,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,5,9,0.1796,0.17784,0.1667,0.16748,2.18628505859375,2.1841067822265625,2.2927439453125,2.292814619140625
1,CIFAR10,fedavg,0,0.3,100,0.01,5,19,0.2783,0.27332,0.2273,0.2262,2.210340234375,2.21918080078125,2.27209208984375,2.272235625
2,CIFAR10,fedavg,0,0.3,100,0.01,5,29,0.3576,0.35294,0.2716,0.26748,2.1725123046875,2.1851497509765627,2.24292109375,2.2432310546875
3,CIFAR10,fedavg,0,0.3,100,0.01,5,39,0.3303,0.3203,0.3055,0.29912,2.07014423828125,2.0846677099609376,2.2076775390625,2.208053740234375
4,CIFAR10,fedavg,0,0.3,100,0.01,5,49,0.5054,0.50238,0.3765,0.37264,1.379775634765625,1.381482060546875,2.1316587890625,2.132400244140625
5,CIFAR10,fedavg,0,0.3,100,0.01,5,59,0.4306,0.431,0.4284,0.42436,1.654457373046875,1.658252109375,2.07391318359375,2.074703388671875
6,CIFAR10,fedavg,0,0.3,100,0.01,5,69,0.3497,0.35688,0.4943,0.49354,2.17001630859375,2.1583440185546876,1.949520654296875,1.9506381396484376
7,CIFAR10,fedavg,0,0.3,100,0.01,5,79,0.4185,0.42644,0.5414,0.54068,1.9309037109375,1.898012001953125,1.820167822265625,1.821152607421875
8,CIFAR10,fedavg,0,0.3,100,0.01,5,89,0.4553,0.46398,0.5662,0.56782,1.8604705078125,1.8112621044921875,1.7127595703125,1.7127442041015626
9,CIFAR10,fedavg,0,0.3,100,0.01,5,99,0.3968,0.40018,0.5904,0.59162,2.03154365234375,2.0031258447265623,1.59707548828125,1.59509998046875
10,CIFAR10,fedavg,0,0.3,100,0.01,5,109,0.4857,0.49504,0.6025,0.6091,2.12079560546875,2.08347162109375,1.5080685546875,1.5039570166015626
11,CIFAR10,fedavg,0,0.3,100,0.01,5,119,0.3961,0.39832,0.6257,0.63338,2.375937109375,2.325147666015625,1.3958107421875,1.3873289990234374
12,CIFAR10,fedavg,0,0.3,100,0.01,5,129,0.5549,0.56996,0.6451,0.6504,1.347733251953125,1.29893140625,1.272609814453125,1.2592307080078124
13,CIFAR10,fedavg,0,0.3,100,0.01,5,139,0.6408,0.65346,0.6614,0.67192,1.03263896484375,0.9771626196289063,1.196411328125,1.177932744140625
14,CIFAR10,fedavg,0,0.3,100,0.01,5,149,0.5074,0.52812,0.6706,0.68308,1.684565771484375,1.6182633447265624,1.113741259765625,1.09083064453125
15,CIFAR10,fedavg,0,0.3,100,0.01,5,159,0.5176,0.52654,0.685,0.69988,1.692447998046875,1.6396183154296875,1.046150439453125,1.0164578271484375
16,CIFAR10,fedavg,0,0.3,100,0.01,5,169,0.6311,0.65044,0.696,0.71222,1.0690736328125,1.0129892138671874,0.9547528076171875,0.9172367456054688
17,CIFAR10,fedavg,0,0.3,100,0.01,5,179,0.393,0.40336,0.7007,0.72074,2.66901689453125,2.60477822265625,0.9310186279296875,0.8896487817382812
18,CIFAR10,fedavg,0,0.3,100,0.01,5,189,0.6407,0.66142,0.7075,0.72848,1.05394365234375,0.99260345703125,0.8979260009765625,0.8519553442382812
19,CIFAR10,fedavg,0,0.3,100,0.01,5,199,0.6355,0.64782,0.7131,0.73194,1.211180029296875,1.1431352026367188,0.8784564208984375,0.8279516577148438
20,CIFAR10,fedavg,0,0.3,100,0.01,5,209,0.6892,0.71362,0.7142,0.73802,0.9178345703125,0.825727607421875,0.86389541015625,0.809614912109375
21,CIFAR10,fedavg,0,0.3,100,0.01,5,219,0.6673,0.69736,0.7183,0.74196,1.026279296875,0.90913021484375,0.852432470703125,0.7946662866210937
22,CIFAR10,fedavg,0,0.3,100,0.01,5,229,0.6401,0.66434,0.7253,0.74986,1.1016177734375,0.9967550634765625,0.829463623046875,0.7656975317382813
23,CIFAR10,fedavg,0,0.3,100,0.01,5,239,0.4867,0.50472,0.7289,0.75472,2.269259765625,2.1436305419921875,0.8162597900390625,0.7489193798828125
24,CIFAR10,fedavg,0,0.3,100,0.01,5,249,0.4735,0.49234,0.7396,0.7644,2.028145166015625,1.928873212890625,0.7843820068359375,0.708065546875
25,CIFAR10,fedavg,0,0.3,100,0.01,5,259,0.7068,0.73312,0.7448,0.76934,0.907777294921875,0.7949194116210937,0.76674091796875,0.6846691137695312
26,CIFAR10,fedavg,0,0.3,100,0.01,5,269,0.4475,0.46462,0.7473,0.77256,1.86426474609375,1.760024775390625,0.760322509765625,0.674560234375
27,CIFAR10,fedavg,0,0.3,100,0.01,5,279,0.6178,0.64006,0.7495,0.77654,1.291916015625,1.1593258837890625,0.752793310546875,0.660860771484375
28,CIFAR10,fedavg,0,0.3,100,0.01,5,289,0.5477,0.5653,0.75,0.78016,1.54155556640625,1.4291576220703126,0.7412728271484375,0.6419392895507813
29,CIFAR10,fedavg,0,0.3,100,0.01,5,299,0.6859,0.7133,0.7527,0.78468,1.0000705078125,0.8818853393554688,0.7336960693359375,0.6315475048828125
30,CIFAR10,fedavg,0,0.3,100,0.01,5,309,0.5886,0.61126,0.7565,0.789,1.386513671875,1.2554960888671876,0.7254778564453125,0.6171289965820312
31,CIFAR10,fedavg,0,0.3,100,0.01,5,319,0.6544,0.68074,0.758,0.79354,1.202801171875,1.0681541357421875,0.7172071044921875,0.604944404296875
32,CIFAR10,fedavg,0,0.3,100,0.01,5,329,0.6952,0.73176,0.76,0.79544,0.9516544921875,0.820732421875,0.7123640625,0.5979751098632813
33,CIFAR10,fedavg,0,0.3,100,0.01,5,339,0.6456,0.67754,0.7616,0.79856,1.151151953125,1.0134421875,0.7078869140625,0.5900630126953125
34,CIFAR10,fedavg,0,0.3,100,0.01,5,349,0.6516,0.67818,0.7624,0.80026,1.152164453125,1.0212455493164063,0.7037035888671875,0.5825617724609375
35,CIFAR10,fedavg,0,0.3,100,0.01,5,359,0.5861,0.6124,0.7636,0.8028,1.445827197265625,1.2780267578125,0.7007886474609375,0.5770012475585937
36,CIFAR10,fedavg,0,0.3,100,0.01,5,369,0.583,0.61178,0.764,0.80538,1.52638984375,1.376370048828125,0.6975625,0.5690348461914062
37,CIFAR10,fedavg,0,0.3,100,0.01,5,379,0.5635,0.58438,0.7658,0.80828,1.72408115234375,1.558519755859375,0.69245537109375,0.5588943359375
38,CIFAR10,fedavg,0,0.3,100,0.01,5,389,0.696,0.73132,0.7669,0.8101,1.01737392578125,0.8706495434570313,0.688453955078125,0.5529879614257812
39,CIFAR10,fedavg,0,0.3,100,0.01,5,399,0.5064,0.52264,0.7682,0.8126,2.04311455078125,1.907903349609375,0.6852604736328125,0.5482376489257812
40,CIFAR10,fedavg,0,0.3,100,0.01,5,409,0.6072,0.63018,0.7705,0.81506,1.4337806640625,1.298843759765625,0.6804237060546875,0.5413263110351563
41,CIFAR10,fedavg,0,0.3,100,0.01,5,419,0.7151,0.75362,0.7706,0.8175,0.8891437255859375,0.732222978515625,0.6753581298828125,0.534145458984375
42,CIFAR10,fedavg,0,0.3,100,0.01,5,429,0.4968,0.51808,0.772,0.81936,2.278994921875,2.10281265625,0.6720190673828125,0.5291086303710938
