,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2351,0.23754,0.1879,0.187,2.154747265625,2.152075029296875,2.28986357421875,2.290183828125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2188,0.21464,0.2388,0.23708,2.5295044921875,2.53349072265625,2.26226435546875,2.262740224609375
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.2458,0.24352,0.3058,0.3103,2.53751318359375,2.523903310546875,2.2171345703125,2.217571748046875
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.4583,0.45294,0.3836,0.38036,1.48029638671875,1.4762590087890626,2.140109375,2.1409155859375
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4462,0.4426,0.4258,0.42322,1.5541193359375,1.5522243408203125,2.05860390625,2.059864873046875
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.3629,0.36692,0.4633,0.46618,2.29901689453125,2.291546103515625,1.974065087890625,1.97563404296875
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.5569,0.56344,0.4955,0.49782,1.2516763671875,1.2438780224609376,1.89920478515625,1.9007588916015625
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.3984,0.39762,0.5395,0.54038,2.046415234375,2.03104298828125,1.750548193359375,1.75141724609375
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4846,0.49126,0.5715,0.5717,1.8894216796875,1.8607852099609374,1.65461357421875,1.6538396240234374
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.4482,0.45004,0.5992,0.60354,1.802876904296875,1.755820439453125,1.438812353515625,1.434193427734375
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5132,0.52904,0.6167,0.62334,1.43277861328125,1.3861942822265625,1.36564169921875,1.3579198828125
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4734,0.48244,0.6344,0.64066,2.06291513671875,2.0196398828125,1.267648583984375,1.25530861328125
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4414,0.45272,0.6436,0.65072,2.090590234375,2.036365810546875,1.2160876953125,1.200695595703125
