,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2011,0.19978,0.1321,0.13006,2.13037978515625,2.133498583984375,2.29804130859375,2.29816826171875
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.2928,0.28728,0.1967,0.19502,2.0322943359375,2.0343233642578125,2.27708232421875,2.27739970703125
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.3815,0.37882,0.2415,0.2365,1.695639794921875,1.686549619140625,2.24655986328125,2.247195390625
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.4407,0.43652,0.3351,0.32712,1.584893994140625,1.5815439404296876,2.172623828125,2.173924873046875
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.4474,0.44848,0.4419,0.4344,1.53031865234375,1.5211399169921875,2.02965302734375,2.03141314453125
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.5052,0.50234,0.5008,0.49778,1.360275341796875,1.3568422509765625,1.875798681640625,1.876571982421875
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4098,0.41206,0.5358,0.538,1.89164912109375,1.86741916015625,1.73379990234375,1.7328235546875
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.5212,0.52856,0.5543,0.56222,1.38371572265625,1.3550509326171876,1.64758056640625,1.6448183935546874
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.3988,0.40874,0.5748,0.58056,2.369783984375,2.336606640625,1.55320244140625,1.5482051318359376
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.5267,0.53632,0.5993,0.60418,1.503659130859375,1.450747939453125,1.448361083984375,1.4394496337890625
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.4035,0.41028,0.6208,0.62546,2.475386328125,2.421831201171875,1.341776611328125,1.3288305517578125
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.645,0.65146,0.6388,0.6461,1.05951435546875,1.01166408203125,1.241585009765625,1.2235058056640624
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5087,0.5222,0.6548,0.66342,1.533946875,1.474238291015625,1.143671728515625,1.120077470703125
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5268,0.53454,0.6673,0.6792,1.5540263671875,1.505266376953125,1.065650439453125,1.035799912109375
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5385,0.54596,0.6771,0.69332,1.50530546875,1.4543509521484375,1.015749951171875,0.981488212890625
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.5499,0.56496,0.6809,0.70096,1.4404607421875,1.3635132275390625,0.998324755859375,0.961458271484375
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6022,0.62102,0.6903,0.70994,1.200946435546875,1.128276943359375,0.961355224609375,0.92050103515625
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5138,0.52092,0.7034,0.7211,1.965867919921875,1.8802109423828124,0.9110722900390625,0.8635177661132812
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6866,0.70534,0.706,0.72434,0.979338134765625,0.8835202783203125,0.9020710693359375,0.8519183666992187
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.6202,0.63888,0.715,0.73526,1.183931103515625,1.08655265625,0.8796566162109375,0.823302490234375
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5947,0.61598,0.7247,0.7478,1.33551533203125,1.230815771484375,0.8339073974609374,0.7662572900390625
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.6075,0.62694,0.7278,0.75446,1.414090869140625,1.278317099609375,0.8043352783203125,0.72569365234375
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.4749,0.4993,0.7324,0.76086,1.91491298828125,1.7870134765625,0.788884619140625,0.7041347631835938
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5992,0.62108,0.7362,0.76532,1.338600927734375,1.220563623046875,0.77941474609375,0.6911975146484375
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.6031,0.62332,0.7388,0.7715,1.376239892578125,1.2602337109375,0.7670129150390625,0.6756192260742188
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6513,0.6742,0.7416,0.77572,1.1163228515625,1.0085418017578125,0.7565463134765625,0.6587333325195313
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6842,0.71448,0.7455,0.7783,0.9455067138671875,0.8301877392578125,0.74967294921875,0.6495176440429687
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.6336,0.65272,0.7466,0.78098,1.243538671875,1.136183310546875,0.7449856201171875,0.641479609375
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.6448,0.6715,0.751,0.78484,1.15285224609375,1.039590654296875,0.7346739990234376,0.626812529296875
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.5168,0.53314,0.7532,0.78788,2.00535224609375,1.9024587109375,0.7293374755859375,0.6185985229492188
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.6486,0.66666,0.7546,0.78974,1.148058642578125,1.0382618579101563,0.72472265625,0.6115604663085937
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.6835,0.7197,0.7567,0.79332,0.97078994140625,0.838480673828125,0.7192385498046875,0.6038935693359375
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.474,0.5011,0.7609,0.7981,2.01529736328125,1.8638222900390624,0.711589794921875,0.591657470703125
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.5083,0.52446,0.7659,0.80204,2.02459443359375,1.8747402783203124,0.7045456787109375,0.5813690673828125
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.6706,0.7006,0.7692,0.8056,1.07539248046875,0.93928236328125,0.6967953125,0.5697958129882813
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.4996,0.51962,0.7688,0.80542,1.90131279296875,1.747313828125,0.6966418701171875,0.5678339038085938
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.6814,0.72172,0.769,0.80702,0.9789642578125,0.8278792041015625,0.693900830078125,0.562445302734375
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.6493,0.67854,0.7713,0.80756,1.2044013671875,1.0667721240234376,0.6931791748046875,0.5589005688476563
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6972,0.73592,0.7706,0.80894,0.9584712890625,0.8057164306640625,0.689813037109375,0.5541841162109375
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.6088,0.63944,0.771,0.81134,1.363245458984375,1.210425654296875,0.68861337890625,0.5515233862304687
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.7156,0.74884,0.772,0.81214,0.873738623046875,0.7410637866210937,0.68610712890625,0.5478079028320313
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.6006,0.62972,0.7732,0.813,1.37952734375,1.223144873046875,0.68639072265625,0.5458269189453125
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.5294,0.54242,0.7755,0.81534,1.89423095703125,1.7684920947265625,0.6849844970703125,0.542081162109375
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5954,0.6208,0.7753,0.81606,1.30817607421875,1.1914475537109375,0.6807682373046875,0.5378874487304688
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5921,0.62308,0.7778,0.81794,1.43083623046875,1.281971318359375,0.6767844970703125,0.5341312890625
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.5246,0.5463,0.7784,0.8197,2.04890693359375,1.8924479833984376,0.6726510498046875,0.529628095703125
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.5461,0.56748,0.7787,0.82078,1.849554296875,1.688541484375,0.67017998046875,0.5260940539550781
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.6923,0.72238,0.7793,0.8222,0.9975321044921875,0.8544396313476562,0.66691953125,0.5221448352050782
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.7319,0.7628,0.7811,0.82244,0.8831065185546875,0.7312718994140625,0.6647984375,0.5180981652832031
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.6958,0.73424,0.7834,0.82554,0.973961328125,0.8244825732421875,0.6616371337890625,0.5118139282226563
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.7425,0.78392,0.7845,0.82706,0.794557373046875,0.6456439282226563,0.6577746337890625,0.5076023864746094
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.687,0.7298,0.7857,0.82742,0.98010439453125,0.821287626953125,0.653277783203125,0.5024031372070312
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.6528,0.68794,0.7864,0.8309,1.16955302734375,0.9972802172851563,0.6483066162109375,0.4956029724121094
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.6726,0.7125,0.7881,0.83298,1.02686953125,0.87091845703125,0.6457990966796875,0.49011866455078124
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.6566,0.69368,0.7898,0.83484,1.073193310546875,0.9148241870117187,0.641991455078125,0.48527589721679687
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.6527,0.68238,0.7886,0.83612,1.204227783203125,1.0591834375,0.640902587890625,0.48404056762695313
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.5231,0.55722,0.7916,0.83748,1.8255203125,1.6501334716796876,0.6382305419921875,0.4812726232910156
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.6737,0.7209,0.7921,0.83804,1.074822802734375,0.8984852758789063,0.63608759765625,0.4779675744628906
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.6103,0.65306,0.7914,0.8388,1.316964599609375,1.1467470751953126,0.6351579345703126,0.47535553100585937
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.6252,0.65334,0.7921,0.83864,1.54227333984375,1.3589805029296875,0.634576513671875,0.47337284301757815
60,CIFAR10,fedavg,0,0.3,100,0.01,1,609,0.5786,0.60346,0.793,0.84022,1.649606005859375,1.48907720703125,0.6317657470703125,0.4691103845214844
61,CIFAR10,fedavg,0,0.3,100,0.01,1,619,0.5984,0.63604,0.7927,0.84024,1.334143798828125,1.1770449267578125,0.6315252685546875,0.46798020751953123
62,CIFAR10,fedavg,0,0.3,100,0.01,1,629,0.704,0.74212,0.7936,0.84236,0.9686857177734375,0.787349462890625,0.6268534423828125,0.4627444482421875
63,CIFAR10,fedavg,0,0.3,100,0.01,1,639,0.7198,0.74874,0.7936,0.844,0.9730298583984375,0.8135746069335937,0.6241579345703125,0.4567732922363281
64,CIFAR10,fedavg,0,0.3,100,0.01,1,649,0.6274,0.65992,0.7953,0.84454,1.405989111328125,1.2487462744140625,0.6221136474609374,0.4537270751953125
65,CIFAR10,fedavg,0,0.3,100,0.01,1,659,0.658,0.6941,0.7941,0.84672,1.280769287109375,1.1108077490234376,0.61809814453125,0.44944621826171877
66,CIFAR10,fedavg,0,0.3,100,0.01,1,669,0.7157,0.75494,0.797,0.84826,0.9024811279296875,0.7363691870117187,0.616209130859375,0.4474205346679688
67,CIFAR10,fedavg,0,0.3,100,0.01,1,679,0.6243,0.6595,0.7974,0.84774,1.319458740234375,1.1485467138671874,0.6158142822265625,0.4458882336425781
68,CIFAR10,fedavg,0,0.3,100,0.01,1,689,0.6977,0.74158,0.7983,0.84864,0.978600927734375,0.7936193017578125,0.615046044921875,0.44445963256835935
69,CIFAR10,fedavg,0,0.3,100,0.01,1,699,0.6917,0.7404,0.7968,0.84936,0.9716257080078124,0.79303646484375,0.61340810546875,0.4423567260742188
70,CIFAR10,fedavg,0,0.3,100,0.01,1,709,0.7523,0.7957,0.7968,0.84916,0.7759340576171875,0.6031744921875,0.6136197998046875,0.4406544055175781
71,CIFAR10,fedavg,0,0.3,100,0.01,1,719,0.7349,0.7791,0.7955,0.85,0.8129148681640626,0.6490268725585937,0.6120089111328125,0.4367801123046875
72,CIFAR10,fedavg,0,0.3,100,0.01,1,729,0.6739,0.70292,0.7965,0.85002,1.143398779296875,0.9814397534179687,0.6108409912109375,0.4356888525390625
73,CIFAR10,fedavg,0,0.3,100,0.01,1,739,0.6444,0.67814,0.7981,0.85186,1.317512841796875,1.1330274267578124,0.611253515625,0.4351458190917969
74,CIFAR10,fedavg,0,0.3,100,0.01,1,749,0.5954,0.63072,0.7993,0.8513,1.434821533203125,1.270042451171875,0.612506396484375,0.43571321044921874
75,CIFAR10,fedavg,0,0.3,100,0.01,1,759,0.7182,0.76232,0.8007,0.85164,0.908945263671875,0.7184258618164062,0.61209873046875,0.434033466796875
76,CIFAR10,fedavg,0,0.3,100,0.01,1,769,0.6687,0.71774,0.7984,0.85108,1.055348486328125,0.8623155200195313,0.6136443603515624,0.43438534301757814
77,CIFAR10,fedavg,0,0.3,100,0.01,1,779,0.5423,0.56426,0.7976,0.85236,1.916780224609375,1.746622919921875,0.613256689453125,0.43303679565429687
78,CIFAR10,fedavg,0,0.3,100,0.01,1,789,0.5293,0.54818,0.7977,0.85198,2.05624248046875,1.8916848583984376,0.613430322265625,0.4331810791015625
79,CIFAR10,fedavg,0,0.3,100,0.01,1,799,0.7083,0.74608,0.7991,0.85254,0.9351151123046875,0.7671688037109375,0.6117046875,0.43235380859375
80,CIFAR10,fedavg,0,0.3,100,0.01,1,809,0.72,0.76102,0.7992,0.85322,0.8849332763671875,0.7200804321289063,0.61128857421875,0.4315351318359375
