,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.3036,0.30066,0.1449,0.14626,2.12533935546875,2.122947783203125,2.29557763671875,2.2951906640625
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3863,0.3917,0.2112,0.21592,1.686619384765625,1.6815112646484376,2.26178935546875,2.261442041015625
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3137,0.31702,0.3314,0.33426,2.5202828125,2.528394208984375,2.1825822265625,2.18247591796875
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.2282,0.22972,0.4267,0.42378,3.36241826171875,3.34832625,2.07786748046875,2.077844189453125
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4684,0.47342,0.4621,0.46398,1.618894580078125,1.5959124609375,1.99561962890625,1.9951548193359374
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.3628,0.37006,0.4977,0.50452,2.5944931640625,2.539089853515625,1.89995087890625,1.8986143896484375
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4547,0.4595,0.5342,0.54006,2.02802587890625,1.973958857421875,1.812828759765625,1.810460947265625
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4664,0.473,0.5693,0.5784,1.7960822265625,1.757414384765625,1.665612109375,1.6602428125
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5056,0.52084,0.5985,0.6028,1.697431005859375,1.6370262890625,1.57847802734375,1.5699390087890626
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5639,0.58048,0.6111,0.62216,1.350048095703125,1.2826589013671874,1.474841455078125,1.46243408203125
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6118,0.62936,0.6406,0.65676,1.203431298828125,1.11873453125,1.307745166015625,1.2854307861328125
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.6167,0.64068,0.6623,0.68356,1.113513037109375,1.042599912109375,1.138491357421875,1.1034099609375
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4421,0.4433,0.6745,0.70088,2.29849306640625,2.2348988134765624,1.026495849609375,0.9798502807617188
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5249,0.54636,0.6863,0.71032,1.703791259765625,1.5904933203125,0.9997208251953125,0.9479088940429687
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5625,0.57866,0.6924,0.72042,1.43571435546875,1.3476151611328124,0.943088916015625,0.8821066967773438
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6624,0.69278,0.697,0.72914,1.074002294921875,0.951666953125,0.918644677734375,0.8527634936523437
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.4898,0.50522,0.7064,0.7379,2.011134326171875,1.8988650634765625,0.88707021484375,0.815034375
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6798,0.71338,0.7149,0.74596,0.9696989990234375,0.8365713500976563,0.8651632568359375,0.7885189697265625
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.635,0.66168,0.7209,0.75526,1.111570849609375,0.9871818627929687,0.827407666015625,0.739831650390625
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.6857,0.7178,0.7265,0.76296,0.9812668212890625,0.8394804956054688,0.80466416015625,0.7078994189453125
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5654,0.59128,0.7319,0.77036,1.528542919921875,1.3859626708984376,0.786968359375,0.6819840014648437
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.61,0.6342,0.7355,0.7745,1.449456396484375,1.2935788232421874,0.7721388671875,0.661152919921875
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.3967,0.4056,0.7379,0.77776,2.89927353515625,2.760850732421875,0.764890380859375,0.6521408666992188
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.5729,0.59682,0.7413,0.78084,1.61628291015625,1.45588376953125,0.7598019287109375,0.6447018627929687
