,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.313,0.30488,0.1782,0.18374,2.16280517578125,2.17368443359375,2.276097265625,2.276117373046875
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3334,0.33662,0.2971,0.29878,2.14947587890625,2.1248294140625,2.2148265625,2.215098515625
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.3876,0.3902,0.3724,0.37444,1.9856388671875,1.9780961328125,2.11815693359375,2.118890966796875
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.4327,0.4353,0.4236,0.42366,1.764119970703125,1.74797392578125,2.0178658203125,2.0187959765625
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.369,0.3687,0.457,0.46152,2.19336103515625,2.19015435546875,1.929954638671875,1.9308233349609376
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.3876,0.39762,0.5076,0.5137,2.795744140625,2.73165181640625,1.7831109375,1.7831191357421876
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.5105,0.51658,0.5529,0.55808,1.49093671875,1.4458524072265626,1.624863330078125,1.62217439453125
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.6041,0.61524,0.5831,0.58962,1.168446337890625,1.114014189453125,1.463884521484375,1.45691275390625
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4584,0.46734,0.6032,0.60908,2.0478017578125,1.982614833984375,1.3709451171875,1.3600156494140625
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.6333,0.65628,0.6201,0.63084,1.065102001953125,0.9807962426757812,1.31189296875,1.2955072900390625
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.5325,0.5438,0.6345,0.64646,1.766017919921875,1.6950288916015626,1.24332373046875,1.2220075830078125
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.6359,0.65238,0.65,0.66386,1.1477568359375,1.0684027490234376,1.14934619140625,1.1212185400390624
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.6241,0.64426,0.6635,0.68282,1.182975,1.1051198486328124,1.077318701171875,1.0422239111328124
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.385,0.4009,0.6732,0.69306,2.52151650390625,2.408675927734375,1.028735791015625,0.9883256713867188
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.387,0.39656,0.6844,0.70464,3.00021025390625,2.900110595703125,0.992302001953125,0.9466916625976562
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.6359,0.65622,0.6925,0.71454,1.11900400390625,1.0340198022460938,0.949639306640625,0.8973345971679687
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.5518,0.56882,0.702,0.7294,1.740544921875,1.63767943359375,0.8794737548828125,0.8138864453125
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.5165,0.5303,0.7079,0.73614,2.079352734375,1.9755006103515624,0.8638179443359375,0.7953931713867187
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.6226,0.65216,0.7173,0.74724,1.191501953125,1.068208662109375,0.8325144775390625,0.7558648828125
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6436,0.66966,0.7246,0.75652,1.308263525390625,1.1819768188476563,0.80728427734375,0.7225084521484375
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5167,0.53202,0.7301,0.76258,1.910652392578125,1.798227900390625,0.7948194580078125,0.7061122387695312
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.5649,0.58908,0.7329,0.76882,1.54132919921875,1.423156806640625,0.7827491943359375,0.6909651440429687
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5651,0.59292,0.7363,0.77516,1.470452783203125,1.3454697314453126,0.7691581298828125,0.6737544091796875
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.5072,0.52472,0.7386,0.77724,1.876905517578125,1.754069140625,0.7632740966796875,0.6669867309570312
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.692,0.72592,0.7447,0.7836,0.9396625,0.8068462963867188,0.7429453125,0.6388992041015625
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.5344,0.5516,0.7467,0.78714,1.747958203125,1.641792880859375,0.734232470703125,0.6250609375
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6768,0.70774,0.7525,0.79108,1.047636962890625,0.901972265625,0.7253009765625,0.612610537109375
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.6349,0.6661,0.7542,0.7928,1.268882373046875,1.15022650390625,0.7221681396484375,0.60747203125
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.4789,0.50032,0.7583,0.79578,2.09581259765625,1.9190797021484376,0.715177880859375,0.5966214868164063
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.5334,0.54466,0.7611,0.8,2.0896291015625,1.9596114208984374,0.7074350341796874,0.5861653833007813
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.5483,0.57144,0.7635,0.80296,1.986425732421875,1.835228857421875,0.702053857421875,0.5777581518554687
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.6746,0.7031,0.7664,0.80626,0.993365087890625,0.8605501538085938,0.6934961181640625,0.56693615234375
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.5973,0.62056,0.7691,0.80816,1.47820126953125,1.33499486328125,0.68851806640625,0.5613330883789063
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.5533,0.5751,0.7683,0.81106,1.83258447265625,1.6766958984375,0.681439990234375,0.5531524560546875
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.5333,0.55584,0.7668,0.8122,1.706804150390625,1.558303642578125,0.6797724853515625,0.5509010034179688
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.5246,0.54158,0.768,0.81422,1.777529296875,1.648231181640625,0.6753369873046875,0.5449710546875
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.4412,0.45894,0.771,0.816,2.26771611328125,2.125316220703125,0.6705441650390624,0.5376343798828125
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.5974,0.62866,0.7712,0.81686,1.3576927734375,1.2146475830078125,0.6682961669921875,0.5344503955078125
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.583,0.60054,0.773,0.81842,1.545998876953125,1.3861926513671874,0.666447021484375,0.5316052807617188
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.6342,0.66816,0.7732,0.82072,1.243575341796875,1.07200572265625,0.6642874755859375,0.5271847961425781
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6258,0.6632,0.7733,0.82206,1.29912451171875,1.131655078125,0.6609201416015625,0.5214682470703125
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6587,0.69454,0.775,0.82378,1.1525189453125,0.9861627978515625,0.6585265625,0.5183587609863282
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.6932,0.7378,0.7741,0.82484,0.9200423095703125,0.7743971142578125,0.658001611328125,0.516713154296875
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.7014,0.75194,0.7759,0.82682,0.9040661376953125,0.7323124536132812,0.6539805419921875,0.5110258459472656
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.5772,0.60908,0.7782,0.82802,1.548368310546875,1.3453253662109375,0.6510959716796875,0.5041505529785156
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.6669,0.69926,0.7782,0.82954,1.183528125,1.0311907299804688,0.6514356201171875,0.503526298828125
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6442,0.67496,0.7778,0.83074,1.265079052734375,1.08385611328125,0.6502595947265625,0.49991561279296876
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.7067,0.74188,0.7794,0.83128,0.889424755859375,0.7511798803710937,0.6497655029296875,0.4977360583496094
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6599,0.68194,0.7788,0.83238,1.281264013671875,1.1254176220703125,0.6463274169921875,0.49371162719726563
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.6609,0.70144,0.7801,0.83408,1.092208837890625,0.928613154296875,0.643984521484375,0.4898185693359375
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.4793,0.50178,0.7816,0.83602,2.1413861328125,1.9696946240234374,0.6408363525390625,0.48292742431640623
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.6822,0.72398,0.7817,0.8369,0.9988544189453125,0.8402825244140625,0.639580859375,0.48159395141601563
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.6247,0.655,0.7823,0.83796,1.30966162109375,1.1491934765625,0.63752705078125,0.4796290673828125
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.6413,0.6715,0.7832,0.83962,1.177501171875,1.027543203125,0.634522216796875,0.47183568969726564
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.6006,0.62852,0.7844,0.84096,1.525779296875,1.3468603564453125,0.63137939453125,0.4672912585449219
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.7051,0.74504,0.7865,0.84316,0.9964018310546875,0.8140804345703125,0.628549755859375,0.4636868469238281
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.6582,0.69258,0.7877,0.84326,1.172709228515625,0.9889701391601563,0.627795947265625,0.4613629406738281
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.6991,0.74552,0.7901,0.84426,0.949667578125,0.767077060546875,0.625252392578125,0.45748345825195313
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.5775,0.60866,0.7916,0.8455,1.543665576171875,1.362712373046875,0.623344775390625,0.453934775390625
59,CIFAR10,fedavg,0,0.3,100,0.01,2,599,0.4464,0.46902,0.7921,0.84554,2.22561435546875,2.04304466796875,0.6211679443359375,0.45190190185546875
60,CIFAR10,fedavg,0,0.3,100,0.01,2,609,0.7393,0.784,0.7926,0.8467,0.814917431640625,0.635905185546875,0.6194909912109375,0.44907102783203123
61,CIFAR10,fedavg,0,0.3,100,0.01,2,619,0.6206,0.64922,0.7944,0.84884,1.39208515625,1.2277407275390626,0.615400439453125,0.44199731811523435
62,CIFAR10,fedavg,0,0.3,100,0.01,2,629,0.5236,0.54218,0.7936,0.84932,2.07433408203125,1.90020568359375,0.6144736328125,0.44099690185546875
63,CIFAR10,fedavg,0,0.3,100,0.01,2,639,0.654,0.67944,0.7946,0.84986,1.339430712890625,1.173506826171875,0.612183251953125,0.43921249755859376
64,CIFAR10,fedavg,0,0.3,100,0.01,2,649,0.5643,0.5849,0.7954,0.85034,1.914916943359375,1.7378975634765625,0.61245126953125,0.43837478759765625
65,CIFAR10,fedavg,0,0.3,100,0.01,2,659,0.6801,0.7207,0.7962,0.85196,1.058142041015625,0.8858142041015625,0.6102433837890625,0.4367196435546875
