,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.32,0.32002,0.1698,0.1687,2.003986767578125,2.011884599609375,2.2812109375,2.28149107421875
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3447,0.34522,0.272,0.26884,1.898280078125,1.903771318359375,2.21379189453125,2.214451513671875
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4136,0.41752,0.3508,0.34478,1.624408349609375,1.610682490234375,2.1490216796875,2.14993623046875
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.4532,0.45172,0.433,0.43002,1.631177587890625,1.60958255859375,2.02995302734375,2.0309120849609377
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.4887,0.48994,0.5078,0.50488,1.471851611328125,1.4549680322265626,1.842092822265625,1.8424374462890625
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.5102,0.51458,0.5512,0.5539,1.375825048828125,1.3505882373046876,1.655234375,1.65355818359375
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4784,0.48566,0.5845,0.58936,1.770795654296875,1.7363702880859375,1.51679453125,1.5120429833984375
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.534,0.54512,0.6013,0.6075,1.360071435546875,1.316606884765625,1.438784716796875,1.431458837890625
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4315,0.4444,0.6164,0.62412,2.446184375,2.382969716796875,1.36141875,1.3508603955078125
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.473,0.4903,0.6323,0.64472,1.923918994140625,1.839664970703125,1.268550830078125,1.2532877197265626
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5264,0.53182,0.6489,0.66268,1.85548076171875,1.7823469482421874,1.184678076171875,1.163641953125
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6602,0.67452,0.6624,0.6808,1.012672998046875,0.940931357421875,1.109177978515625,1.080826015625
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5296,0.5457,0.6756,0.69574,1.541417919921875,1.47317333984375,1.0358748046875,0.9987762133789062
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5077,0.52112,0.6926,0.71182,1.621195751953125,1.5351424365234374,0.9721724365234375,0.9259754223632812
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5425,0.55864,0.7045,0.72416,1.45240556640625,1.3542724609375,0.9371865478515625,0.8852185522460938
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.4873,0.51068,0.7087,0.72956,1.876317236328125,1.7771927197265625,0.9236243408203125,0.869633427734375
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6293,0.65652,0.7146,0.7367,1.156508154296875,1.05758046875,0.8940112060546875,0.8348712573242187
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5028,0.5151,0.7216,0.74664,1.96249169921875,1.8837385205078125,0.8545892578125,0.78771158203125
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6973,0.72852,0.7248,0.75186,0.9028177490234375,0.7820241723632813,0.843935791015625,0.7743012524414062
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.625,0.65306,0.7312,0.75994,1.189856005859375,1.0675896484375,0.824776611328125,0.7502273901367188
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5721,0.59592,0.7399,0.77002,1.488633837890625,1.351609765625,0.7826445556640625,0.6988116259765625
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.6148,0.63514,0.7446,0.77506,1.341975146484375,1.2010550634765624,0.7544358154296875,0.6602537646484375
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.526,0.54758,0.7487,0.78036,1.77460673828125,1.63552873046875,0.7404331787109375,0.6406769018554688
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5895,0.61348,0.7513,0.78384,1.4810107421875,1.3426801220703124,0.7307180419921875,0.62844060546875
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.5822,0.6054,0.7551,0.78776,1.478029296875,1.3495442041015624,0.720752001953125,0.6161348388671875
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6127,0.63826,0.7584,0.79232,1.289053271484375,1.1357936767578125,0.7108360107421875,0.6002404638671875
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6903,0.7244,0.7614,0.79574,0.9242455078125,0.8058266479492188,0.7046232177734375,0.59249458984375
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.621,0.64494,0.7631,0.79928,1.25314228515625,1.1317474169921875,0.69947470703125,0.5847057055664062
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.6131,0.64234,0.7671,0.80338,1.35195126953125,1.19356783203125,0.691018798828125,0.5717549267578125
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4967,0.51622,0.7679,0.80546,1.998359814453125,1.8730293017578126,0.6881423828125,0.5656816381835937
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.6411,0.66848,0.7703,0.80734,1.22932919921875,1.0845413110351563,0.684542138671875,0.559590673828125
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.6932,0.72996,0.7725,0.80962,0.9360287109375,0.7886860815429687,0.6797774169921875,0.5526322802734375
