,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedadagrad,0,0.3,100,0.01,2,9,0.2909,0.28698,0.1854,0.19408,2.23026279296875,2.24440255859375,2.2794501953125,2.279504892578125
1,CIFAR10,fedadagrad,0,0.3,100,0.01,2,19,0.329,0.32304,0.2725,0.27426,2.08260146484375,2.0771718310546876,2.2441685546875,2.244609453125
2,CIFAR10,fedadagrad,0,0.3,100,0.01,2,29,0.3485,0.34852,0.3313,0.33424,2.145330078125,2.13068216796875,2.173358203125,2.1740754296875
3,CIFAR10,fedadagrad,0,0.3,100,0.01,2,39,0.4124,0.41252,0.3893,0.39328,1.926886962890625,1.888447744140625,2.095580078125,2.09639888671875
4,CIFAR10,fedadagrad,0,0.3,100,0.01,2,49,0.4233,0.4252,0.4235,0.42722,1.83743349609375,1.8138906884765624,2.025269677734375,2.0256430517578123
5,CIFAR10,fedadagrad,0,0.3,100,0.01,2,59,0.3772,0.38424,0.4799,0.48064,2.1929458984375,2.16791298828125,1.9100751953125,1.909338212890625
6,CIFAR10,fedadagrad,0,0.3,100,0.01,2,69,0.5311,0.53198,0.5223,0.5257,1.40147822265625,1.3847438720703125,1.773302734375,1.769874111328125
7,CIFAR10,fedadagrad,0,0.3,100,0.01,2,79,0.5239,0.53114,0.5521,0.55794,1.398797314453125,1.3593524755859374,1.618057763671875,1.61077701171875
8,CIFAR10,fedadagrad,0,0.3,100,0.01,2,89,0.4763,0.488,0.5649,0.57212,1.702152099609375,1.641914033203125,1.52796162109375,1.518534580078125
9,CIFAR10,fedadagrad,0,0.3,100,0.01,2,99,0.5734,0.58516,0.5863,0.59236,1.318807666015625,1.2728712158203126,1.4591642578125,1.4467985546875
10,CIFAR10,fedadagrad,0,0.3,100,0.01,2,109,0.5683,0.57416,0.6002,0.60786,1.3431984375,1.298212021484375,1.3871603515625,1.37159013671875
11,CIFAR10,fedadagrad,0,0.3,100,0.01,2,119,0.5611,0.57228,0.6163,0.6268,1.327273876953125,1.274016630859375,1.282767041015625,1.2625178955078125
12,CIFAR10,fedadagrad,0,0.3,100,0.01,2,129,0.5982,0.60204,0.6309,0.64324,1.24265029296875,1.2151631884765626,1.207753076171875,1.1842856689453125
13,CIFAR10,fedadagrad,0,0.3,100,0.01,2,139,0.4851,0.50128,0.6408,0.65464,1.763720068359375,1.6892748876953125,1.15553310546875,1.129106181640625
14,CIFAR10,fedadagrad,0,0.3,100,0.01,2,149,0.537,0.5464,0.6516,0.66668,1.680760107421875,1.625211796875,1.11692041015625,1.0873690185546876
15,CIFAR10,fedadagrad,0,0.3,100,0.01,2,159,0.4967,0.5095,0.6595,0.67498,1.713516162109375,1.6601082177734374,1.068896435546875,1.035796103515625
16,CIFAR10,fedadagrad,0,0.3,100,0.01,2,169,0.6325,0.64812,0.6761,0.69044,1.145652880859375,1.075221875,0.98062392578125,0.940720087890625
17,CIFAR10,fedadagrad,0,0.3,100,0.01,2,179,0.6129,0.62612,0.6799,0.6961,1.1984841796875,1.135717744140625,0.9652390380859375,0.9234802954101563
18,CIFAR10,fedadagrad,0,0.3,100,0.01,2,189,0.6489,0.67106,0.6907,0.7054,1.0189704833984374,0.9443487670898437,0.9279505859375,0.8816786743164062
19,CIFAR10,fedadagrad,0,0.3,100,0.01,2,199,0.5732,0.57864,0.6989,0.71456,1.47913271484375,1.3899391552734375,0.8954150390625,0.8437430078125
20,CIFAR10,fedadagrad,0,0.3,100,0.01,2,209,0.6413,0.66322,0.7035,0.71992,1.092893408203125,1.018712890625,0.8803220458984375,0.82544044921875
21,CIFAR10,fedadagrad,0,0.3,100,0.01,2,219,0.6778,0.6957,0.7083,0.72624,0.9588501220703125,0.882874130859375,0.865744921875,0.808306435546875
22,CIFAR10,fedadagrad,0,0.3,100,0.01,2,229,0.6587,0.67948,0.7112,0.73288,0.997786767578125,0.931591044921875,0.8482211669921875,0.7890378979492187
23,CIFAR10,fedadagrad,0,0.3,100,0.01,2,239,0.6408,0.65634,0.7154,0.73502,1.11776259765625,1.05369853515625,0.84381650390625,0.785810419921875
24,CIFAR10,fedadagrad,0,0.3,100,0.01,2,249,0.5704,0.58062,0.7188,0.73872,1.4785365234375,1.4137870263671874,0.820905224609375,0.7576794750976562
25,CIFAR10,fedadagrad,0,0.3,100,0.01,2,259,0.6208,0.6371,0.7233,0.74262,1.201631884765625,1.127405439453125,0.80947236328125,0.743360234375
