,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.4518,0.45574,0.168,0.16264,1.524048046875,1.5212448828125,2.28194013671875,2.282025595703125
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.5371,0.54814,0.2614,0.26276,1.285220849609375,1.2666473388671875,2.2403802734375,2.24078283203125
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.4842,0.49654,0.3715,0.37178,1.557578759765625,1.533191640625,2.155989453125,2.1564856640625
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.5886,0.60798,0.4425,0.44204,1.177760400390625,1.1330984228515626,2.0460412109375,2.0462161328125
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.6069,0.61908,0.4779,0.48072,1.20041279296875,1.162139833984375,1.963098486328125,1.9622250390625
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.6257,0.6522,0.5175,0.52452,1.107495751953125,1.036548154296875,1.8492626953125,1.846314208984375
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6302,0.64948,0.555,0.55886,1.13952119140625,1.0666220190429687,1.754052783203125,1.7478853759765625
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.6428,0.66346,0.602,0.6136,1.051155615234375,0.972770400390625,1.5734861328125,1.5613455224609376
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.6706,0.69036,0.6282,0.64314,1.031418310546875,0.934384130859375,1.460031494140625,1.4424856494140625
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.6909,0.72306,0.6502,0.66862,0.9218234130859375,0.8151117895507812,1.334604541015625,1.309932744140625
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.7271,0.75886,0.6865,0.71382,0.822757373046875,0.7088714404296875,1.136676806640625,1.0972449951171874
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.7252,0.7603,0.7152,0.74658,0.85629423828125,0.7224433349609375,0.9532912109375,0.8963451782226562
12,CIFAR10,fedavg,0,0,100,0.01,3,129,0.6932,0.72664,0.732,0.7669,0.9724563720703125,0.8437808959960937,0.84155693359375,0.7683438256835937
13,CIFAR10,fedavg,0,0,100,0.01,3,139,0.7024,0.73476,0.7364,0.77718,0.95709287109375,0.833136142578125,0.8168150390625,0.7378729711914063
14,CIFAR10,fedavg,0,0,100,0.01,3,149,0.7059,0.74312,0.7453,0.78732,0.910548486328125,0.7704272119140625,0.76676005859375,0.6762332568359375
15,CIFAR10,fedavg,0,0,100,0.01,3,159,0.7337,0.781,0.7488,0.794,0.7997463134765626,0.6531447607421875,0.746897314453125,0.6507056884765625
16,CIFAR10,fedavg,0,0,100,0.01,3,169,0.7164,0.74792,0.7569,0.80312,0.973427490234375,0.8160030786132813,0.7236856689453125,0.620455068359375
17,CIFAR10,fedavg,0,0,100,0.01,3,179,0.7574,0.80302,0.7621,0.81034,0.7729342529296875,0.5998614111328125,0.7083005126953125,0.5990828198242187
18,CIFAR10,fedavg,0,0,100,0.01,3,189,0.7543,0.80384,0.7671,0.81856,0.7639181396484375,0.5938152099609375,0.6810435791015625,0.557054248046875
19,CIFAR10,fedavg,0,0,100,0.01,3,199,0.7634,0.81198,0.7698,0.82618,0.7429760498046875,0.5641539416503907,0.6651433837890625,0.5301702844238281
20,CIFAR10,fedavg,0,0,100,0.01,3,209,0.7203,0.76314,0.7754,0.83248,0.8882568603515625,0.7307594897460937,0.65348486328125,0.5092013122558594
21,CIFAR10,fedavg,0,0,100,0.01,3,219,0.7581,0.806,0.7795,0.83672,0.76603212890625,0.5922877807617187,0.64471357421875,0.49393138671875
22,CIFAR10,fedavg,0,0,100,0.01,3,229,0.724,0.76898,0.781,0.8385,0.8710158935546874,0.69773240234375,0.6412876708984375,0.4878384252929687
23,CIFAR10,fedavg,0,0,100,0.01,3,239,0.7295,0.76824,0.7831,0.8402,0.876336865234375,0.7127544543457032,0.6357888671875,0.4796159814453125
24,CIFAR10,fedavg,0,0,100,0.01,3,249,0.757,0.80684,0.7874,0.84352,0.77195654296875,0.5843094616699219,0.628515673828125,0.4695491589355469
25,CIFAR10,fedavg,0,0,100,0.01,3,259,0.7482,0.7901,0.7894,0.84822,0.864558544921875,0.667679404296875,0.62263017578125,0.45642881225585935
26,CIFAR10,fedavg,0,0,100,0.01,3,269,0.7602,0.81686,0.7917,0.85008,0.7323386962890625,0.5488703625488282,0.617121142578125,0.4475028723144531
27,CIFAR10,fedavg,0,0,100,0.01,3,279,0.7528,0.80708,0.7937,0.85248,0.7774363037109375,0.5827113720703125,0.6136663330078125,0.441119375
28,CIFAR10,fedavg,0,0,100,0.01,3,289,0.7425,0.79018,0.7949,0.85572,0.834711474609375,0.6417437841796875,0.6092505126953125,0.43540043090820313
29,CIFAR10,fedavg,0,0,100,0.01,3,299,0.7122,0.76438,0.7968,0.85764,0.9590135498046874,0.7424709887695312,0.6049303466796875,0.42654807983398435
30,CIFAR10,fedavg,0,0,100,0.01,3,309,0.7349,0.7856,0.7981,0.86018,0.8334782470703125,0.6476268505859375,0.601163525390625,0.4189761169433594
31,CIFAR10,fedavg,0,0,100,0.01,3,319,0.7472,0.79784,0.7998,0.86334,0.8312459716796875,0.6291216625976562,0.5947028564453125,0.408577578125
32,CIFAR10,fedavg,0,0,100,0.01,3,329,0.7318,0.77924,0.8022,0.8654,0.8544034423828125,0.6644066845703125,0.5909050048828125,0.40522652587890623
33,CIFAR10,fedavg,0,0,100,0.01,3,339,0.7676,0.82202,0.8042,0.86734,0.7514017578125,0.544152392578125,0.58606123046875,0.39649932495117185
34,CIFAR10,fedavg,0,0,100,0.01,3,349,0.7798,0.8382,0.8051,0.8698,0.69497294921875,0.4803964514160156,0.5819220458984375,0.39094164794921876
35,CIFAR10,fedavg,0,0,100,0.01,3,359,0.7383,0.781,0.8071,0.8724,0.9345733642578125,0.7165897485351562,0.579370458984375,0.38422384155273437
36,CIFAR10,fedavg,0,0,100,0.01,3,369,0.7699,0.8225,0.8091,0.87546,0.7401428466796875,0.5323191967773437,0.5759834228515625,0.3775449645996094
37,CIFAR10,fedavg,0,0,100,0.01,3,379,0.7697,0.82802,0.8117,0.87696,0.742656103515625,0.5182691796875,0.5753135009765625,0.37018578125
38,CIFAR10,fedavg,0,0,100,0.01,3,389,0.756,0.80304,0.8118,0.8782,0.8281087890625,0.6062463110351562,0.5723195556640625,0.36604624267578123
39,CIFAR10,fedavg,0,0,100,0.01,3,399,0.7554,0.80812,0.812,0.87944,0.80246025390625,0.5862108959960938,0.571101904296875,0.36227029174804687
40,CIFAR10,fedavg,0,0,100,0.01,3,409,0.7677,0.8205,0.8122,0.88116,0.765590087890625,0.5489495654296875,0.5688004638671875,0.35911856201171877
41,CIFAR10,fedavg,0,0,100,0.01,3,419,0.7448,0.7978,0.8145,0.88288,0.8507203857421874,0.6270564453125,0.5668193359375,0.356153046875
42,CIFAR10,fedavg,0,0,100,0.01,3,429,0.7402,0.80076,0.813,0.88352,0.8284554443359375,0.6082271508789062,0.5657114013671874,0.353973232421875
43,CIFAR10,fedavg,0,0,100,0.01,3,439,0.7787,0.83788,0.8122,0.88458,0.7100951416015625,0.49079185546875,0.5640514404296875,0.35075271606445313
44,CIFAR10,fedavg,0,0,100,0.01,3,449,0.7516,0.81288,0.8137,0.88536,0.78481611328125,0.5684910473632813,0.562325146484375,0.347620791015625
45,CIFAR10,fedavg,0,0,100,0.01,3,459,0.7334,0.78828,0.8128,0.88728,0.8320705078125,0.6311665380859375,0.56054921875,0.34289467163085935
46,CIFAR10,fedavg,0,0,100,0.01,3,469,0.7428,0.79398,0.8138,0.88816,0.8710358154296876,0.6441204345703125,0.55875458984375,0.34001986328125
47,CIFAR10,fedavg,0,0,100,0.01,3,479,0.7223,0.77074,0.814,0.89022,0.9347348388671874,0.7254859594726563,0.556603955078125,0.33679499755859377
48,CIFAR10,fedavg,0,0,100,0.01,3,489,0.7409,0.80418,0.8144,0.8909,0.882769580078125,0.6282505346679688,0.55510146484375,0.33451870239257814
49,CIFAR10,fedavg,0,0,100,0.01,3,499,0.7504,0.80342,0.8136,0.89116,0.873712109375,0.6361541430664063,0.554048388671875,0.3316446264648438
50,CIFAR10,fedavg,0,0,100,0.01,3,509,0.7371,0.78974,0.8156,0.89304,0.85203779296875,0.6347931298828124,0.552586865234375,0.3285825598144531
51,CIFAR10,fedavg,0,0,100,0.01,3,519,0.7472,0.80974,0.8182,0.89376,0.851765283203125,0.6087575170898437,0.552104541015625,0.32559044189453124
52,CIFAR10,fedavg,0,0,100,0.01,3,529,0.781,0.84458,0.8201,0.89462,0.69393828125,0.46798338134765627,0.552997802734375,0.32373123779296875
53,CIFAR10,fedavg,0,0,100,0.01,3,539,0.7612,0.81506,0.8197,0.89522,0.79580986328125,0.5665761254882813,0.55195380859375,0.31984227783203123
54,CIFAR10,fedavg,0,0,100,0.01,3,549,0.756,0.8128,0.8202,0.89664,0.7842560302734375,0.562615810546875,0.5490283203125,0.3164295788574219
55,CIFAR10,fedavg,0,0,100,0.01,3,559,0.7851,0.84946,0.8212,0.89784,0.6674220947265626,0.4476600231933594,0.54568623046875,0.31309106201171877
56,CIFAR10,fedavg,0,0,100,0.01,3,569,0.7818,0.8457,0.8223,0.8986,0.692241455078125,0.46441121337890623,0.543960302734375,0.31027496704101565
57,CIFAR10,fedavg,0,0,100,0.01,3,579,0.7476,0.81124,0.8216,0.89964,0.8043140380859375,0.5741742822265625,0.5407035400390625,0.3078607275390625
58,CIFAR10,fedavg,0,0,100,0.01,3,589,0.7732,0.8419,0.8219,0.90032,0.704602001953125,0.4725804162597656,0.5396667724609375,0.3064146203613281
59,CIFAR10,fedavg,0,0,100,0.01,3,599,0.7876,0.84918,0.8209,0.9008,0.6774447998046875,0.45168754638671876,0.538863623046875,0.30438412841796875
60,CIFAR10,fedavg,0,0,100,0.01,3,609,0.7822,0.85152,0.8219,0.90144,0.68925498046875,0.44566483642578125,0.537400537109375,0.30159998046875
61,CIFAR10,fedavg,0,0,100,0.01,3,619,0.76,0.82264,0.8227,0.9017,0.77464482421875,0.5382123071289062,0.5351039794921875,0.2994587976074219
62,CIFAR10,fedavg,0,0,100,0.01,3,629,0.7847,0.84894,0.8246,0.90316,0.658338525390625,0.44671892822265624,0.5325045654296875,0.2976619128417969
63,CIFAR10,fedavg,0,0,100,0.01,3,639,0.7569,0.8173,0.8262,0.90376,0.7862884765625,0.5624014111328125,0.5302972412109375,0.2967027868652344
64,CIFAR10,fedavg,0,0,100,0.01,3,649,0.7984,0.8637,0.8258,0.90212,0.630977734375,0.4096971362304688,0.5290076416015626,0.2965844140625
