,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4621,0.4572,0.1908,0.18872,1.4996361328125,1.5035270458984376,2.2743873046875,2.274839921875
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.4563,0.46142,0.2995,0.29648,1.51581767578125,1.4976570654296875,2.2215884765625,2.222257490234375
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.4719,0.47786,0.4105,0.41332,1.6581328125,1.637575078125,2.16858515625,2.169246669921875
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5595,0.57356,0.4592,0.46112,1.2791078125,1.2437040771484376,2.10766953125,2.10813185546875
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.649,0.66246,0.5014,0.5062,1.019690869140625,0.9727651196289062,1.976303662109375,1.97563642578125
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.5894,0.6105,0.5269,0.53528,1.21970615234375,1.1510343603515625,1.89052939453125,1.888074931640625
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.6124,0.62702,0.5734,0.5826,1.194106005859375,1.1346167724609375,1.725525732421875,1.717901025390625
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6745,0.6936,0.6067,0.61902,0.9871162353515625,0.90013587890625,1.561113623046875,1.546615498046875
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6475,0.6783,0.6329,0.6481,1.087359423828125,0.9880604150390625,1.434044140625,1.413967705078125
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6521,0.67146,0.6561,0.6767,1.10856796875,1.020755087890625,1.302201953125,1.2745306884765626
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6674,0.69448,0.6689,0.6923,1.0544630615234376,0.9394771899414063,1.21772275390625,1.183833984375
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6903,0.72556,0.6909,0.72128,0.9495882568359375,0.8303086157226562,1.107117431640625,1.062604345703125
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7287,0.76558,0.7085,0.74146,0.8210479736328125,0.689613525390625,0.9981708740234375,0.9425653833007812
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7446,0.78172,0.7237,0.75838,0.77375400390625,0.6414149780273437,0.9375661865234375,0.8730954370117188
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6962,0.72946,0.736,0.77052,0.96323154296875,0.8290012133789062,0.8696793212890624,0.7957813623046875
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.7059,0.73868,0.7468,0.78452,0.997937646484375,0.8489401904296875,0.817719580078125,0.7352122094726562
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.737,0.77556,0.7587,0.79762,0.7967357421875,0.6627287622070313,0.7481587890625,0.6498574340820312
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.7122,0.75606,0.7603,0.80348,0.885989306640625,0.7470417553710937,0.73045908203125,0.62692806640625
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.735,0.77672,0.7644,0.8106,0.8017197265625,0.6592638305664063,0.7083680908203125,0.5977435717773437
19,CIFAR10,fedavg,0,0,100,0.01,5,199,0.7396,0.78572,0.769,0.81648,0.794655078125,0.630907861328125,0.6927989013671875,0.5753068359375
20,CIFAR10,fedavg,0,0,100,0.01,5,209,0.7671,0.81364,0.7714,0.82176,0.715929736328125,0.5497997143554687,0.684039794921875,0.5627384301757813
21,CIFAR10,fedavg,0,0,100,0.01,5,219,0.7419,0.79048,0.7736,0.82476,0.855972021484375,0.6519774072265625,0.6782820556640625,0.55313279296875
22,CIFAR10,fedavg,0,0,100,0.01,5,229,0.7173,0.76234,0.7788,0.8294,0.9514346923828125,0.7480774291992187,0.6653739013671875,0.5339225341796875
23,CIFAR10,fedavg,0,0,100,0.01,5,239,0.7219,0.76124,0.7815,0.83268,0.8969372314453125,0.7412181225585938,0.657519140625,0.521421123046875
24,CIFAR10,fedavg,0,0,100,0.01,5,249,0.7136,0.75824,0.786,0.84104,0.9202134033203125,0.7461814672851562,0.637774365234375,0.4912614306640625
25,CIFAR10,fedavg,0,0,100,0.01,5,259,0.7717,0.82766,0.7894,0.84564,0.71871064453125,0.5210772607421875,0.6271351806640625,0.4729852917480469
26,CIFAR10,fedavg,0,0,100,0.01,5,269,0.7348,0.78116,0.7928,0.8487,0.8492779296875,0.6615527709960938,0.620540185546875,0.46190049560546875
27,CIFAR10,fedavg,0,0,100,0.01,5,279,0.7573,0.80762,0.7951,0.85274,0.7725420166015625,0.5804956640625,0.614521337890625,0.44846643676757814
28,CIFAR10,fedavg,0,0,100,0.01,5,289,0.6989,0.74606,0.7977,0.8563,0.94776416015625,0.7709984301757813,0.609532568359375,0.43347012329101564
29,CIFAR10,fedavg,0,0,100,0.01,5,299,0.7748,0.8303,0.8003,0.85874,0.69924072265625,0.5037471801757812,0.605484326171875,0.42567290161132815
30,CIFAR10,fedavg,0,0,100,0.01,5,309,0.7464,0.79686,0.8021,0.86214,0.84343662109375,0.6244484521484375,0.60294189453125,0.4137456640625
31,CIFAR10,fedavg,0,0,100,0.01,5,319,0.7659,0.82248,0.803,0.86474,0.751856396484375,0.5397552490234375,0.600333984375,0.40628370361328126
