,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4292,0.4286,0.2109,0.21262,1.544495458984375,1.5517411669921874,2.2741580078125,2.274613115234375
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.4566,0.4627,0.2916,0.2956,1.53369619140625,1.52233451171875,2.2236,2.22401283203125
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.532,0.54056,0.3596,0.36526,1.316148046875,1.29331333984375,2.1541076171875,2.154384775390625
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6123,0.62302,0.4376,0.44104,1.123677294921875,1.0825916162109375,2.03610380859375,2.03548205078125
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.615,0.62998,0.4872,0.49084,1.13025830078125,1.0824486767578125,1.9189712890625,1.9166147607421875
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.5992,0.6126,0.5176,0.5258,1.27742021484375,1.212878662109375,1.813783740234375,1.8085500048828125
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.6711,0.69276,0.5463,0.5576,0.9922605712890625,0.9128535595703124,1.714604150390625,1.7064548291015624
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.642,0.6617,0.5954,0.61252,1.07861484375,0.9927382543945312,1.516814892578125,1.50070501953125
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.6341,0.66446,0.621,0.64388,1.1177962890625,1.0204692138671876,1.41230107421875,1.38852474609375
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6629,0.68818,0.6673,0.6932,1.044512841796875,0.9558321923828125,1.1690484375,1.1305192041015626
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.6939,0.73212,0.684,0.71144,0.9222256591796875,0.7931923022460937,1.0907263671875,1.0451254541015624
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6636,0.68482,0.7037,0.73312,1.128001416015625,1.0191437744140626,0.99527646484375,0.9395564672851563
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.687,0.71962,0.7141,0.74472,1.022082373046875,0.8793045483398437,0.9444341064453124,0.8820797875976563
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.7357,0.78092,0.7244,0.7583,0.8029606201171875,0.6558519677734375,0.9012530517578125,0.8319190576171875
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.7064,0.74648,0.731,0.76714,0.9261829345703125,0.775275126953125,0.8746847900390625,0.7998597021484375
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.689,0.72864,0.7348,0.77376,1.038765380859375,0.8825396630859375,0.8617310546875,0.7818910546875
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.7097,0.74714,0.7422,0.7821,0.9640359619140625,0.8050880932617187,0.8317784912109375,0.745604814453125
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.7071,0.7492,0.7512,0.79316,0.9558014892578125,0.7801082543945312,0.781146630859375,0.6837322875976563
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7405,0.78858,0.7544,0.79816,0.8302113037109375,0.6513383276367187,0.7684138427734375,0.66680857421875
19,CIFAR10,fedavg,0,0,100,0.01,4,199,0.7113,0.75988,0.7613,0.80828,0.95924150390625,0.7554625317382813,0.7303429931640625,0.616523271484375
20,CIFAR10,fedavg,0,0,100,0.01,4,209,0.7055,0.74662,0.7671,0.81646,0.9623498291015625,0.7841875341796875,0.7029962158203125,0.5776094995117188
21,CIFAR10,fedavg,0,0,100,0.01,4,219,0.7183,0.75728,0.7689,0.82048,0.957922216796875,0.7694546557617188,0.6908215087890625,0.5581960546875
22,CIFAR10,fedavg,0,0,100,0.01,4,229,0.7518,0.80922,0.7717,0.82772,0.7502689453125,0.5674635278320312,0.6752893310546875,0.5301702563476562
23,CIFAR10,fedavg,0,0,100,0.01,4,239,0.7021,0.75192,0.7744,0.83294,0.9853233642578125,0.7870212524414063,0.664730029296875,0.5094142028808594
24,CIFAR10,fedavg,0,0,100,0.01,4,249,0.7492,0.79916,0.7771,0.83782,0.7869533935546875,0.600532978515625,0.6550072021484376,0.4926533703613281
25,CIFAR10,fedavg,0,0,100,0.01,4,259,0.7638,0.82112,0.7797,0.84382,0.7487121826171875,0.5427989599609375,0.64512529296875,0.47592185302734374
26,CIFAR10,fedavg,0,0,100,0.01,4,269,0.7258,0.77838,0.7816,0.84692,0.8774569580078125,0.6711411352539063,0.639254638671875,0.4664659411621094
27,CIFAR10,fedavg,0,0,100,0.01,4,279,0.7654,0.82148,0.785,0.85062,0.74655498046875,0.5403083898925781,0.631897265625,0.4549944555664063
28,CIFAR10,fedavg,0,0,100,0.01,4,289,0.7629,0.8218,0.7878,0.85474,0.7446705078125,0.5335743603515625,0.625401708984375,0.44348080444335936
29,CIFAR10,fedavg,0,0,100,0.01,4,299,0.7478,0.7976,0.789,0.8589,0.8198485107421875,0.6158648828125,0.6211749755859375,0.43114811401367187
30,CIFAR10,fedavg,0,0,100,0.01,4,309,0.6914,0.73518,0.7908,0.86036,1.10941259765625,0.8960588012695313,0.618855810546875,0.42702138671875
31,CIFAR10,fedavg,0,0,100,0.01,4,319,0.7316,0.78172,0.7925,0.86264,0.8809357666015625,0.6714471118164063,0.6150343017578125,0.4187497705078125
32,CIFAR10,fedavg,0,0,100,0.01,4,329,0.7422,0.7989,0.7945,0.8654,0.8351884521484375,0.6156383984375,0.61057138671875,0.4118778881835938
33,CIFAR10,fedavg,0,0,100,0.01,4,339,0.7416,0.79662,0.7957,0.8676,0.849504150390625,0.6296881201171876,0.6090708251953125,0.40584316040039065
34,CIFAR10,fedavg,0,0,100,0.01,4,349,0.7251,0.77756,0.7979,0.87112,0.8612068359375,0.6645577197265625,0.6062110595703125,0.3933875988769531
35,CIFAR10,fedavg,0,0,100,0.01,4,359,0.7358,0.7975,0.7965,0.87282,0.854201220703125,0.6150065551757813,0.6055628173828125,0.38580519287109377
36,CIFAR10,fedavg,0,0,100,0.01,4,369,0.7706,0.83592,0.7988,0.87436,0.7259702880859376,0.49667367919921873,0.602648828125,0.3801343359375
37,CIFAR10,fedavg,0,0,100,0.01,4,379,0.7805,0.84072,0.8011,0.87594,0.7076252685546875,0.4790478125,0.60006181640625,0.37640060668945313
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7421,0.79632,0.8042,0.87862,0.8340954833984375,0.6179778344726562,0.597038232421875,0.3681738818359375
39,CIFAR10,fedavg,0,0,100,0.01,4,399,0.7441,0.78936,0.8033,0.87956,0.8431035400390625,0.6433454516601562,0.59335849609375,0.3638304260253906
40,CIFAR10,fedavg,0,0,100,0.01,4,409,0.759,0.82346,0.8043,0.88086,0.730724365234375,0.5299919006347656,0.5896757568359375,0.3609810998535156
41,CIFAR10,fedavg,0,0,100,0.01,4,419,0.7803,0.84478,0.8032,0.8821,0.698606884765625,0.46633553344726564,0.5870091796875,0.35813910400390625
42,CIFAR10,fedavg,0,0,100,0.01,4,429,0.7435,0.78992,0.8061,0.88266,0.8757565673828125,0.6711439807128906,0.5844701904296875,0.353068564453125
43,CIFAR10,fedavg,0,0,100,0.01,4,439,0.7259,0.77904,0.806,0.88286,0.8782150146484375,0.678718056640625,0.582402294921875,0.35151443237304686
44,CIFAR10,fedavg,0,0,100,0.01,4,449,0.7408,0.79724,0.8065,0.88362,0.830200146484375,0.6227999243164063,0.5802259033203125,0.3497210803222656
45,CIFAR10,fedavg,0,0,100,0.01,4,459,0.7274,0.7816,0.809,0.88486,0.889307275390625,0.671416904296875,0.5780161865234374,0.34567364379882815
46,CIFAR10,fedavg,0,0,100,0.01,4,469,0.744,0.8051,0.812,0.8865,0.84075986328125,0.6088257080078125,0.5735681396484374,0.34163861206054685
47,CIFAR10,fedavg,0,0,100,0.01,4,479,0.7848,0.85246,0.8121,0.88778,0.6800442626953125,0.43504700561523435,0.5698641357421875,0.33749621337890623
48,CIFAR10,fedavg,0,0,100,0.01,4,489,0.7747,0.84362,0.8129,0.88964,0.687884765625,0.4660319812011719,0.5662795654296875,0.3316823474121094
49,CIFAR10,fedavg,0,0,100,0.01,4,499,0.7642,0.82282,0.8133,0.8914,0.7303731689453125,0.521133759765625,0.563209375,0.3282648742675781
50,CIFAR10,fedavg,0,0,100,0.01,4,509,0.7394,0.78912,0.8147,0.89278,0.90882392578125,0.6755045434570313,0.559077294921875,0.32339686645507815
