,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,2,9,0.3692,0.36646,0.2941,0.29518,1.72735546875,1.735942216796875,2.13117841796875,2.132359404296875
1,CIFAR10,feddecorr,0,0.3,100,0.1,2,19,0.4814,0.48172,0.4404,0.4411,1.449303564453125,1.443637451171875,1.68658828125,1.690439658203125
2,CIFAR10,feddecorr,0,0.3,100,0.1,2,29,0.5538,0.55646,0.5289,0.53592,1.240890380859375,1.228484384765625,1.35757578125,1.353369169921875
3,CIFAR10,feddecorr,0,0.3,100,0.1,2,39,0.5898,0.59816,0.5822,0.59184,1.16131787109375,1.13284482421875,1.186742724609375,1.1677284228515625
4,CIFAR10,feddecorr,0,0.3,100,0.1,2,49,0.6349,0.6474,0.6177,0.63006,1.054135009765625,1.0106454956054687,1.091933740234375,1.060841728515625
5,CIFAR10,feddecorr,0,0.3,100,0.1,2,59,0.656,0.6756,0.6466,0.66452,1.002166064453125,0.9342361010742187,1.0160857421875,0.9696096215820312
6,CIFAR10,feddecorr,0,0.3,100,0.1,2,69,0.6576,0.68342,0.672,0.69918,0.979025341796875,0.8960374340820313,0.939652392578125,0.8705039208984375
7,CIFAR10,feddecorr,0,0.3,100,0.1,2,79,0.6908,0.7214,0.6919,0.72178,0.9177361572265625,0.803463095703125,0.8900201416015625,0.8013682690429688
8,CIFAR10,feddecorr,0,0.3,100,0.1,2,89,0.6991,0.73086,0.7079,0.74102,0.8908580322265625,0.7723695361328125,0.8545390869140626,0.7469359716796875
9,CIFAR10,feddecorr,0,0.3,100,0.1,2,99,0.7193,0.75864,0.7198,0.7595,0.8299459228515625,0.690848984375,0.8210678466796875,0.6942502807617188
10,CIFAR10,feddecorr,0,0.3,100,0.1,2,109,0.7274,0.772,0.7308,0.77284,0.8115610107421874,0.6596844189453125,0.7976946533203125,0.6526150024414062
11,CIFAR10,feddecorr,0,0.3,100,0.1,2,119,0.7212,0.767,0.7333,0.783,0.8344514892578125,0.6717674926757813,0.783603759765625,0.62632767578125
12,CIFAR10,feddecorr,0,0.3,100,0.1,2,129,0.734,0.78426,0.7415,0.79246,0.7947748046875,0.6247257055664063,0.76890107421875,0.600590927734375
13,CIFAR10,feddecorr,0,0.3,100,0.1,2,139,0.7354,0.78588,0.7457,0.80086,0.794665576171875,0.6152331127929688,0.755244921875,0.5787929711914063
14,CIFAR10,feddecorr,0,0.3,100,0.1,2,149,0.7455,0.80072,0.7523,0.8088,0.770105908203125,0.5766957373046875,0.7429245361328125,0.5569161157226562
15,CIFAR10,feddecorr,0,0.3,100,0.1,2,159,0.7471,0.81012,0.7534,0.81444,0.759414501953125,0.546072666015625,0.737581982421875,0.5389996411132812
16,CIFAR10,feddecorr,0,0.3,100,0.1,2,169,0.723,0.78056,0.7565,0.82006,0.8439640625,0.6380829711914062,0.73007353515625,0.5206562683105469
17,CIFAR10,feddecorr,0,0.3,100,0.1,2,179,0.7486,0.81254,0.7581,0.82612,0.7737663818359375,0.5421471716308593,0.72360419921875,0.5025346569824218
18,CIFAR10,feddecorr,0,0.3,100,0.1,2,189,0.7441,0.81126,0.7626,0.8311,0.7640197509765625,0.5382369775390625,0.7157439453125,0.4877292492675781
19,CIFAR10,feddecorr,0,0.3,100,0.1,2,199,0.7359,0.7998,0.7647,0.8338,0.82181787109375,0.5738073217773437,0.712269482421875,0.475545966796875
20,CIFAR10,feddecorr,0,0.3,100,0.1,2,209,0.7576,0.82498,0.7648,0.83746,0.7428388427734375,0.5017012243652343,0.70790556640625,0.46730150634765627
21,CIFAR10,feddecorr,0,0.3,100,0.1,2,219,0.7392,0.79542,0.7676,0.84126,0.8304086669921875,0.5897955810546875,0.702168115234375,0.4562970422363281
22,CIFAR10,feddecorr,0,0.3,100,0.1,2,229,0.762,0.83552,0.77,0.84634,0.725834228515625,0.47538828369140623,0.69592939453125,0.4443327258300781
23,CIFAR10,feddecorr,0,0.3,100,0.1,2,239,0.7536,0.82962,0.7717,0.84972,0.7407983642578125,0.48732480224609376,0.6916777587890625,0.43204258056640626
24,CIFAR10,feddecorr,0,0.3,100,0.1,2,249,0.7635,0.841,0.7718,0.85338,0.71488603515625,0.4539706311035156,0.686300830078125,0.42343511108398435
25,CIFAR10,feddecorr,0,0.3,100,0.1,2,259,0.7471,0.82074,0.7734,0.85598,0.802060400390625,0.5317363671875,0.6853157470703125,0.41745696044921876
26,CIFAR10,feddecorr,0,0.3,100,0.1,2,269,0.7315,0.7922,0.7749,0.857,0.894485693359375,0.6266010961914062,0.68182724609375,0.4119522998046875
27,CIFAR10,feddecorr,0,0.3,100,0.1,2,279,0.7627,0.82776,0.7756,0.85984,0.7628261474609375,0.4891088635253906,0.6797393798828125,0.40393956787109375
28,CIFAR10,feddecorr,0,0.3,100,0.1,2,289,0.7349,0.81406,0.7771,0.86084,0.8109231201171875,0.5225894921875,0.6753288818359375,0.39839591552734377
29,CIFAR10,feddecorr,0,0.3,100,0.1,2,299,0.7606,0.8426,0.7802,0.863,0.7179986328125,0.44524309326171874,0.6698709228515625,0.3942022326660156
30,CIFAR10,feddecorr,0,0.3,100,0.1,2,309,0.7595,0.82996,0.7813,0.8657,0.7616920166015625,0.4819206286621094,0.666319580078125,0.385951240234375
31,CIFAR10,feddecorr,0,0.3,100,0.1,2,319,0.7682,0.85094,0.7815,0.86818,0.7199822021484374,0.43012767333984375,0.666159765625,0.38049930786132813
32,CIFAR10,feddecorr,0,0.3,100,0.1,2,329,0.7631,0.83652,0.7843,0.87006,0.7716396240234376,0.47521019775390627,0.665583837890625,0.37602053466796875
33,CIFAR10,feddecorr,0,0.3,100,0.1,2,339,0.7685,0.8448,0.7869,0.87332,0.72486884765625,0.43988271850585936,0.660119921875,0.3705038000488281
34,CIFAR10,feddecorr,0,0.3,100,0.1,2,349,0.7704,0.84702,0.7871,0.87426,0.7378627685546875,0.43826113525390625,0.656605419921875,0.36614284790039064
35,CIFAR10,feddecorr,0,0.3,100,0.1,2,359,0.7753,0.86054,0.7876,0.87552,0.69569404296875,0.3965311767578125,0.65480361328125,0.3618455529785156
36,CIFAR10,feddecorr,0,0.3,100,0.1,2,369,0.7411,0.82306,0.7875,0.87732,0.7898866455078125,0.4934926440429688,0.651654150390625,0.3567447265625
37,CIFAR10,feddecorr,0,0.3,100,0.1,2,379,0.778,0.86064,0.7871,0.87848,0.7036931640625,0.40121495849609373,0.649598974609375,0.3522127026367188
38,CIFAR10,feddecorr,0,0.3,100,0.1,2,389,0.7738,0.8604,0.788,0.87922,0.7061263916015625,0.3981765576171875,0.6486031982421875,0.3503883923339844
39,CIFAR10,feddecorr,0,0.3,100,0.1,2,399,0.7747,0.86184,0.7909,0.8824,0.6872695068359375,0.39586111694335935,0.6439308349609375,0.34321427368164065
40,CIFAR10,feddecorr,0,0.3,100,0.1,2,409,0.7775,0.85996,0.7893,0.88184,0.7051215087890625,0.39804213989257814,0.645595703125,0.3414929858398438
41,CIFAR10,feddecorr,0,0.3,100,0.1,2,419,0.7856,0.87636,0.7895,0.88276,0.66673046875,0.35630962890625,0.645637548828125,0.3402530859375
42,CIFAR10,feddecorr,0,0.3,100,0.1,2,429,0.7807,0.87436,0.7912,0.88496,0.667434423828125,0.36658762939453127,0.6423436279296875,0.33555944458007814
43,CIFAR10,feddecorr,0,0.3,100,0.1,2,439,0.7697,0.85956,0.7944,0.88606,0.7162798095703125,0.40000216064453126,0.6403267578125,0.33246340576171873
44,CIFAR10,feddecorr,0,0.3,100,0.1,2,449,0.775,0.865,0.7928,0.88706,0.692987890625,0.38785975708007814,0.6388882080078125,0.3298695251464844
45,CIFAR10,feddecorr,0,0.3,100,0.1,2,459,0.785,0.87144,0.7936,0.88722,0.680227099609375,0.36764697509765626,0.635866748046875,0.32894662719726564
46,CIFAR10,feddecorr,0,0.3,100,0.1,2,469,0.7824,0.87366,0.7947,0.88748,0.6786025390625,0.36513840209960935,0.633896875,0.3252521240234375
47,CIFAR10,feddecorr,0,0.3,100,0.1,2,479,0.7845,0.87186,0.7964,0.88788,0.68792470703125,0.3700332080078125,0.6328231201171876,0.32230335327148435
48,CIFAR10,feddecorr,0,0.3,100,0.1,2,489,0.773,0.86096,0.797,0.89004,0.7079332275390625,0.39344239501953127,0.6334248779296875,0.32099350341796873
49,CIFAR10,feddecorr,0,0.3,100,0.1,2,499,0.7882,0.87302,0.796,0.89044,0.674560595703125,0.3650176843261719,0.6323854736328125,0.3212433618164062
50,CIFAR10,feddecorr,0,0.3,100,0.1,2,509,0.785,0.87514,0.7957,0.89016,0.6726909912109375,0.3641964013671875,0.6318994140625,0.32106028686523436
51,CIFAR10,feddecorr,0,0.3,100,0.1,2,519,0.7793,0.87144,0.7959,0.89152,0.68923369140625,0.3689641125488281,0.6318685546875,0.3194863159179688
52,CIFAR10,feddecorr,0,0.3,100,0.1,2,529,0.785,0.87972,0.7958,0.89164,0.66039755859375,0.34619314697265624,0.6281645263671874,0.3160385729980469
53,CIFAR10,feddecorr,0,0.3,100,0.1,2,539,0.78,0.8718,0.7941,0.89282,0.6860591064453125,0.37209815551757813,0.62540908203125,0.31370538696289063
54,CIFAR10,feddecorr,0,0.3,100,0.1,2,549,0.78,0.86928,0.7967,0.89196,0.6910659912109375,0.37391629150390626,0.6289667724609375,0.3144216809082031
55,CIFAR10,feddecorr,0,0.3,100,0.1,2,559,0.7795,0.87306,0.7965,0.89304,0.6836539794921875,0.3715844287109375,0.62842666015625,0.3132812841796875
56,CIFAR10,feddecorr,0,0.3,100,0.1,2,569,0.7865,0.87358,0.7953,0.89454,0.6787106689453125,0.36536823486328124,0.62600615234375,0.310314658203125
57,CIFAR10,feddecorr,0,0.3,100,0.1,2,579,0.7858,0.87928,0.798,0.89528,0.6584494384765625,0.35165652465820313,0.6232840576171875,0.30833228515625
58,CIFAR10,feddecorr,0,0.3,100,0.1,2,589,0.7816,0.87096,0.7978,0.8963,0.69015224609375,0.36802402954101565,0.621022265625,0.30534644653320314
59,CIFAR10,feddecorr,0,0.3,100,0.1,2,599,0.7814,0.88074,0.7975,0.89822,0.673065673828125,0.3501798913574219,0.6195872802734375,0.30142693359375
