,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,3,9,0.3643,0.36218,0.3191,0.316,1.744669970703125,1.75295173828125,2.1159072265625,2.1177355859375
1,CIFAR10,feddecorr,0,0.3,100,0.1,3,19,0.4682,0.46616,0.4497,0.45066,1.440092529296875,1.4422653466796875,1.63353681640625,1.6385152734375
2,CIFAR10,feddecorr,0,0.3,100,0.1,3,29,0.5234,0.52432,0.5201,0.52584,1.30117958984375,1.2931620458984374,1.381719873046875,1.3798141162109374
3,CIFAR10,feddecorr,0,0.3,100,0.1,3,39,0.5766,0.5864,0.565,0.57044,1.18762080078125,1.1622695166015624,1.221613916015625,1.20876693359375
4,CIFAR10,feddecorr,0,0.3,100,0.1,3,49,0.6159,0.62746,0.6098,0.62094,1.08969453125,1.0421390234375,1.1130529296875,1.0867818212890625
5,CIFAR10,feddecorr,0,0.3,100,0.1,3,59,0.6524,0.67036,0.6434,0.66208,1.011012451171875,0.9534589892578125,1.012779736328125,0.9661833081054687
6,CIFAR10,feddecorr,0,0.3,100,0.1,3,69,0.6755,0.6999,0.6719,0.6942,0.928221826171875,0.851175869140625,0.9434183349609375,0.8803546411132812
7,CIFAR10,feddecorr,0,0.3,100,0.1,3,79,0.672,0.69946,0.691,0.71906,0.9440787109375,0.8516425610351562,0.891655078125,0.8136525146484375
8,CIFAR10,feddecorr,0,0.3,100,0.1,3,89,0.7087,0.74104,0.7079,0.73892,0.8499939453125,0.7353973754882812,0.8530120849609375,0.7535685083007813
9,CIFAR10,feddecorr,0,0.3,100,0.1,3,99,0.7121,0.75056,0.7175,0.75356,0.84232490234375,0.71724833984375,0.8251612548828124,0.711343955078125
10,CIFAR10,feddecorr,0,0.3,100,0.1,3,109,0.7097,0.75352,0.7275,0.76938,0.8430469970703125,0.7042527978515625,0.7972650390625,0.6649567944335938
11,CIFAR10,feddecorr,0,0.3,100,0.1,3,119,0.7234,0.76652,0.7394,0.78126,0.8338009033203125,0.6777136987304687,0.774305859375,0.62879994140625
12,CIFAR10,feddecorr,0,0.3,100,0.1,3,129,0.7238,0.76966,0.7436,0.79238,0.8257422607421875,0.6609735571289063,0.7567114013671875,0.5991345092773438
13,CIFAR10,feddecorr,0,0.3,100,0.1,3,139,0.6982,0.74878,0.7475,0.7996,0.8743517578125,0.7077129833984375,0.7439514892578125,0.576615126953125
14,CIFAR10,feddecorr,0,0.3,100,0.1,3,149,0.7397,0.7995,0.7529,0.80746,0.76899541015625,0.575036435546875,0.734117236328125,0.5518823608398438
15,CIFAR10,feddecorr,0,0.3,100,0.1,3,159,0.7273,0.78514,0.7526,0.81312,0.8140652587890626,0.6154224975585938,0.7264913330078125,0.5362466357421874
16,CIFAR10,feddecorr,0,0.3,100,0.1,3,169,0.7461,0.80706,0.7568,0.82086,0.7595888916015625,0.5509468481445312,0.7178239501953125,0.5170256811523437
17,CIFAR10,feddecorr,0,0.3,100,0.1,3,179,0.7418,0.8091,0.76,0.82736,0.7654629150390625,0.5398718408203125,0.7099457275390625,0.49792209716796876
18,CIFAR10,feddecorr,0,0.3,100,0.1,3,189,0.7519,0.81134,0.7627,0.8332,0.7642390380859375,0.5410620581054687,0.70294443359375,0.48402357177734373
19,CIFAR10,feddecorr,0,0.3,100,0.1,3,199,0.7559,0.81362,0.7652,0.83494,0.767355322265625,0.5368200390625,0.698849072265625,0.47485819091796877
20,CIFAR10,feddecorr,0,0.3,100,0.1,3,209,0.7525,0.81438,0.7721,0.83998,0.764452392578125,0.5256147583007813,0.6912595947265625,0.4612329833984375
21,CIFAR10,feddecorr,0,0.3,100,0.1,3,219,0.7621,0.8321,0.7735,0.84548,0.7213486572265625,0.4794057421875,0.6842643798828125,0.44790817016601564
