,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,feddecorr,0,0.3,100,0.01,2,389,0.2549,0.2859,0.4218,0.49136,4.03751005859375,3.641225712890625,2.27051591796875,1.952910576171875
39,CIFAR100,feddecorr,0,0.3,100,0.01,2,399,0.2488,0.28414,0.4263,0.49584,3.8738326171875,3.45501064453125,2.25693681640625,1.931790556640625
40,CIFAR100,feddecorr,0,0.3,100,0.01,2,409,0.3196,0.3732,0.4292,0.50042,3.141865625,2.706266884765625,2.24407744140625,1.907445087890625
41,CIFAR100,feddecorr,0,0.3,100,0.01,2,419,0.2366,0.26894,0.4309,0.5013,3.8668083984375,3.475745830078125,2.2389552734375,1.896789296875
42,CIFAR100,feddecorr,0,0.3,100,0.01,2,429,0.3347,0.38578,0.429,0.5039,3.0179509765625,2.585190654296875,2.233067578125,1.88934443359375
43,CIFAR100,feddecorr,0,0.3,100,0.01,2,439,0.3347,0.39686,0.4346,0.50818,2.8308578125,2.387797744140625,2.22400029296875,1.870323955078125
44,CIFAR100,feddecorr,0,0.3,100,0.01,2,449,0.2754,0.31214,0.4354,0.51284,3.7580650390625,3.2993562890625,2.21621416015625,1.84512126953125
45,CIFAR100,feddecorr,0,0.3,100,0.01,2,459,0.26,0.29392,0.4354,0.51492,3.7369494140625,3.338007333984375,2.21281357421875,1.8396020703125
46,CIFAR100,feddecorr,0,0.3,100,0.01,2,469,0.2367,0.27614,0.4384,0.51874,3.94813310546875,3.5466007421875,2.202756640625,1.82176474609375
47,CIFAR100,feddecorr,0,0.3,100,0.01,2,479,0.3354,0.38104,0.4393,0.52326,2.9002447265625,2.504165673828125,2.1957025390625,1.8111819775390625
48,CIFAR100,feddecorr,0,0.3,100,0.01,2,489,0.2576,0.28738,0.4406,0.52316,3.67380751953125,3.3151740234375,2.1898255859375,1.8057187353515625
49,CIFAR100,feddecorr,0,0.3,100,0.01,2,499,0.3468,0.40762,0.4401,0.52678,2.8192580078125,2.377797783203125,2.181108984375,1.79220916015625
50,CIFAR100,feddecorr,0,0.3,100,0.01,2,509,0.2747,0.31138,0.4442,0.5306,3.6814169921875,3.24688142578125,2.170330078125,1.771673759765625
51,CIFAR100,feddecorr,0,0.3,100,0.01,2,519,0.3246,0.3787,0.4488,0.53308,3.1143279296875,2.648276259765625,2.161321484375,1.7618529052734375
52,CIFAR100,feddecorr,0,0.3,100,0.01,2,529,0.3405,0.39494,0.45,0.53438,2.86704013671875,2.438845859375,2.1544431640625,1.757249716796875
53,CIFAR100,feddecorr,0,0.3,100,0.01,2,539,0.229,0.26728,0.452,0.53822,4.049117578125,3.6105926171875,2.14786318359375,1.734071025390625
54,CIFAR100,feddecorr,0,0.3,100,0.01,2,549,0.2371,0.26966,0.4527,0.5401,4.1989890625,3.7123376953125,2.14523330078125,1.7226286962890625
55,CIFAR100,feddecorr,0,0.3,100,0.01,2,559,0.3541,0.4161,0.4533,0.54232,3.0139404296875,2.47778181640625,2.1407978515625,1.7136960302734374
56,CIFAR100,feddecorr,0,0.3,100,0.01,2,569,0.2312,0.2648,0.4556,0.54466,3.9684767578125,3.55544048828125,2.13583173828125,1.69936693359375
57,CIFAR100,feddecorr,0,0.3,100,0.01,2,579,0.3427,0.40092,0.4549,0.546,2.980721484375,2.4980735302734374,2.12766240234375,1.6856403271484375
58,CIFAR100,feddecorr,0,0.3,100,0.01,2,589,0.2719,0.31156,0.4568,0.54896,3.6294787109375,3.185243779296875,2.12213935546875,1.669059013671875
59,CIFAR100,feddecorr,0,0.3,100,0.01,2,599,0.2637,0.30438,0.4584,0.55126,3.782258984375,3.3198901171875,2.1145390625,1.656514189453125
