,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,4,9,0.1131,0.11578,0.0888,0.08864,3.86104423828125,3.845977060546875,4.351745703125,4.34836833984375
1,CIFAR100,feddyn,0,0,100,0.1,4,19,0.1888,0.19426,0.1518,0.15636,3.45610849609375,3.3982970703125,3.83205439453125,3.812494541015625
2,CIFAR100,feddyn,0,0,100,0.1,4,29,0.227,0.24322,0.2084,0.2141,3.2241130859375,3.10340970703125,3.44166474609375,3.383717041015625
3,CIFAR100,feddyn,0,0,100,0.1,4,39,0.2664,0.29786,0.2506,0.26816,3.06558330078125,2.84178634765625,3.14616845703125,3.0191339453125
4,CIFAR100,feddyn,0,0,100,0.1,4,49,0.2945,0.3431,0.2835,0.31848,2.98311923828125,2.6346210546875,2.97221640625,2.73633115234375
5,CIFAR100,feddyn,0,0,100,0.1,4,59,0.3132,0.38066,0.3084,0.36378,2.92645595703125,2.459831923828125,2.86895673828125,2.511539150390625
6,CIFAR100,feddyn,0,0,100,0.1,4,69,0.3301,0.41382,0.3284,0.40568,2.8800265625,2.308299228515625,2.81260791015625,2.325422880859375
7,CIFAR100,feddyn,0,0,100,0.1,4,79,0.3494,0.44796,0.344,0.43908,2.86171640625,2.1577429736328124,2.770774609375,2.1744391064453126
8,CIFAR100,feddyn,0,0,100,0.1,4,89,0.3589,0.46546,0.3586,0.46642,2.85050478515625,2.073056435546875,2.7451326171875,2.0429802099609375
9,CIFAR100,feddyn,0,0,100,0.1,4,99,0.3664,0.4988,0.3714,0.50046,2.91706015625,1.9356920556640624,2.736219140625,1.894950966796875
10,CIFAR100,feddyn,0,0,100,0.1,4,109,0.3785,0.519,0.3794,0.52694,2.90513095703125,1.84358421875,2.7368490234375,1.7743446435546875
11,CIFAR100,feddyn,0,0,100,0.1,4,119,0.3901,0.55084,0.3907,0.55806,2.789838671875,1.6881929931640625,2.70621318359375,1.64251369140625
12,CIFAR100,feddyn,0,0,100,0.1,4,129,0.3955,0.57356,0.4019,0.58174,2.71967109375,1.574326259765625,2.68966484375,1.545714775390625
13,CIFAR100,feddyn,0,0,100,0.1,4,139,0.4019,0.59306,0.4093,0.60244,2.7583294921875,1.500840732421875,2.6611599609375,1.449573447265625
14,CIFAR100,feddyn,0,0,100,0.1,4,149,0.4142,0.6147,0.4205,0.6242,2.725353515625,1.399741328125,2.6373375,1.364461142578125
15,CIFAR100,feddyn,0,0,100,0.1,4,159,0.4229,0.63036,0.4251,0.63964,2.647371875,1.332833095703125,2.60467353515625,1.2951744970703125
16,CIFAR100,feddyn,0,0,100,0.1,4,169,0.4277,0.63676,0.4332,0.6535,2.609821484375,1.303248798828125,2.574918359375,1.23696677734375
17,CIFAR100,feddyn,0,0,100,0.1,4,179,0.4307,0.64142,0.4398,0.66464,2.5705794921875,1.272746435546875,2.529469921875,1.184304736328125
18,CIFAR100,feddyn,0,0,100,0.1,4,189,0.4274,0.63266,0.4473,0.67646,2.6381728515625,1.320223232421875,2.4818755859375,1.13590984375
19,CIFAR100,feddyn,0,0,100,0.1,4,199,0.4424,0.65536,0.4492,0.6801,2.52252666015625,1.2101451953125,2.46293505859375,1.112474560546875
20,CIFAR100,feddyn,0,0,100,0.1,4,209,0.4479,0.65946,0.4565,0.68716,2.51622685546875,1.2028158251953125,2.4298177734375,1.0876319091796876
21,CIFAR100,feddyn,0,0,100,0.1,4,219,0.4524,0.67524,0.4584,0.69772,2.44542822265625,1.1391101782226563,2.39722119140625,1.0566753198242187
22,CIFAR100,feddyn,0,0,100,0.1,4,229,0.46,0.67844,0.4637,0.70172,2.41406572265625,1.1237937036132812,2.3620990234375,1.03963392578125
23,CIFAR100,feddyn,0,0,100,0.1,4,239,0.4639,0.67868,0.4732,0.70404,2.3933349609375,1.126873232421875,2.3287955078125,1.0257508911132813
24,CIFAR100,feddyn,0,0,100,0.1,4,249,0.4659,0.68596,0.4766,0.71026,2.40030439453125,1.1039509301757813,2.3099498046875,1.0083970068359376
25,CIFAR100,feddyn,0,0,100,0.1,4,259,0.4664,0.68458,0.4789,0.71034,2.383346875,1.0968040209960936,2.3021935546875,1.0063660083007813
26,CIFAR100,feddyn,0,0,100,0.1,4,269,0.4702,0.6904,0.4824,0.71622,2.38336103515625,1.0823400317382812,2.27788017578125,0.9799872021484375
27,CIFAR100,feddyn,0,0,100,0.1,4,279,0.4773,0.69594,0.4814,0.7186,2.34239482421875,1.0581827734375,2.26747421875,0.9767048266601562
28,CIFAR100,feddyn,0,0,100,0.1,4,289,0.4756,0.6963,0.4848,0.71964,2.36778564453125,1.0592124169921875,2.26281455078125,0.9676850048828125
29,CIFAR100,feddyn,0,0,100,0.1,4,299,0.4651,0.68874,0.4865,0.72396,2.398808203125,1.0867024047851563,2.2559240234375,0.9513229736328125
30,CIFAR100,feddyn,0,0,100,0.1,4,309,0.4728,0.69838,0.4839,0.72604,2.332872265625,1.057308642578125,2.24243740234375,0.944230810546875
31,CIFAR100,feddyn,0,0,100,0.1,4,319,0.4702,0.6864,0.4861,0.72782,2.4139958984375,1.1169786840820313,2.23433056640625,0.9428689379882812
32,CIFAR100,feddyn,0,0,100,0.1,4,329,0.4838,0.69946,0.4916,0.7272,2.3370154296875,1.0502138842773439,2.22097021484375,0.9420246020507812
33,CIFAR100,feddyn,0,0,100,0.1,4,339,0.4912,0.71576,0.4934,0.72614,2.27358828125,0.9908276611328125,2.23201767578125,0.9459332080078126
34,CIFAR100,feddyn,0,0,100,0.1,4,349,0.4937,0.7247,0.4984,0.7349,2.24006650390625,0.943605244140625,2.216271484375,0.9110594799804688
35,CIFAR100,feddyn,0,0,100,0.1,4,359,0.4984,0.73072,0.5063,0.74204,2.25625693359375,0.921999091796875,2.206592578125,0.882388994140625
36,CIFAR100,feddyn,0,0,100,0.1,4,369,0.5001,0.73684,0.5114,0.75086,2.24473515625,0.8939027294921875,2.2001337890625,0.848256279296875
37,CIFAR100,feddyn,0,0,100,0.1,4,379,0.5031,0.7382,0.5091,0.75686,2.2531892578125,0.8905957666015625,2.1894349609375,0.8225109423828125
38,CIFAR100,feddyn,0,0,100,0.1,4,389,0.4999,0.73222,0.5143,0.76126,2.28259892578125,0.911030869140625,2.178551953125,0.8048962963867188
39,CIFAR100,feddyn,0,0,100,0.1,4,399,0.5047,0.7447,0.5168,0.76394,2.2392548828125,0.8717002465820313,2.18101748046875,0.7961077758789062
40,CIFAR100,feddyn,0,0,100,0.1,4,409,0.5039,0.74758,0.5188,0.76744,2.22967412109375,0.8566701440429687,2.17573583984375,0.7814099462890625
41,CIFAR100,feddyn,0,0,100,0.1,4,419,0.5079,0.75302,0.5163,0.77034,2.232419140625,0.8391667700195312,2.16893291015625,0.7751326123046876
42,CIFAR100,feddyn,0,0,100,0.1,4,429,0.5073,0.7597,0.518,0.77372,2.236741015625,0.8153430224609375,2.1734974609375,0.7612084155273438
43,CIFAR100,feddyn,0,0,100,0.1,4,439,0.5026,0.7541,0.5165,0.77792,2.29424853515625,0.8329056274414063,2.17865927734375,0.7483114868164062
44,CIFAR100,feddyn,0,0,100,0.1,4,449,0.498,0.75338,0.514,0.77884,2.2543029296875,0.838032548828125,2.1725322265625,0.7449065405273437
45,CIFAR100,feddyn,0,0,100,0.1,4,459,0.5035,0.75376,0.5107,0.7752,2.2919306640625,0.8270682348632813,2.19380302734375,0.754815
46,CIFAR100,feddyn,0,0,100,0.1,4,469,0.5037,0.75238,0.5102,0.77518,2.2494748046875,0.8250061596679688,2.1979728515625,0.7506672143554688
47,CIFAR100,feddyn,0,0,100,0.1,4,479,0.5,0.7558,0.509,0.77264,2.27386640625,0.8098284350585937,2.20850166015625,0.7474208984375
48,CIFAR100,feddyn,0,0,100,0.1,4,489,0.498,0.75704,0.5102,0.77816,2.2948236328125,0.8106366381835938,2.2045435546875,0.7309427075195313
49,CIFAR100,feddyn,0,0,100,0.1,4,499,0.5088,0.76324,0.5109,0.78046,2.23802978515625,0.7921589916992188,2.1992974609375,0.7263140283203126
