,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,3,9,0.5265,0.53012,0.4441,0.44704,1.329672509765625,1.3095250830078125,1.847198583984375,1.8483015185546876
1,CIFAR10,feddyn,0,0.3,100,0.1,3,19,0.6036,0.62836,0.5934,0.61578,1.190690966796875,1.0975023193359374,1.179896240234375,1.141897216796875
2,CIFAR10,feddyn,0,0.3,100,0.1,3,29,0.6551,0.69428,0.6553,0.68578,1.0868482421875,0.9138941845703125,1.007970849609375,0.904040927734375
3,CIFAR10,feddyn,0,0.3,100,0.1,3,39,0.6778,0.72908,0.6804,0.7263,1.08712119140625,0.8357702099609375,0.9622017333984375,0.7869865307617188
4,CIFAR10,feddyn,0,0.3,100,0.1,3,49,0.7075,0.77406,0.7076,0.76396,0.985281396484375,0.6798991186523438,0.9232439453125,0.681096181640625
5,CIFAR10,feddyn,0,0.3,100,0.1,3,59,0.7278,0.79956,0.7261,0.7959,0.9198667236328125,0.60048029296875,0.89621484375,0.59312302734375
6,CIFAR10,feddyn,0,0.3,100,0.1,3,69,0.7428,0.82166,0.741,0.81982,0.8317923095703125,0.517291982421875,0.8443897216796875,0.5224189013671875
7,CIFAR10,feddyn,0,0.3,100,0.1,3,79,0.7457,0.8178,0.756,0.83722,0.814321728515625,0.52691720703125,0.777903173828125,0.4656375231933594
8,CIFAR10,feddyn,0,0.3,100,0.1,3,89,0.7628,0.84712,0.7685,0.8497,0.7277515869140625,0.44107710327148436,0.7298281982421875,0.4285751550292969
9,CIFAR10,feddyn,0,0.3,100,0.1,3,99,0.7668,0.841,0.7709,0.85768,0.73852373046875,0.46448916381835936,0.6954719482421875,0.40713824462890624
10,CIFAR10,feddyn,0,0.3,100,0.1,3,109,0.7641,0.84492,0.7773,0.86514,0.71250283203125,0.4440848486328125,0.667184912109375,0.39416516967773435
11,CIFAR10,feddyn,0,0.3,100,0.1,3,119,0.7722,0.85468,0.7796,0.86856,0.699233349609375,0.4304902990722656,0.6552322265625,0.38693324462890627
12,CIFAR10,feddyn,0,0.3,100,0.1,3,129,0.775,0.85004,0.7859,0.8715,0.7185568115234375,0.4381588244628906,0.6483590087890625,0.377361787109375
13,CIFAR10,feddyn,0,0.3,100,0.1,3,139,0.7674,0.84372,0.7926,0.8747,0.715692236328125,0.45083398681640624,0.6412154296875,0.36920329345703123
14,CIFAR10,feddyn,0,0.3,100,0.1,3,149,0.7811,0.86762,0.7939,0.87774,0.6592897216796875,0.3825822802734375,0.6343750732421874,0.3590324169921875
15,CIFAR10,feddyn,0,0.3,100,0.1,3,159,0.7777,0.86142,0.793,0.88028,0.682068896484375,0.40795463989257813,0.6261028564453125,0.3512045715332031
16,CIFAR10,feddyn,0,0.3,100,0.1,3,169,0.7857,0.8714,0.7951,0.88306,0.6748212646484375,0.3782475366210937,0.626363818359375,0.3434166552734375
17,CIFAR10,feddyn,0,0.3,100,0.1,3,179,0.7909,0.877,0.7955,0.8885,0.6499440185546875,0.3568893408203125,0.62294267578125,0.33149231689453124
18,CIFAR10,feddyn,0,0.3,100,0.1,3,189,0.7877,0.87192,0.7982,0.89044,0.67228388671875,0.3744398291015625,0.615854345703125,0.32475494750976563
19,CIFAR10,feddyn,0,0.3,100,0.1,3,199,0.7866,0.86594,0.8025,0.89182,0.676960498046875,0.39651443969726563,0.608936083984375,0.321601513671875
20,CIFAR10,feddyn,0,0.3,100,0.1,3,209,0.7938,0.87824,0.8077,0.89356,0.6453037353515625,0.35861848876953123,0.6007694580078125,0.31641689208984375
21,CIFAR10,feddyn,0,0.3,100,0.1,3,219,0.8039,0.87918,0.8118,0.89538,0.6166566650390625,0.34923794067382813,0.5885542724609375,0.312663642578125
22,CIFAR10,feddyn,0,0.3,100,0.1,3,229,0.7946,0.8713,0.8132,0.8952,0.6473245849609375,0.3736456396484375,0.581575341796875,0.3097303515625
23,CIFAR10,feddyn,0,0.3,100,0.1,3,239,0.7797,0.85852,0.812,0.89484,0.6960009765625,0.40977631225585937,0.5825821044921875,0.30971828002929686
24,CIFAR10,feddyn,0,0.3,100,0.1,3,249,0.799,0.88014,0.8111,0.89628,0.627422412109375,0.35041543212890625,0.5831391845703126,0.30683404174804685
25,CIFAR10,feddyn,0,0.3,100,0.1,3,259,0.8021,0.8872,0.8111,0.89646,0.610176708984375,0.3332613269042969,0.5813093505859375,0.30692179809570314
26,CIFAR10,feddyn,0,0.3,100,0.1,3,269,0.7971,0.88636,0.8104,0.89802,0.6124977783203125,0.3373114306640625,0.5800865234375,0.30310622924804687
27,CIFAR10,feddyn,0,0.3,100,0.1,3,279,0.8038,0.8876,0.8106,0.90056,0.603636669921875,0.32993861206054687,0.5771624755859375,0.30034475341796874
28,CIFAR10,feddyn,0,0.3,100,0.1,3,289,0.8035,0.887,0.8129,0.90188,0.6083166259765626,0.3312465747070312,0.5737552490234376,0.29829616943359377
29,CIFAR10,feddyn,0,0.3,100,0.1,3,299,0.8018,0.88258,0.8108,0.8996,0.6214509033203125,0.34413323486328123,0.5791250732421875,0.30155625732421876
