,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,3,9,0.5409,0.54764,0.4862,0.4844,1.299551025390625,1.284947978515625,1.8543908203125,1.8556249609375
1,CIFAR10,fedexp,0,0,100,0.1,3,19,0.6338,0.65158,0.5969,0.60876,1.063641357421875,1.0036015356445311,1.22161337890625,1.19871546875
2,CIFAR10,fedexp,0,0,100,0.1,3,29,0.6883,0.71838,0.6636,0.68642,0.9305126953125,0.8266727954101563,0.999472216796875,0.9383261401367188
3,CIFAR10,fedexp,0,0,100,0.1,3,39,0.7057,0.74468,0.6987,0.73144,0.905919970703125,0.766360947265625,0.895790771484375,0.79170837890625
4,CIFAR10,fedexp,0,0,100,0.1,3,49,0.7381,0.7802,0.7269,0.76776,0.8194479248046875,0.6589046923828125,0.8246989990234375,0.6890844970703125
5,CIFAR10,fedexp,0,0,100,0.1,3,59,0.7464,0.8043,0.7488,0.79594,0.7949154052734375,0.5928710815429687,0.7807602294921875,0.6071939233398438
6,CIFAR10,fedexp,0,0,100,0.1,3,69,0.7566,0.81704,0.7605,0.81858,0.7688402099609375,0.5524045288085937,0.7521977294921876,0.5479226586914062
7,CIFAR10,fedexp,0,0,100,0.1,3,79,0.7647,0.8306,0.7668,0.83084,0.755052978515625,0.51025623046875,0.7368679931640625,0.5097315576171875
8,CIFAR10,fedexp,0,0,100,0.1,3,89,0.7711,0.84364,0.7751,0.84494,0.735841552734375,0.47825862915039064,0.713930859375,0.4705558642578125
9,CIFAR10,fedexp,0,0,100,0.1,3,99,0.773,0.84704,0.779,0.85344,0.717092333984375,0.45880215576171873,0.6988158203125,0.4445253112792969
10,CIFAR10,fedexp,0,0,100,0.1,3,109,0.7742,0.85292,0.7855,0.86204,0.7080999755859375,0.44204260620117186,0.6832923828125,0.41741330200195315
11,CIFAR10,fedexp,0,0,100,0.1,3,119,0.7768,0.85438,0.789,0.87034,0.724065283203125,0.44416558715820315,0.6726743896484375,0.39539856079101565
12,CIFAR10,fedexp,0,0,100,0.1,3,129,0.7861,0.86932,0.7921,0.87686,0.6814785888671875,0.39256894287109373,0.6631404052734375,0.3776518493652344
13,CIFAR10,fedexp,0,0,100,0.1,3,139,0.786,0.8628,0.7956,0.88116,0.693746044921875,0.41419121215820315,0.649451708984375,0.3614551208496094
14,CIFAR10,fedexp,0,0,100,0.1,3,149,0.7908,0.87828,0.7984,0.88686,0.66232294921875,0.36366836669921876,0.639552783203125,0.3445622241210938
15,CIFAR10,fedexp,0,0,100,0.1,3,159,0.7926,0.87378,0.7967,0.88686,0.6684705078125,0.3791768505859375,0.6375628662109375,0.34522189453125
16,CIFAR10,fedexp,0,0,100,0.1,3,169,0.7936,0.88428,0.8005,0.8898,0.6753991943359375,0.355102490234375,0.6389915283203125,0.3357519860839844
17,CIFAR10,fedexp,0,0,100,0.1,3,179,0.799,0.88916,0.8032,0.89596,0.6494990478515625,0.33402432373046875,0.63164384765625,0.31903793090820315
18,CIFAR10,fedexp,0,0,100,0.1,3,189,0.797,0.88544,0.8079,0.89904,0.652510791015625,0.34765037109375,0.6225619140625,0.30840515625
19,CIFAR10,fedexp,0,0,100,0.1,3,199,0.7952,0.87562,0.811,0.90278,0.6873679443359375,0.3745484033203125,0.61784140625,0.30208754150390627
20,CIFAR10,fedexp,0,0,100,0.1,3,209,0.8063,0.89758,0.8109,0.904,0.6303185546875,0.31468123413085936,0.613267431640625,0.2958934716796875
21,CIFAR10,fedexp,0,0,100,0.1,3,219,0.806,0.89494,0.8126,0.90782,0.6494248291015625,0.32773584228515623,0.60970341796875,0.2869668701171875
22,CIFAR10,fedexp,0,0,100,0.1,3,229,0.774,0.85312,0.8115,0.90936,0.7592142578125,0.442345390625,0.606571728515625,0.28120711181640623
23,CIFAR10,fedexp,0,0,100,0.1,3,239,0.7925,0.88018,0.8149,0.91074,0.6794943603515625,0.35937885009765624,0.602739599609375,0.2755387377929687
24,CIFAR10,fedexp,0,0,100,0.1,3,249,0.8076,0.90386,0.8182,0.9127,0.62575166015625,0.29629712158203125,0.601611328125,0.26981556030273435
25,CIFAR10,fedexp,0,0,100,0.1,3,259,0.8097,0.906,0.817,0.91474,0.6247638671875,0.28795166748046874,0.5988235595703125,0.26362871337890625
26,CIFAR10,fedexp,0,0,100,0.1,3,269,0.81,0.90802,0.8164,0.9164,0.6148472412109375,0.28175362670898435,0.5939147216796875,0.2575410974121094
27,CIFAR10,fedexp,0,0,100,0.1,3,279,0.8119,0.90938,0.818,0.91848,0.613595654296875,0.2789427307128906,0.5940951416015625,0.2546753759765625
28,CIFAR10,fedexp,0,0,100,0.1,3,289,0.8056,0.90096,0.8193,0.9179,0.639111474609375,0.303296689453125,0.5912022705078125,0.25307602905273435
29,CIFAR10,fedexp,0,0,100,0.1,3,299,0.8042,0.9048,0.8167,0.9187,0.6313564208984375,0.29031952758789065,0.594115673828125,0.25467270446777346
