,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,4,9,0.2969,0.29036,0.12,0.12158,1.966916259765625,1.9760892431640624,2.2971615234375,2.29713806640625
1,CIFAR10,feddecorr,0,0.3,100,0.01,4,19,0.2538,0.25222,0.2335,0.23242,2.668434765625,2.66251265625,2.27551943359375,2.275511171875
2,CIFAR10,feddecorr,0,0.3,100,0.01,4,29,0.2485,0.24472,0.3088,0.30964,3.47175458984375,3.465948037109375,2.2324052734375,2.2323105078125
3,CIFAR10,feddecorr,0,0.3,100,0.01,4,39,0.5081,0.50968,0.3528,0.35666,1.370752880859375,1.3602675634765624,2.15339072265625,2.15336521484375
4,CIFAR10,feddecorr,0,0.3,100,0.01,4,49,0.4427,0.44846,0.4093,0.41254,1.63856845703125,1.626729921875,2.062728515625,2.062357080078125
5,CIFAR10,feddecorr,0,0.3,100,0.01,4,59,0.4273,0.43988,0.4646,0.46706,1.82577470703125,1.787911630859375,1.970253564453125,1.968981728515625
6,CIFAR10,feddecorr,0,0.3,100,0.01,4,69,0.5893,0.60074,0.4973,0.49868,1.201386376953125,1.1562210986328125,1.88205576171875,1.8793539697265624
7,CIFAR10,feddecorr,0,0.3,100,0.01,4,79,0.37,0.3806,0.5416,0.5478,2.838080078125,2.75564455078125,1.700397705078125,1.694488388671875
8,CIFAR10,feddecorr,0,0.3,100,0.01,4,89,0.4013,0.4064,0.5774,0.58324,2.51922578125,2.4613051953125,1.59621474609375,1.58627931640625
9,CIFAR10,feddecorr,0,0.3,100,0.01,4,99,0.5445,0.56542,0.6227,0.63472,1.48140966796875,1.39645701171875,1.35663818359375,1.33721119140625
10,CIFAR10,feddecorr,0,0.3,100,0.01,4,109,0.5193,0.53542,0.6375,0.65338,1.565565283203125,1.4890468115234374,1.280152587890625,1.254606796875
11,CIFAR10,feddecorr,0,0.3,100,0.01,4,119,0.5109,0.52642,0.6536,0.6722,2.1097052734375,2.04121296875,1.17935263671875,1.1459108251953125
12,CIFAR10,feddecorr,0,0.3,100,0.01,4,129,0.4466,0.46318,0.6602,0.68282,2.71368037109375,2.592995419921875,1.130342041015625,1.091894228515625
13,CIFAR10,feddecorr,0,0.3,100,0.01,4,139,0.6143,0.6418,0.6714,0.69532,1.1794482421875,1.083168193359375,1.08707890625,1.0430126171875
14,CIFAR10,feddecorr,0,0.3,100,0.01,4,149,0.4919,0.50392,0.6791,0.70526,1.957273779296875,1.8569826123046875,1.05897958984375,1.011051298828125
15,CIFAR10,feddecorr,0,0.3,100,0.01,4,159,0.5258,0.54444,0.6853,0.71268,2.1156736328125,1.9821863134765625,1.040738232421875,0.9894655102539063
16,CIFAR10,feddecorr,0,0.3,100,0.01,4,169,0.4758,0.49662,0.6919,0.7203,2.25636552734375,2.13095130859375,1.0049443359375,0.949406884765625
17,CIFAR10,feddecorr,0,0.3,100,0.01,4,179,0.5615,0.58584,0.7003,0.73094,1.5975759765625,1.4779795703125,0.9422211181640625,0.878809501953125
18,CIFAR10,feddecorr,0,0.3,100,0.01,4,189,0.588,0.61426,0.7043,0.73548,1.4287599609375,1.306231826171875,0.9299691650390625,0.8633439526367187
19,CIFAR10,feddecorr,0,0.3,100,0.01,4,199,0.4885,0.51196,0.714,0.75006,2.1489173828125,1.99566068359375,0.8770056640625,0.8004766552734375
20,CIFAR10,feddecorr,0,0.3,100,0.01,4,209,0.6183,0.64052,0.7215,0.7581,1.29259580078125,1.16590140625,0.837602490234375,0.7530722265625
21,CIFAR10,feddecorr,0,0.3,100,0.01,4,219,0.4601,0.4655,0.7231,0.76332,2.5600572265625,2.430225517578125,0.8188990234375,0.7301080810546875
22,CIFAR10,feddecorr,0,0.3,100,0.01,4,229,0.6734,0.70032,0.7307,0.76956,1.059008056640625,0.9243977978515625,0.79300419921875,0.6975198388671875
23,CIFAR10,feddecorr,0,0.3,100,0.01,4,239,0.5376,0.55274,0.7334,0.77412,1.945207373046875,1.8111251708984375,0.775120703125,0.6714634228515625
24,CIFAR10,feddecorr,0,0.3,100,0.01,4,249,0.6219,0.64724,0.7397,0.78062,1.247368994140625,1.1179271630859375,0.7609354248046875,0.6526946142578125
25,CIFAR10,feddecorr,0,0.3,100,0.01,4,259,0.6907,0.72114,0.746,0.78734,0.990538037109375,0.8407864526367187,0.7473221435546875,0.6328033374023437
26,CIFAR10,feddecorr,0,0.3,100,0.01,4,269,0.5908,0.6158,0.7501,0.7908,1.555184033203125,1.399958046875,0.7400939453125,0.6219959594726563
27,CIFAR10,feddecorr,0,0.3,100,0.01,4,279,0.7133,0.74872,0.7539,0.79476,0.89723642578125,0.746985947265625,0.7330313720703125,0.610482958984375
28,CIFAR10,feddecorr,0,0.3,100,0.01,4,289,0.6357,0.67348,0.7558,0.79986,1.20806103515625,1.0423861083984376,0.72215751953125,0.59565951171875
29,CIFAR10,feddecorr,0,0.3,100,0.01,4,299,0.6262,0.65368,0.7597,0.80424,1.30988076171875,1.1418924169921876,0.7113737060546875,0.5788992016601563
30,CIFAR10,feddecorr,0,0.3,100,0.01,4,309,0.5765,0.601,0.7592,0.80672,1.788429833984375,1.6163868212890624,0.708465380859375,0.5735703564453125
31,CIFAR10,feddecorr,0,0.3,100,0.01,4,319,0.6063,0.63462,0.7598,0.80958,1.4339318359375,1.294269052734375,0.70449345703125,0.5645400610351563
32,CIFAR10,feddecorr,0,0.3,100,0.01,4,329,0.5184,0.55294,0.7613,0.8114,1.863250048828125,1.674186220703125,0.7008801025390625,0.5580348974609375
33,CIFAR10,feddecorr,0,0.3,100,0.01,4,339,0.5552,0.58554,0.7657,0.81356,1.61436953125,1.4454670947265624,0.69675625,0.550757783203125
34,CIFAR10,feddecorr,0,0.3,100,0.01,4,349,0.6419,0.6683,0.7673,0.81676,1.29645498046875,1.1336926904296876,0.6883646240234375,0.5349905029296875
35,CIFAR10,feddecorr,0,0.3,100,0.01,4,359,0.5017,0.5261,0.7703,0.81812,2.3732111328125,2.200000595703125,0.6859005859375,0.528013251953125
36,CIFAR10,feddecorr,0,0.3,100,0.01,4,369,0.5969,0.62972,0.7717,0.82064,1.478334228515625,1.290625439453125,0.6822804931640625,0.5225619616699219
37,CIFAR10,feddecorr,0,0.3,100,0.01,4,379,0.6934,0.73692,0.7714,0.82216,0.9478414306640625,0.7749345581054687,0.6792076904296875,0.5176007885742188
38,CIFAR10,feddecorr,0,0.3,100,0.01,4,389,0.5137,0.52162,0.772,0.82372,2.15787763671875,2.0142324609375,0.6771467529296875,0.5106025524902343
39,CIFAR10,feddecorr,0,0.3,100,0.01,4,399,0.5894,0.6108,0.7722,0.82668,1.68245146484375,1.5198104931640626,0.674384619140625,0.506103125
40,CIFAR10,feddecorr,0,0.3,100,0.01,4,409,0.647,0.68634,0.7739,0.82776,1.15174541015625,0.9767585302734375,0.6743692626953125,0.5045065417480469
41,CIFAR10,feddecorr,0,0.3,100,0.01,4,419,0.7096,0.74144,0.7741,0.82888,0.955352099609375,0.7835014184570313,0.670423486328125,0.5002713146972656
42,CIFAR10,feddecorr,0,0.3,100,0.01,4,429,0.5958,0.62954,0.7753,0.8311,1.617040673828125,1.430168564453125,0.6651916748046875,0.49321234252929685
43,CIFAR10,feddecorr,0,0.3,100,0.01,4,439,0.575,0.60066,0.7765,0.83294,1.6950708984375,1.5266810302734375,0.66164130859375,0.4879023864746094
44,CIFAR10,feddecorr,0,0.3,100,0.01,4,449,0.5797,0.61706,0.777,0.83296,1.58512353515625,1.3872099072265625,0.659464453125,0.4858136096191406
45,CIFAR10,feddecorr,0,0.3,100,0.01,4,459,0.6141,0.64978,0.7782,0.83668,1.373448828125,1.2161533935546875,0.6524771728515625,0.47742505249023437
46,CIFAR10,feddecorr,0,0.3,100,0.01,4,469,0.5431,0.56178,0.781,0.83866,2.01303662109375,1.833037978515625,0.64743984375,0.47273887817382815
47,CIFAR10,feddecorr,0,0.3,100,0.01,4,479,0.7016,0.74538,0.7845,0.83992,0.9618169921875,0.7695236889648438,0.6447501953125,0.4695518896484375
48,CIFAR10,feddecorr,0,0.3,100,0.01,4,489,0.7032,0.74728,0.7849,0.84098,0.925726513671875,0.7576862133789063,0.6425777587890625,0.46503081298828125
49,CIFAR10,feddecorr,0,0.3,100,0.01,4,499,0.6716,0.71276,0.7848,0.842,1.080601171875,0.91671525390625,0.6409974365234375,0.46213543823242187
50,CIFAR10,feddecorr,0,0.3,100,0.01,4,509,0.519,0.5428,0.7861,0.8439,2.186644921875,1.991866337890625,0.637936376953125,0.4577687890625
51,CIFAR10,feddecorr,0,0.3,100,0.01,4,519,0.6251,0.66272,0.7869,0.84498,1.27956396484375,1.112304375,0.634803076171875,0.4553318359375
52,CIFAR10,feddecorr,0,0.3,100,0.01,4,529,0.539,0.56712,0.7898,0.84612,1.71909091796875,1.527064306640625,0.6292534423828124,0.4513649560546875
53,CIFAR10,feddecorr,0,0.3,100,0.01,4,539,0.6312,0.6645,0.7903,0.84792,1.293149560546875,1.097076962890625,0.6277810791015624,0.44878367065429686
54,CIFAR10,feddecorr,0,0.3,100,0.01,4,549,0.5969,0.62354,0.7907,0.84892,1.6010689453125,1.406086083984375,0.6275304443359375,0.44491791137695313
55,CIFAR10,feddecorr,0,0.3,100,0.01,4,559,0.5811,0.60946,0.7914,0.8501,1.677865234375,1.4742809130859376,0.6285994873046875,0.4427250817871094
56,CIFAR10,feddecorr,0,0.3,100,0.01,4,569,0.6735,0.72418,0.7905,0.84966,1.05234091796875,0.8533851123046875,0.6287498291015625,0.4405258874511719
57,CIFAR10,feddecorr,0,0.3,100,0.01,4,579,0.6263,0.65674,0.7904,0.84996,1.46214794921875,1.251721875,0.629498388671875,0.4404462524414062
58,CIFAR10,feddecorr,0,0.3,100,0.01,4,589,0.7134,0.75822,0.7907,0.85064,0.9485251708984375,0.751012568359375,0.6296716064453125,0.440244931640625
59,CIFAR10,feddecorr,0,0.3,100,0.01,4,599,0.5214,0.54928,0.7903,0.85098,2.258672265625,2.045203701171875,0.6284457275390625,0.4390331591796875
