,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,1,9,0.3093,0.30306,0.1273,0.12854,1.97218544921875,1.9756690625,2.2956271484375,2.295429462890625
1,CIFAR10,feddecorr,0,0.3,100,0.01,1,19,0.3485,0.34668,0.2026,0.19886,1.927037548828125,1.9336083349609374,2.2631302734375,2.2630189453125
2,CIFAR10,feddecorr,0,0.3,100,0.01,1,29,0.4012,0.39924,0.2366,0.2361,1.72872568359375,1.7154663232421874,2.22407685546875,2.224203720703125
3,CIFAR10,feddecorr,0,0.3,100,0.01,1,39,0.4781,0.47662,0.3418,0.34594,1.492051318359375,1.4753278173828126,2.135731640625,2.136393017578125
4,CIFAR10,feddecorr,0,0.3,100,0.01,1,49,0.4376,0.44456,0.4451,0.44752,1.6743359375,1.6623127001953124,1.966737255859375,1.9676167919921874
5,CIFAR10,feddecorr,0,0.3,100,0.01,1,59,0.5094,0.51848,0.5022,0.50564,1.39899150390625,1.3688898779296874,1.779786865234375,1.779442841796875
6,CIFAR10,feddecorr,0,0.3,100,0.01,1,69,0.4129,0.41624,0.5525,0.55492,2.1323451171875,2.11723384765625,1.630161669921875,1.626945478515625
7,CIFAR10,feddecorr,0,0.3,100,0.01,1,79,0.52,0.53086,0.5689,0.57634,1.444014111328125,1.39816263671875,1.541566455078125,1.5351541259765624
8,CIFAR10,feddecorr,0,0.3,100,0.01,1,89,0.4149,0.42242,0.5904,0.59956,2.5326333984375,2.47220330078125,1.45403447265625,1.4443447607421875
9,CIFAR10,feddecorr,0,0.3,100,0.01,1,99,0.5321,0.5485,0.6091,0.62056,1.524211181640625,1.4404858935546876,1.355908984375,1.341582998046875
10,CIFAR10,feddecorr,0,0.3,100,0.01,1,109,0.4545,0.4585,0.6281,0.63938,2.4506087890625,2.37402603515625,1.26011845703125,1.24079255859375
11,CIFAR10,feddecorr,0,0.3,100,0.01,1,119,0.6505,0.67336,0.6441,0.66016,1.035972265625,0.9606103247070312,1.168059130859375,1.142944052734375
12,CIFAR10,feddecorr,0,0.3,100,0.01,1,129,0.5522,0.56582,0.6654,0.67992,1.47024306640625,1.396845947265625,1.07847646484375,1.045786337890625
13,CIFAR10,feddecorr,0,0.3,100,0.01,1,139,0.4968,0.51398,0.6793,0.69968,1.670304736328125,1.5799642333984374,1.005812939453125,0.9641664428710938
14,CIFAR10,feddecorr,0,0.3,100,0.01,1,149,0.5543,0.57008,0.6907,0.71342,1.443167724609375,1.352475595703125,0.9688391357421875,0.9205158959960937
15,CIFAR10,feddecorr,0,0.3,100,0.01,1,159,0.504,0.52516,0.6968,0.71884,1.683605126953125,1.5960359619140625,0.9566882080078125,0.9051278393554687
16,CIFAR10,feddecorr,0,0.3,100,0.01,1,169,0.6342,0.66316,0.7043,0.72636,1.136446435546875,1.0374267944335938,0.9257464111328125,0.8690930493164063
17,CIFAR10,feddecorr,0,0.3,100,0.01,1,179,0.5313,0.53948,0.7127,0.73794,1.796648095703125,1.70786216796875,0.883244921875,0.8189593188476563
18,CIFAR10,feddecorr,0,0.3,100,0.01,1,189,0.6992,0.72542,0.719,0.74318,0.94002392578125,0.8153136254882812,0.87146181640625,0.8057749194335937
19,CIFAR10,feddecorr,0,0.3,100,0.01,1,199,0.6187,0.64704,0.7224,0.74986,1.19555595703125,1.0641269189453124,0.8532605712890625,0.7824548120117187
20,CIFAR10,feddecorr,0,0.3,100,0.01,1,209,0.578,0.6027,0.7333,0.7643,1.508315185546875,1.3758525634765626,0.80461787109375,0.7221468798828125
21,CIFAR10,feddecorr,0,0.3,100,0.01,1,219,0.6057,0.6274,0.7386,0.77042,1.471488623046875,1.32373029296875,0.774294482421875,0.6791823828125
22,CIFAR10,feddecorr,0,0.3,100,0.01,1,229,0.5086,0.53568,0.743,0.77574,1.92220791015625,1.762449677734375,0.7612708740234375,0.65884658203125
23,CIFAR10,feddecorr,0,0.3,100,0.01,1,239,0.5792,0.60324,0.7447,0.7794,1.536614501953125,1.4111299267578126,0.7537693359375,0.6464789965820312
24,CIFAR10,feddecorr,0,0.3,100,0.01,1,249,0.5927,0.62438,0.7451,0.784,1.388744091796875,1.2449618359375,0.743743408203125,0.6319382055664062
25,CIFAR10,feddecorr,0,0.3,100,0.01,1,259,0.6277,0.66018,0.7484,0.78922,1.217066748046875,1.0671911987304687,0.73285380859375,0.6130511059570313
26,CIFAR10,feddecorr,0,0.3,100,0.01,1,269,0.6829,0.71844,0.7521,0.79252,0.9691318359375,0.8284866040039063,0.7267380615234375,0.6048908471679687
27,CIFAR10,feddecorr,0,0.3,100,0.01,1,279,0.6356,0.66194,0.7559,0.79598,1.23270654296875,1.0904048291015624,0.72175068359375,0.5967527490234374
28,CIFAR10,feddecorr,0,0.3,100,0.01,1,289,0.6315,0.6592,0.7607,0.80052,1.1795095703125,1.0470994921875,0.7136177490234376,0.5841968090820312
29,CIFAR10,feddecorr,0,0.3,100,0.01,1,299,0.5321,0.55442,0.7626,0.80266,1.76706181640625,1.6239670263671875,0.7084818359375,0.5758594384765625
30,CIFAR10,feddecorr,0,0.3,100,0.01,1,309,0.5947,0.61998,0.763,0.80614,1.4324134765625,1.299188173828125,0.7039256591796875,0.569469931640625
