,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.5414,0.54314,0.2487,0.24814,1.309414697265625,1.29080169921875,2.26161171875,2.261760263671875
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5999,0.61028,0.3998,0.39968,1.203192431640625,1.157696005859375,2.17427626953125,2.1744414453125
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6652,0.68086,0.4867,0.48958,1.0738435546875,0.9993939575195312,2.0420390625,2.040399130859375
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6693,0.6983,0.5491,0.55946,1.098623681640625,0.9745552758789062,1.86114541015625,1.8548265673828126
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.687,0.72132,0.5995,0.61674,1.068116748046875,0.929845673828125,1.664851708984375,1.65072919921875
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.676,0.69926,0.6514,0.67338,1.118733984375,1.0011065307617188,1.380357470703125,1.3529412646484376
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6585,0.68972,0.6791,0.7063,1.17898505859375,1.047640185546875,1.20139072265625,1.1610658349609375
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6995,0.73016,0.7016,0.73084,0.9841884521484375,0.8548996557617188,1.067901904296875,1.0158320361328126
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.688,0.7158,0.7122,0.74254,1.1130703125,0.9600749536132812,0.9994386474609375,0.9398434790039063
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6605,0.69708,0.7223,0.75642,1.325795458984375,1.1327677856445313,0.92911396484375,0.8600978466796875
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.7058,0.73568,0.7304,0.76964,1.0717345703125,0.9078513525390625,0.85439775390625,0.7728743627929687
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7394,0.78134,0.7407,0.78142,0.8488597412109375,0.6843416430664062,0.8192186279296875,0.7300769653320313
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7339,0.77614,0.7522,0.79714,0.8503823974609375,0.6873963623046875,0.7579135986328125,0.6533118481445312
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7382,0.7753,0.7611,0.80586,0.90135458984375,0.7212304272460938,0.7307075927734376,0.6170386645507813
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7409,0.78462,0.771,0.81702,0.8825916015625,0.6902675756835938,0.695056201171875,0.5642073498535156
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6898,0.7283,0.7732,0.81966,1.095243017578125,0.9234131396484375,0.686299365234375,0.5513087329101563
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6959,0.73256,0.7752,0.82464,1.153937158203125,0.9310001611328125,0.6747073974609376,0.5336161376953125
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.6983,0.74202,0.7793,0.8294,1.164175244140625,0.940784111328125,0.6629477783203125,0.5172246350097657
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.761,0.81098,0.7857,0.8368,0.782896337890625,0.5784128125,0.6488837646484376,0.4909264404296875
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.6835,0.7212,0.7847,0.8413,1.04833505859375,0.8797007470703125,0.6404957763671875,0.4789057678222656
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7555,0.80536,0.7893,0.84542,0.8191551513671875,0.61629466796875,0.63356025390625,0.4624047692871094
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7345,0.77378,0.7943,0.84946,0.939125927734375,0.7536631469726562,0.6292683349609375,0.45097800048828124
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7734,0.8228,0.7962,0.85222,0.7609920166015625,0.5665992028808594,0.624612744140625,0.44229646728515626
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.7254,0.76862,0.799,0.85506,0.9587333740234375,0.7574428076171875,0.6190345947265625,0.4326327734375
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7119,0.75534,0.8001,0.85696,1.055517626953125,0.8597148168945312,0.61946181640625,0.4271997229003906
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7453,0.79416,0.8038,0.85872,0.8483970947265626,0.6578781762695313,0.6149188232421875,0.4228342236328125
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7466,0.79828,0.8043,0.86036,0.8402458251953125,0.6321248461914063,0.6124482177734375,0.4162153833007812
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.759,0.81358,0.8052,0.8628,0.81881162109375,0.6031310302734375,0.61170595703125,0.4107920263671875
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7623,0.81146,0.8045,0.86442,0.8128165283203125,0.6191264514160156,0.608682177734375,0.40774148681640626
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.7117,0.7579,0.8056,0.86494,1.01083837890625,0.8155551147460938,0.60398408203125,0.4041041015625
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7254,0.76806,0.8055,0.86688,0.9256988037109375,0.7477200268554688,0.60243642578125,0.40014114013671875
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7704,0.82456,0.805,0.86822,0.7458045166015626,0.5447883874511719,0.60072900390625,0.396666689453125
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.7731,0.83008,0.8071,0.86892,0.7854992919921875,0.5451678051757812,0.598452978515625,0.39339662841796874
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7205,0.76468,0.8091,0.871,1.0288224609375,0.8075016650390625,0.5951337890625,0.3887584484863281
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7454,0.79294,0.8091,0.87156,0.8920809814453124,0.6771321044921875,0.594732080078125,0.38700604248046877
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7154,0.75496,0.8103,0.87188,1.102110400390625,0.8884714233398437,0.59407548828125,0.3861701806640625
