,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,3,9,0.5198,0.519,0.4568,0.45254,1.352719140625,1.347910576171875,1.862023291015625,1.864647861328125
1,CIFAR10,feddyn,0,0,100,0.1,3,19,0.6136,0.62996,0.573,0.58262,1.118226318359375,1.059952373046875,1.28510517578125,1.26635994140625
2,CIFAR10,feddyn,0,0,100,0.1,3,29,0.6641,0.69608,0.6415,0.66344,1.0080521240234375,0.8901475708007812,1.05502060546875,0.9881812280273438
3,CIFAR10,feddyn,0,0,100,0.1,3,39,0.6913,0.74208,0.6798,0.71678,0.942604052734375,0.7546105517578126,0.9415201904296875,0.8213815161132813
4,CIFAR10,feddyn,0,0,100,0.1,3,49,0.7122,0.7829,0.7041,0.76362,0.892275927734375,0.6355275,0.8762271240234375,0.6862229833984375
5,CIFAR10,feddyn,0,0,100,0.1,3,59,0.7308,0.81572,0.7253,0.80432,0.8535023681640626,0.5418737353515625,0.8425286865234375,0.5707692163085938
6,CIFAR10,feddyn,0,0,100,0.1,3,69,0.7469,0.84092,0.7402,0.83318,0.797087109375,0.464120048828125,0.8085353271484375,0.4860282080078125
7,CIFAR10,feddyn,0,0,100,0.1,3,79,0.7577,0.85794,0.7537,0.85414,0.7787074951171875,0.4113553515625,0.771698681640625,0.42229106201171873
8,CIFAR10,feddyn,0,0,100,0.1,3,89,0.7682,0.87576,0.7665,0.8745,0.7532688232421875,0.36224997192382813,0.7358513916015625,0.3647906628417969
9,CIFAR10,feddyn,0,0,100,0.1,3,99,0.777,0.8884,0.7743,0.88922,0.7154726318359375,0.32437462036132814,0.710156298828125,0.325172578125
10,CIFAR10,feddyn,0,0,100,0.1,3,109,0.7851,0.8974,0.7852,0.90146,0.692549609375,0.30414317626953125,0.6841374755859375,0.291111474609375
11,CIFAR10,feddyn,0,0,100,0.1,3,119,0.7909,0.90054,0.7942,0.91062,0.6657715576171875,0.29288200561523436,0.6557529296875,0.2679005383300781
12,CIFAR10,feddyn,0,0,100,0.1,3,129,0.7986,0.90894,0.8025,0.91668,0.6378459228515625,0.2724575817871094,0.6306436279296875,0.25258530700683596
13,CIFAR10,feddyn,0,0,100,0.1,3,139,0.7984,0.9072,0.8063,0.92074,0.635894580078125,0.2786288122558594,0.6148746337890625,0.2454805194091797
14,CIFAR10,feddyn,0,0,100,0.1,3,149,0.8045,0.91332,0.808,0.92318,0.619694384765625,0.2588979553222656,0.6041589599609375,0.23801065551757813
15,CIFAR10,feddyn,0,0,100,0.1,3,159,0.8088,0.91466,0.8114,0.92578,0.599256494140625,0.26038763793945313,0.5886099853515625,0.23232468139648438
16,CIFAR10,feddyn,0,0,100,0.1,3,169,0.8097,0.91524,0.8139,0.92628,0.600781591796875,0.25845910522460935,0.57732958984375,0.23366440368652344
17,CIFAR10,feddyn,0,0,100,0.1,3,179,0.8118,0.92044,0.817,0.92684,0.5893403564453125,0.24378799072265625,0.572416845703125,0.22842090393066405
18,CIFAR10,feddyn,0,0,100,0.1,3,189,0.8118,0.92216,0.8182,0.93004,0.5881673828125,0.24162963256835937,0.56605615234375,0.21911429321289064
19,CIFAR10,feddyn,0,0,100,0.1,3,199,0.8084,0.91764,0.8207,0.9333,0.5971179443359375,0.24921855834960938,0.5612667724609375,0.21264017211914063
20,CIFAR10,feddyn,0,0,100,0.1,3,209,0.8138,0.92708,0.8235,0.93602,0.587802783203125,0.22404561645507812,0.5584345458984376,0.20402863525390624
21,CIFAR10,feddyn,0,0,100,0.1,3,219,0.8146,0.92904,0.8237,0.93758,0.58018115234375,0.2202574737548828,0.558139599609375,0.19847282409667968
22,CIFAR10,feddyn,0,0,100,0.1,3,229,0.8125,0.9232,0.8266,0.94012,0.5900561279296875,0.23077098266601562,0.54975546875,0.19277643127441407
23,CIFAR10,feddyn,0,0,100,0.1,3,239,0.8129,0.92868,0.8276,0.94256,0.5815807373046875,0.22529626708984374,0.5435918701171875,0.18555839416503905
24,CIFAR10,feddyn,0,0,100,0.1,3,249,0.8235,0.9381,0.8288,0.9454,0.5469037353515624,0.19581695190429688,0.535477783203125,0.17736311279296876
25,CIFAR10,feddyn,0,0,100,0.1,3,259,0.8263,0.94042,0.8296,0.94668,0.5443474365234375,0.18980138549804687,0.5304653076171875,0.17282447875976562
26,CIFAR10,feddyn,0,0,100,0.1,3,269,0.8258,0.94194,0.8325,0.94988,0.545923095703125,0.1846217266845703,0.5250234375,0.1664255517578125
27,CIFAR10,feddyn,0,0,100,0.1,3,279,0.8264,0.94102,0.8304,0.95118,0.5487401611328125,0.1864793133544922,0.5234317138671875,0.1631176678466797
28,CIFAR10,feddyn,0,0,100,0.1,3,289,0.8259,0.9405,0.8344,0.9526,0.5455401611328125,0.18757157958984375,0.5213712646484375,0.1603500897216797
29,CIFAR10,feddyn,0,0,100,0.1,3,299,0.8277,0.94122,0.8347,0.95218,0.5521682861328125,0.18368373962402343,0.522628173828125,0.1592674639892578
30,CIFAR10,feddyn,0,0,100,0.1,3,309,0.829,0.94398,0.8371,0.95224,0.537045458984375,0.1807386846923828,0.5193241943359375,0.15988806945800782
31,CIFAR10,feddyn,0,0,100,0.1,3,319,0.8243,0.93464,0.8363,0.95284,0.56955537109375,0.20704083801269532,0.51833544921875,0.1569716110229492
32,CIFAR10,feddyn,0,0,100,0.1,3,329,0.8223,0.93374,0.8375,0.95274,0.5661899658203124,0.2059442596435547,0.5214103759765625,0.15812807861328124
33,CIFAR10,feddyn,0,0,100,0.1,3,339,0.8247,0.93682,0.8357,0.95256,0.5696353271484375,0.19571157287597657,0.5195323486328125,0.15940068298339843
34,CIFAR10,feddyn,0,0,100,0.1,3,349,0.8306,0.94222,0.834,0.95256,0.5424638916015625,0.18157627502441406,0.52212890625,0.15988557495117187
35,CIFAR10,feddyn,0,0,100,0.1,3,359,0.8323,0.9445,0.8366,0.95412,0.5364728759765625,0.1746607940673828,0.5146394653320312,0.1537156622314453
36,CIFAR10,feddyn,0,0,100,0.1,3,369,0.8328,0.94638,0.8396,0.95528,0.530398974609375,0.17067791076660158,0.5104119384765625,0.14994429321289063
