,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,2,9,0.5098,0.51456,0.4434,0.44394,1.371696240234375,1.3691531591796875,1.88260205078125,1.885096953125
1,CIFAR10,feddyn,0,0,100,0.1,2,19,0.6059,0.62244,0.5585,0.57076,1.1350697265625,1.0803468701171874,1.335043994140625,1.322654072265625
2,CIFAR10,feddyn,0,0,100,0.1,2,29,0.673,0.69914,0.6454,0.66684,0.972191162109375,0.8705953955078125,1.035018017578125,0.9740492578125
3,CIFAR10,feddyn,0,0,100,0.1,2,39,0.7017,0.75306,0.6875,0.72994,0.9240811767578125,0.72528724609375,0.9131524169921875,0.7824041748046875
4,CIFAR10,feddyn,0,0,100,0.1,2,49,0.7178,0.79022,0.7099,0.7713,0.8898905517578125,0.6191064990234375,0.865562841796875,0.6644410424804688
5,CIFAR10,feddyn,0,0,100,0.1,2,59,0.7315,0.81506,0.7259,0.80336,0.854311962890625,0.5437872314453125,0.835059423828125,0.5743348400878906
6,CIFAR10,feddyn,0,0,100,0.1,2,69,0.7418,0.83898,0.745,0.83372,0.8300841552734375,0.47065369506835936,0.809740625,0.4848706201171875
7,CIFAR10,feddyn,0,0,100,0.1,2,79,0.756,0.8609,0.7541,0.85656,0.808037109375,0.40920425537109373,0.7800682373046876,0.41849088745117186
8,CIFAR10,feddyn,0,0,100,0.1,2,89,0.7697,0.87436,0.7656,0.87486,0.754098095703125,0.362608671875,0.757833837890625,0.36792441040039064
9,CIFAR10,feddyn,0,0,100,0.1,2,99,0.775,0.89004,0.7734,0.88998,0.725673681640625,0.3230123669433594,0.72655,0.32162579711914063
10,CIFAR10,feddyn,0,0,100,0.1,2,109,0.7883,0.8998,0.7869,0.90256,0.6942603271484376,0.2925014489746094,0.6926851318359375,0.2875723834228516
11,CIFAR10,feddyn,0,0,100,0.1,2,119,0.7937,0.90588,0.7964,0.9107,0.659959814453125,0.2821502276611328,0.6635504150390625,0.26573043273925784
12,CIFAR10,feddyn,0,0,100,0.1,2,129,0.7973,0.9078,0.8009,0.91708,0.6458086669921875,0.27843654418945313,0.635709130859375,0.2540701275634766
13,CIFAR10,feddyn,0,0,100,0.1,2,139,0.7944,0.91042,0.8044,0.92014,0.63411181640625,0.271581064453125,0.61527822265625,0.24735728759765624
