,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0698,0.06536,0.0199,0.01944,4.2140896484375,4.20793962890625,4.594663671875,4.59497748046875
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0695,0.0673,0.032,0.03068,4.46850546875,4.44476974609375,4.550412890625,4.55041578125
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1218,0.1281,0.0526,0.05142,3.931687890625,3.87149986328125,4.50262578125,4.5018290625
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1247,0.12806,0.1035,0.1019,3.859678125,3.79525826171875,4.4055498046875,4.40231171875
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.155,0.1607,0.1543,0.15688,3.900937109375,3.788617392578125,4.23299375,4.22425822265625
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1652,0.17854,0.1862,0.19112,3.699077734375,3.547360625,4.03732392578125,4.019567490234375
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.0954,0.1034,0.2062,0.21718,5.5343345703125,5.3818555859375,3.88433173828125,3.854829365234375
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1276,0.14122,0.2156,0.22736,4.5004625,4.321986328125,3.79613203125,3.7579857421875
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1052,0.11584,0.2228,0.23594,5.2362638671875,5.09439318359375,3.71879033203125,3.671539169921875
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.1414,0.16224,0.2296,0.24704,4.4394828125,4.186828642578125,3.63935908203125,3.57868908203125
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.098,0.10976,0.2398,0.25844,6.3202576171875,6.0966659765625,3.54846064453125,3.473165947265625
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.1687,0.18762,0.2463,0.26712,4.1283341796875,3.85330146484375,3.45937236328125,3.367593662109375
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.1404,0.15552,0.2533,0.27608,4.45109921875,4.200945546875,3.3676673828125,3.25879578125
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.1601,0.18342,0.2552,0.28362,4.409435546875,4.092387412109375,3.29389111328125,3.164100498046875
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.1593,0.17676,0.2592,0.29062,4.4576505859375,4.19611962890625,3.26373486328125,3.118892509765625
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.0863,0.1017,0.2613,0.29234,6.7410494140625,6.5002730078125,3.25815302734375,3.11295109375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1009,0.11424,0.2633,0.29404,6.473560546875,6.24208591796875,3.23121376953125,3.0757887109375
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.1266,0.13616,0.2625,0.297,6.0063732421875,5.69419412109375,3.19164716796875,3.0247162109375
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.1879,0.21682,0.2649,0.2987,4.1819189453125,3.824489296875,3.19457958984375,3.028195341796875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.1622,0.18664,0.2673,0.30294,4.3782376953125,4.0320223828125,3.18188603515625,3.008522451171875
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.1715,0.19398,0.2718,0.31038,4.58813515625,4.240491328125,3.10798828125,2.90138751953125
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.1667,0.19304,0.2761,0.31536,4.6931548828125,4.295650078125,3.043654296875,2.8044120703125
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.1218,0.13482,0.2769,0.3186,6.365434375,6.00585640625,3.02508046875,2.766232197265625
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.1215,0.13324,0.2781,0.31996,6.1515328125,5.84899998046875,3.0200046875,2.75367681640625
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.1114,0.1283,0.2784,0.32186,6.3723564453125,6.0273247265625,3.018543359375,2.747586337890625
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.165,0.18916,0.2773,0.32162,4.5068482421875,4.207569658203125,3.0151048828125,2.73293482421875
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.1558,0.1714,0.28,0.32142,4.7692556640625,4.53417423828125,3.0197859375,2.741396875
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.1507,0.17122,0.2779,0.31874,4.7436,4.470471875,3.03081884765625,2.756333759765625
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.1739,0.19202,0.2763,0.32032,4.596508203125,4.28811177734375,3.03232568359375,2.755572109375
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.1006,0.11958,0.2778,0.31934,6.6201001953125,6.2688170703125,3.0274568359375,2.75010517578125
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.1134,0.12552,0.2813,0.32062,6.210051171875,5.940033203125,3.0210720703125,2.745564716796875
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.1962,0.22938,0.281,0.31882,3.98794365234375,3.663410205078125,3.02497060546875,2.755007939453125
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.1224,0.13946,0.278,0.32064,5.883448046875,5.584771171875,3.015033984375,2.742112998046875
