,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0553,0.0551,0.0139,0.01454,4.4923021484375,4.47901009765625,4.5973,4.5974347265625
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0809,0.0811,0.044,0.05128,4.300930859375,4.28188919921875,4.5615783203125,4.5614230078125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0796,0.08326,0.0908,0.0956,4.456580859375,4.4290051953125,4.488115234375,4.4871130859375
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0798,0.08498,0.1199,0.12212,5.259806640625,5.18347416015625,4.404619140625,4.401742890625
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1059,0.11132,0.1409,0.1426,5.279649609375,5.18929765625,4.3251837890625,4.32012107421875
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.0992,0.0983,0.1657,0.16894,5.7057185546875,5.57410376953125,4.188278515625,4.17797837890625
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1426,0.15334,0.1906,0.19712,4.2273251953125,4.0765065625,4.03800205078125,4.01951037109375
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1609,0.17376,0.2063,0.21912,3.96975400390625,3.817414033203125,3.87231015625,3.842333310546875
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1052,0.11596,0.2192,0.23064,6.1342046875,5.9031526171875,3.7737166015625,3.735201796875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.1791,0.199,0.2333,0.24344,3.8537943359375,3.6231859375,3.72492216796875,3.677597294921875
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1138,0.1215,0.2411,0.25092,6.072060546875,5.8473692578125,3.6565845703125,3.599952744140625
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1356,0.15184,0.2463,0.2586,4.9011291015625,4.661763359375,3.542105078125,3.472271162109375
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.1784,0.19728,0.2559,0.26874,4.08181123046875,3.852526318359375,3.46652353515625,3.382116875
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1134,0.126,0.2558,0.27446,5.94329609375,5.736098984375,3.40197158203125,3.307139775390625
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1065,0.12274,0.2548,0.27804,6.0796716796875,5.84301162109375,3.37955126953125,3.2779344140625
