,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,2,9,0.4419,0.44302,0.2052,0.20406,1.5346771484375,1.535771640625,2.280362890625,2.28048072265625
1,CIFAR10,fedexp,0,0,100,0.01,2,19,0.5134,0.51716,0.3042,0.3041,1.3664294921875,1.34790484375,2.22095029296875,2.22113095703125
2,CIFAR10,fedexp,0,0,100,0.01,2,29,0.5374,0.55068,0.3755,0.37578,1.330567919921875,1.2968837939453124,2.1167083984375,2.117152880859375
3,CIFAR10,fedexp,0,0,100,0.01,2,39,0.5682,0.5766,0.4307,0.43294,1.27557041015625,1.243496728515625,2.00755205078125,2.00799419921875
4,CIFAR10,fedexp,0,0,100,0.01,2,49,0.6019,0.6152,0.4725,0.47702,1.15762099609375,1.1248798583984374,1.91510615234375,1.9147369775390626
5,CIFAR10,fedexp,0,0,100,0.01,2,59,0.6177,0.64046,0.5289,0.53366,1.183260791015625,1.107234375,1.757665087890625,1.7544917578125
6,CIFAR10,fedexp,0,0,100,0.01,2,69,0.6748,0.70012,0.5834,0.59292,0.9683715087890625,0.889018369140625,1.573984619140625,1.565162177734375
7,CIFAR10,fedexp,0,0,100,0.01,2,79,0.6822,0.7104,0.6252,0.64092,0.9449308349609375,0.8552947314453125,1.381344921875,1.36414189453125
8,CIFAR10,fedexp,0,0,100,0.01,2,89,0.6711,0.69748,0.6462,0.6666,1.062694921875,0.9586211450195312,1.264158154296875,1.2398663037109374
9,CIFAR10,fedexp,0,0,100,0.01,2,99,0.7162,0.74854,0.6632,0.68906,0.864832275390625,0.7534200854492188,1.183653369140625,1.151387734375
10,CIFAR10,fedexp,0,0,100,0.01,2,109,0.6545,0.68292,0.676,0.70552,1.078514892578125,0.9669391455078125,1.105513671875,1.06557830078125
11,CIFAR10,fedexp,0,0,100,0.01,2,119,0.7142,0.74816,0.6974,0.72454,0.8853642578125,0.7626554956054687,1.0018458251953124,0.950443583984375
12,CIFAR10,fedexp,0,0,100,0.01,2,129,0.7295,0.76572,0.7119,0.7428,0.8361106201171875,0.708361279296875,0.9267566650390625,0.8640927954101563
13,CIFAR10,fedexp,0,0,100,0.01,2,139,0.6765,0.71152,0.7205,0.75438,1.015535302734375,0.8774407446289062,0.878284033203125,0.8074659375
14,CIFAR10,fedexp,0,0,100,0.01,2,149,0.6959,0.73116,0.7288,0.76538,0.9470662841796875,0.8247098974609375,0.8459642578125,0.7679818481445313
15,CIFAR10,fedexp,0,0,100,0.01,2,159,0.6916,0.7325,0.7397,0.7768,0.9820325439453125,0.8260540063476562,0.808501904296875,0.7218121459960938
16,CIFAR10,fedexp,0,0,100,0.01,2,169,0.7005,0.73248,0.7518,0.7924,0.958682763671875,0.819419326171875,0.7479056396484375,0.64167611328125
17,CIFAR10,fedexp,0,0,100,0.01,2,179,0.7097,0.75066,0.7536,0.79628,0.9377684814453126,0.7808522216796875,0.737109423828125,0.62719150390625
