,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,1,9,0.4614,0.45882,0.3825,0.38158,1.508273828125,1.510457294921875,2.041439599609375,2.043887041015625
1,CIFAR10,fedavg,0,0,100,0.1,1,19,0.5375,0.5435,0.5069,0.50912,1.3117123046875,1.3022136767578125,1.54375947265625,1.5448256884765625
2,CIFAR10,fedavg,0,0,100,0.1,1,29,0.5826,0.60092,0.5548,0.56392,1.1781189453125,1.1457518310546875,1.300292626953125,1.2892642041015625
3,CIFAR10,fedavg,0,0,100,0.1,1,39,0.6086,0.6346,0.598,0.61506,1.100708447265625,1.0523721240234376,1.15733095703125,1.127427734375
4,CIFAR10,fedavg,0,0,100,0.1,1,49,0.651,0.67642,0.6393,0.66284,1.003921728515625,0.9352103295898437,1.04082890625,0.9888690502929688
5,CIFAR10,fedavg,0,0,100,0.1,1,59,0.6833,0.71084,0.6714,0.69932,0.9262020751953125,0.8365380078125,0.95068330078125,0.8794553149414063
6,CIFAR10,fedavg,0,0,100,0.1,1,69,0.6963,0.72838,0.6924,0.72234,0.8911457763671875,0.7830151171875,0.896274072265625,0.8104983154296875
7,CIFAR10,fedavg,0,0,100,0.1,1,79,0.7207,0.7587,0.7097,0.74766,0.825213232421875,0.7015902661132812,0.843956884765625,0.7373669506835937
8,CIFAR10,fedavg,0,0,100,0.1,1,89,0.7291,0.7749,0.7282,0.76862,0.799242529296875,0.6543109326171875,0.8057317626953125,0.6761997216796874
9,CIFAR10,fedavg,0,0,100,0.1,1,99,0.7352,0.78502,0.7414,0.78598,0.791510595703125,0.6283649926757813,0.7766603515625,0.6294312963867188
10,CIFAR10,fedavg,0,0,100,0.1,1,109,0.7426,0.79694,0.7485,0.80126,0.761214599609375,0.5933090185546875,0.749012353515625,0.5861633666992188
11,CIFAR10,fedavg,0,0,100,0.1,1,119,0.7521,0.80968,0.7555,0.8131,0.749616552734375,0.5549465283203125,0.730010791015625,0.5510099096679687
12,CIFAR10,fedavg,0,0,100,0.1,1,129,0.7601,0.82212,0.761,0.8239,0.7303936767578125,0.5219514453125,0.7162755615234375,0.5198214013671875
13,CIFAR10,fedavg,0,0,100,0.1,1,139,0.7599,0.82816,0.7644,0.83262,0.7296890625,0.5071893798828125,0.708618408203125,0.4943605688476562
14,CIFAR10,fedavg,0,0,100,0.1,1,149,0.7666,0.83792,0.7687,0.8417,0.7130578857421875,0.4786686474609375,0.698808935546875,0.46825974243164065
15,CIFAR10,fedavg,0,0,100,0.1,1,159,0.7689,0.84208,0.774,0.84958,0.71298408203125,0.4685583850097656,0.6864483154296875,0.4466513415527344
16,CIFAR10,fedavg,0,0,100,0.1,1,169,0.7715,0.85388,0.7788,0.85834,0.6977859619140625,0.4352719885253906,0.6721145751953125,0.42202415771484375
17,CIFAR10,fedavg,0,0,100,0.1,1,179,0.7625,0.84472,0.7775,0.8654,0.7172005615234375,0.45795266357421877,0.667500537109375,0.40322416625976565
18,CIFAR10,fedavg,0,0,100,0.1,1,189,0.7804,0.86424,0.7817,0.86964,0.6801609130859375,0.40812773681640624,0.6598167724609375,0.3876956787109375
19,CIFAR10,fedavg,0,0,100,0.1,1,199,0.7747,0.86406,0.7834,0.8758,0.68953271484375,0.40079942993164064,0.657350341796875,0.3750733044433594
