,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,2,9,0.4537,0.44802,0.4014,0.39454,1.533688134765625,1.5439961572265626,2.00715693359375,2.010203916015625
1,CIFAR10,fedavg,0,0,100,0.1,2,19,0.5254,0.53332,0.4993,0.49412,1.319731103515625,1.311953447265625,1.555443701171875,1.5599352294921875
2,CIFAR10,fedavg,0,0,100,0.1,2,29,0.5866,0.59254,0.5633,0.56816,1.180248779296875,1.160935751953125,1.284392041015625,1.2777132421875
3,CIFAR10,fedavg,0,0,100,0.1,2,39,0.6223,0.63968,0.6049,0.61852,1.084501611328125,1.0420238037109375,1.139606494140625,1.114878203125
4,CIFAR10,fedavg,0,0,100,0.1,2,49,0.6552,0.67828,0.6373,0.65514,0.9914391357421874,0.9323258471679687,1.0500962890625,1.0075279931640626
5,CIFAR10,fedavg,0,0,100,0.1,2,59,0.6794,0.70642,0.6609,0.68652,0.9341998779296875,0.8530116381835937,0.9798764892578125,0.92027712890625
6,CIFAR10,fedavg,0,0,100,0.1,2,69,0.6953,0.73256,0.6902,0.7213,0.879863427734375,0.7786220336914063,0.9026042236328125,0.8196663671875
7,CIFAR10,fedavg,0,0,100,0.1,2,79,0.7129,0.75668,0.707,0.74524,0.8407771484375,0.7130507958984375,0.8532007568359375,0.7477879370117188
8,CIFAR10,fedavg,0,0,100,0.1,2,89,0.7182,0.76958,0.7166,0.76562,0.8198154541015625,0.6763652197265625,0.8162694091796875,0.689674306640625
9,CIFAR10,fedavg,0,0,100,0.1,2,99,0.7332,0.78956,0.7311,0.7841,0.778550927734375,0.6162519677734375,0.781633984375,0.6340697265625
10,CIFAR10,fedavg,0,0,100,0.1,2,109,0.7377,0.79678,0.7398,0.799,0.7679206787109375,0.5938222583007813,0.7551287353515626,0.5905055249023438
11,CIFAR10,fedavg,0,0,100,0.1,2,119,0.743,0.81012,0.7462,0.8104,0.7514001708984375,0.5596784899902344,0.736708984375,0.5573406787109375
12,CIFAR10,fedavg,0,0,100,0.1,2,129,0.7501,0.8204,0.7511,0.82076,0.732099267578125,0.5314619189453125,0.722540771484375,0.5288483666992188
13,CIFAR10,fedavg,0,0,100,0.1,2,139,0.759,0.83014,0.7586,0.83108,0.7172260009765625,0.50513984375,0.708013232421875,0.5007636340332031
14,CIFAR10,fedavg,0,0,100,0.1,2,149,0.7628,0.83744,0.7658,0.83954,0.7063303955078125,0.4785840197753906,0.694818505859375,0.4743791906738281
15,CIFAR10,fedavg,0,0,100,0.1,2,159,0.7662,0.84476,0.7686,0.84624,0.698963037109375,0.4573964892578125,0.684542822265625,0.45399327880859375
16,CIFAR10,fedavg,0,0,100,0.1,2,169,0.7622,0.83914,0.7707,0.85376,0.71649228515625,0.47392237182617186,0.6765543212890625,0.4324784240722656
17,CIFAR10,fedavg,0,0,100,0.1,2,179,0.7754,0.8596,0.7795,0.86252,0.6803857421875,0.4151809716796875,0.665358251953125,0.41066034301757814
18,CIFAR10,fedavg,0,0,100,0.1,2,189,0.7731,0.86254,0.7804,0.8677,0.683601953125,0.4093168737792969,0.659394384765625,0.3957167529296875
19,CIFAR10,fedavg,0,0,100,0.1,2,199,0.7729,0.86388,0.7827,0.8746,0.6842066650390625,0.40676018310546874,0.6533778076171874,0.3796847705078125
20,CIFAR10,fedavg,0,0,100,0.1,2,209,0.78,0.8744,0.7847,0.87938,0.65517958984375,0.37804498657226565,0.6483720458984376,0.36491456909179687
21,CIFAR10,fedavg,0,0,100,0.1,2,219,0.7687,0.86084,0.7867,0.884,0.703724462890625,0.4080039599609375,0.6427729248046875,0.35103924072265624
22,CIFAR10,fedavg,0,0,100,0.1,2,229,0.7858,0.88414,0.7916,0.88846,0.6559912353515625,0.34825040161132814,0.6358401123046875,0.3366008947753906
23,CIFAR10,fedavg,0,0,100,0.1,2,239,0.7838,0.88704,0.7939,0.89338,0.6592197265625,0.3463787109375,0.631338818359375,0.32395122314453123
24,CIFAR10,fedavg,0,0,100,0.1,2,249,0.7898,0.89142,0.7941,0.89752,0.643004541015625,0.3280348779296875,0.627967431640625,0.31546954467773436
25,CIFAR10,fedavg,0,0,100,0.1,2,259,0.7899,0.89138,0.795,0.90068,0.6463792724609375,0.32709723388671874,0.62354248046875,0.3055952294921875
26,CIFAR10,fedavg,0,0,100,0.1,2,269,0.7845,0.88904,0.7976,0.90308,0.653816943359375,0.33263750732421876,0.6198065185546875,0.29656836791992186
27,CIFAR10,fedavg,0,0,100,0.1,2,279,0.7922,0.8986,0.7967,0.90694,0.6418640380859375,0.30742907470703124,0.61733408203125,0.28837630737304687
28,CIFAR10,fedavg,0,0,100,0.1,2,289,0.7874,0.89678,0.7962,0.90982,0.6430835693359375,0.31393624755859373,0.614780126953125,0.2815363720703125
29,CIFAR10,fedavg,0,0,100,0.1,2,299,0.7871,0.89854,0.7984,0.91202,0.6506669921875,0.3093881384277344,0.612643310546875,0.27416950927734374
30,CIFAR10,fedavg,0,0,100,0.1,2,309,0.7921,0.90588,0.7988,0.91534,0.6332049072265625,0.2857729931640625,0.6108957763671875,0.26830843872070315
31,CIFAR10,fedavg,0,0,100,0.1,2,319,0.7929,0.9098,0.7988,0.91676,0.6320468505859375,0.2780812536621094,0.6094969970703125,0.261789013671875
32,CIFAR10,fedavg,0,0,100,0.1,2,329,0.788,0.90474,0.7979,0.9193,0.657090234375,0.2874492987060547,0.6073224853515625,0.2549562292480469
33,CIFAR10,fedavg,0,0,100,0.1,2,339,0.7967,0.91296,0.7994,0.922,0.6274921142578125,0.26917733154296875,0.601741845703125,0.24812345642089845
34,CIFAR10,fedavg,0,0,100,0.1,2,349,0.7943,0.90882,0.806,0.92324,0.6465651123046875,0.27574548583984376,0.6017176025390625,0.2432438330078125
35,CIFAR10,fedavg,0,0,100,0.1,2,359,0.7985,0.9172,0.8049,0.92548,0.6212491943359375,0.255534736328125,0.60096416015625,0.23778800537109376
36,CIFAR10,fedavg,0,0,100,0.1,2,369,0.7963,0.91358,0.8045,0.92648,0.6288556640625,0.26303419555664065,0.597744140625,0.23288627685546875
37,CIFAR10,fedavg,0,0,100,0.1,2,379,0.8004,0.9211,0.8041,0.92868,0.6127955078125,0.2441382501220703,0.5952205810546874,0.22803095764160156
38,CIFAR10,fedavg,0,0,100,0.1,2,389,0.801,0.9226,0.803,0.9312,0.613507861328125,0.2425132244873047,0.5919383544921875,0.22391006652832032
39,CIFAR10,fedavg,0,0,100,0.1,2,399,0.7963,0.91682,0.8015,0.93106,0.624879833984375,0.25717772766113284,0.5921121826171875,0.22060163879394531
40,CIFAR10,fedavg,0,0,100,0.1,2,409,0.7975,0.91892,0.8041,0.93366,0.62521025390625,0.2514611669921875,0.588400048828125,0.21752013977050783
41,CIFAR10,fedavg,0,0,100,0.1,2,419,0.8008,0.92468,0.8045,0.93436,0.6135996337890625,0.23507525329589843,0.588437548828125,0.21428603881835936
42,CIFAR10,fedavg,0,0,100,0.1,2,429,0.8039,0.92682,0.8062,0.9354,0.611621044921875,0.2294518731689453,0.58892421875,0.2103229071044922
43,CIFAR10,fedavg,0,0,100,0.1,2,439,0.8003,0.92496,0.8065,0.93634,0.6200102294921875,0.2338801885986328,0.5875427001953125,0.2065167840576172
44,CIFAR10,fedavg,0,0,100,0.1,2,449,0.8017,0.92626,0.8078,0.937,0.621265771484375,0.22908940002441405,0.585057958984375,0.20321421875
45,CIFAR10,fedavg,0,0,100,0.1,2,459,0.8035,0.92616,0.8076,0.93688,0.6160561767578125,0.23057065979003907,0.5839780517578125,0.20251029602050782
46,CIFAR10,fedavg,0,0,100,0.1,2,469,0.8051,0.9307,0.8108,0.9391,0.6034468505859375,0.21756999450683595,0.5812732177734375,0.19977555236816405
47,CIFAR10,fedavg,0,0,100,0.1,2,479,0.8031,0.93048,0.8099,0.94032,0.6057868408203125,0.2192053924560547,0.58171953125,0.19683898010253906
48,CIFAR10,fedavg,0,0,100,0.1,2,489,0.803,0.92716,0.8099,0.94088,0.617242919921875,0.22738837829589845,0.58065986328125,0.19591428283691406
49,CIFAR10,fedavg,0,0,100,0.1,2,499,0.8043,0.92932,0.8106,0.9415,0.6098432373046875,0.225265498046875,0.5805013427734375,0.19701392578125
50,CIFAR10,fedavg,0,0,100,0.1,2,509,0.8041,0.93246,0.8109,0.942,0.6084238037109375,0.21620455017089843,0.58158798828125,0.19452976318359375
51,CIFAR10,fedavg,0,0,100,0.1,2,519,0.8052,0.93244,0.8096,0.94206,0.6016306884765625,0.21582635864257813,0.5848374755859375,0.19263264404296876
52,CIFAR10,fedavg,0,0,100,0.1,2,529,0.8071,0.9356,0.8103,0.94376,0.5991443603515625,0.20531136840820313,0.5817490234375,0.1883678192138672
53,CIFAR10,fedavg,0,0,100,0.1,2,539,0.8009,0.92798,0.809,0.94508,0.6224026611328125,0.22434608154296876,0.57956416015625,0.18424857482910156
54,CIFAR10,fedavg,0,0,100,0.1,2,549,0.8048,0.93324,0.8103,0.94566,0.612644921875,0.210243623046875,0.579717724609375,0.18155584350585938
55,CIFAR10,fedavg,0,0,100,0.1,2,559,0.8027,0.9265,0.8108,0.94526,0.617231396484375,0.22722119201660157,0.579888134765625,0.18137960021972657
56,CIFAR10,fedavg,0,0,100,0.1,2,569,0.8008,0.93428,0.8098,0.94608,0.6169057861328126,0.20623509155273437,0.5782400390625,0.18026142639160156
57,CIFAR10,fedavg,0,0,100,0.1,2,579,0.8059,0.93654,0.8101,0.94652,0.59980126953125,0.19934547119140625,0.5771043701171875,0.17863398559570312
58,CIFAR10,fedavg,0,0,100,0.1,2,589,0.8032,0.9386,0.8099,0.94742,0.6032640869140625,0.1957844317626953,0.57822294921875,0.17634591857910156
59,CIFAR10,fedavg,0,0,100,0.1,2,599,0.8045,0.93534,0.8107,0.94822,0.611743701171875,0.20410489501953125,0.578336962890625,0.17429306030273437
