,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,1,9,0.1171,0.11584,0.0898,0.09096,3.835791015625,3.824258427734375,4.41498359375,4.4124677734375
1,CIFAR100,fedexp,0,0.3,100,0.1,1,19,0.189,0.1966,0.1715,0.17626,3.3968609375,3.34426232421875,3.8129783203125,3.79396869140625
2,CIFAR100,fedexp,0,0.3,100,0.1,1,29,0.2159,0.23084,0.2155,0.22334,3.23319541015625,3.120211416015625,3.37997607421875,3.32492646484375
3,CIFAR100,fedexp,0,0.3,100,0.1,1,39,0.251,0.2743,0.2512,0.26728,3.0775515625,2.902182568359375,3.12139375,3.0123493359375
4,CIFAR100,fedexp,0,0.3,100,0.1,1,49,0.2455,0.2719,0.2789,0.30722,3.20164921875,2.95148197265625,2.95178232421875,2.77048810546875
5,CIFAR100,fedexp,0,0.3,100,0.1,1,59,0.2864,0.32952,0.2961,0.33808,2.98719033203125,2.6632775,2.876410546875,2.609517041015625
6,CIFAR100,fedexp,0,0.3,100,0.1,1,69,0.2898,0.33746,0.3115,0.36124,3.02910576171875,2.644654482421875,2.820988671875,2.494251943359375
7,CIFAR100,fedexp,0,0.3,100,0.1,1,79,0.3034,0.36648,0.3219,0.3825,2.9849060546875,2.500029423828125,2.78660341796875,2.3845566015625
8,CIFAR100,fedexp,0,0.3,100,0.1,1,89,0.31,0.3746,0.3412,0.40766,2.999575390625,2.462162998046875,2.74931708984375,2.2722403515625
9,CIFAR100,fedexp,0,0.3,100,0.1,1,99,0.3233,0.40364,0.3478,0.4277,2.9061427734375,2.31938544921875,2.72191708984375,2.1839532421875
10,CIFAR100,fedexp,0,0.3,100,0.1,1,109,0.3271,0.41164,0.3561,0.4417,2.940505078125,2.2826349609375,2.7117314453125,2.1011409033203123
11,CIFAR100,fedexp,0,0.3,100,0.1,1,119,0.3361,0.4246,0.3584,0.45624,2.901109375,2.203398818359375,2.70145625,2.037310810546875
12,CIFAR100,fedexp,0,0.3,100,0.1,1,129,0.3479,0.446,0.365,0.47156,2.88501953125,2.113740341796875,2.6871125,1.97030279296875
13,CIFAR100,fedexp,0,0.3,100,0.1,1,139,0.3487,0.4495,0.37,0.48388,2.81941787109375,2.06184287109375,2.67284052734375,1.90554896484375
14,CIFAR100,fedexp,0,0.3,100,0.1,1,149,0.3574,0.46832,0.3744,0.49598,2.79961220703125,1.990754580078125,2.65634267578125,1.8516883984375
15,CIFAR100,fedexp,0,0.3,100,0.1,1,159,0.3614,0.47672,0.3785,0.5043,2.829149609375,1.95498412109375,2.646896484375,1.803746279296875
16,CIFAR100,fedexp,0,0.3,100,0.1,1,169,0.3685,0.49374,0.3824,0.51678,2.79277392578125,1.8633097900390625,2.640227734375,1.74996892578125
17,CIFAR100,fedexp,0,0.3,100,0.1,1,179,0.3246,0.4206,0.3883,0.52726,3.13983359375,2.255620830078125,2.63822783203125,1.7026987841796875
18,CIFAR100,fedexp,0,0.3,100,0.1,1,189,0.3633,0.49684,0.3884,0.53404,2.81199033203125,1.8454779833984376,2.62707607421875,1.668246376953125
19,CIFAR100,fedexp,0,0.3,100,0.1,1,199,0.3723,0.50204,0.3936,0.54314,2.833919921875,1.83554541015625,2.61421435546875,1.629524931640625
20,CIFAR100,fedexp,0,0.3,100,0.1,1,209,0.3693,0.50606,0.3958,0.55124,2.8159462890625,1.800106005859375,2.6068400390625,1.597842880859375
21,CIFAR100,fedexp,0,0.3,100,0.1,1,219,0.3864,0.53328,0.397,0.55758,2.70581728515625,1.6695472509765625,2.6032130859375,1.5605860595703125
22,CIFAR100,fedexp,0,0.3,100,0.1,1,229,0.3766,0.51992,0.3993,0.56386,2.78420537109375,1.7420852734375,2.5938390625,1.535102978515625
23,CIFAR100,fedexp,0,0.3,100,0.1,1,239,0.3728,0.51162,0.403,0.57206,2.8815009765625,1.7831582177734375,2.5915578125,1.507735009765625
