,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,4,9,0.1115,0.11372,0.0872,0.08888,3.847178125,3.834049599609375,4.333223046875,4.33103974609375
1,CIFAR100,fedexp,0,0.3,100,0.1,4,19,0.1595,0.16386,0.1497,0.15322,3.54485732421875,3.494229365234375,3.82539462890625,3.809503251953125
2,CIFAR100,fedexp,0,0.3,100,0.1,4,29,0.2204,0.22274,0.2048,0.21106,3.25536796875,3.159805654296875,3.43375537109375,3.387360595703125
3,CIFAR100,fedexp,0,0.3,100,0.1,4,39,0.2555,0.27824,0.2475,0.26136,3.05215654296875,2.891832724609375,3.13607314453125,3.0371751953125
4,CIFAR100,fedexp,0,0.3,100,0.1,4,49,0.2673,0.29256,0.2775,0.30142,3.01797265625,2.79030150390625,2.95902734375,2.79795505859375
5,CIFAR100,fedexp,0,0.3,100,0.1,4,59,0.2876,0.31702,0.3014,0.32944,2.98958388671875,2.701527275390625,2.87286728515625,2.643058515625
6,CIFAR100,fedexp,0,0.3,100,0.1,4,69,0.2882,0.33706,0.3167,0.35686,2.9922939453125,2.61150787109375,2.81346328125,2.5034748828125
7,CIFAR100,fedexp,0,0.3,100,0.1,4,79,0.3097,0.36934,0.3256,0.37722,2.912026953125,2.44801830078125,2.78229775390625,2.405038740234375
8,CIFAR100,fedexp,0,0.3,100,0.1,4,89,0.2884,0.34,0.3325,0.39662,3.1904365234375,2.67016900390625,2.77140048828125,2.31567205078125
9,CIFAR100,fedexp,0,0.3,100,0.1,4,99,0.3134,0.38652,0.3442,0.41916,2.9981630859375,2.399856826171875,2.75715185546875,2.212172822265625
10,CIFAR100,fedexp,0,0.3,100,0.1,4,109,0.306,0.37438,0.3525,0.434,3.12738759765625,2.4969421875,2.74038251953125,2.1307290966796875
11,CIFAR100,fedexp,0,0.3,100,0.1,4,119,0.3259,0.4093,0.3525,0.4483,2.9611435546875,2.274334365234375,2.7310818359375,2.0679415771484373
12,CIFAR100,fedexp,0,0.3,100,0.1,4,129,0.3389,0.44036,0.3572,0.46152,2.87338125,2.125906494140625,2.726600390625,2.0084356884765624
13,CIFAR100,fedexp,0,0.3,100,0.1,4,139,0.3455,0.45196,0.3641,0.47844,2.885788671875,2.07887337890625,2.711033203125,1.935520595703125
14,CIFAR100,fedexp,0,0.3,100,0.1,4,149,0.3509,0.46656,0.3676,0.49052,2.84037060546875,1.98567619140625,2.70360390625,1.87147248046875
15,CIFAR100,fedexp,0,0.3,100,0.1,4,159,0.3573,0.47326,0.3745,0.5019,2.85035556640625,1.9575885498046874,2.69278173828125,1.8169169287109375
