,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0473,0.0451,0.025,0.02474,4.7909560546875,4.771758046875,4.5986388671875,4.5983403515625
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0676,0.06706,0.0393,0.04226,4.6321275390625,4.62003849609375,4.5664869140625,4.56603626953125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0678,0.07182,0.0644,0.06748,5.089299609375,5.04608982421875,4.4996681640625,4.49852482421875
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0714,0.07574,0.0919,0.09544,4.9043541015625,4.8723591796875,4.4260546875,4.4236581640625
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.0957,0.09874,0.1122,0.11888,5.1125974609375,5.02964966796875,4.355387890625,4.35135640625
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.09,0.09422,0.148,0.1504,5.2233677734375,5.1188546484375,4.2315572265625,4.2234444140625
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1277,0.13624,0.1743,0.17846,4.28082578125,4.13736537109375,4.0875859375,4.072556005859375
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1434,0.1537,0.1952,0.20068,4.06870693359375,3.91680873046875,3.9228591796875,3.897859697265625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.0972,0.10748,0.2051,0.21092,5.5006333984375,5.312999609375,3.8257115234375,3.79336666015625
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.1693,0.18594,0.2103,0.22292,3.911180859375,3.693455126953125,3.7745,3.73269896484375
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1073,0.11366,0.2119,0.22826,6.08950546875,5.889111328125,3.7161150390625,3.665831669921875
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1232,0.13588,0.2176,0.23798,4.9340458984375,4.71415107421875,3.61903603515625,3.556196787109375
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.1542,0.16866,0.2259,0.24582,4.22596640625,4.02306978515625,3.5389029296875,3.462788779296875
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.0905,0.09818,0.231,0.2519,5.8454080078125,5.66821849609375,3.47972099609375,3.3935905859375
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1099,0.12326,0.2321,0.25548,5.8686337890625,5.637725,3.46154560546875,3.366596611328125
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.0985,0.10926,0.2364,0.25958,5.95803515625,5.7274901953125,3.41721884765625,3.31009845703125
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1079,0.11874,0.2454,0.27034,6.146083203125,5.89609982421875,3.28634013671875,3.150426669921875
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1085,0.12186,0.2453,0.27322,6.2760537109375,6.0335865234375,3.28016513671875,3.139678798828125
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.1548,0.17214,0.2454,0.27548,4.7770443359375,4.479835234375,3.2511646484375,3.093666318359375
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.1501,0.16762,0.2501,0.27984,4.58193515625,4.29971146484375,3.212701171875,3.03778455078125
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.1171,0.12468,0.2519,0.2827,6.355880078125,6.05692888671875,3.19496474609375,3.01348353515625
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.097,0.1158,0.2541,0.2852,5.9987251953125,5.69163634765625,3.18310283203125,2.99624576171875
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.1033,0.11608,0.2551,0.2884,6.3741712890625,6.0752110546875,3.1693646484375,2.972221328125
23,CIFAR100,fedavg,0,0.3,100,0.01,2,239,0.1022,0.12058,0.2564,0.28916,6.5140361328125,6.2064971484375,3.170198828125,2.974680263671875
24,CIFAR100,fedavg,0,0.3,100,0.01,2,249,0.1741,0.19614,0.2556,0.2926,4.3254400390625,4.017449892578125,3.1406982421875,2.923426796875
25,CIFAR100,fedavg,0,0.3,100,0.01,2,259,0.107,0.1163,0.2563,0.29528,6.237375390625,6.03558388671875,3.12884404296875,2.89639802734375
26,CIFAR100,fedavg,0,0.3,100,0.01,2,269,0.1585,0.18022,0.2602,0.29528,5.0119474609375,4.65907326171875,3.1277115234375,2.893665341796875
27,CIFAR100,fedavg,0,0.3,100,0.01,2,279,0.1535,0.17892,0.2586,0.29592,4.922748046875,4.5815075390625,3.128334375,2.898202841796875
28,CIFAR100,fedavg,0,0.3,100,0.01,2,289,0.1019,0.11416,0.2598,0.29748,6.5395298828125,6.32449451171875,3.1176943359375,2.878952666015625
29,CIFAR100,fedavg,0,0.3,100,0.01,2,299,0.0962,0.10844,0.2596,0.30016,7.1021001953125,6.81387556640625,3.1101759765625,2.872737470703125
30,CIFAR100,fedavg,0,0.3,100,0.01,2,309,0.1092,0.11956,0.2578,0.2997,6.601361328125,6.28278884765625,3.10712314453125,2.869436318359375
31,CIFAR100,fedavg,0,0.3,100,0.01,2,319,0.1769,0.19844,0.2596,0.30226,4.3004103515625,3.991414541015625,3.104809765625,2.861959287109375
32,CIFAR100,fedavg,0,0.3,100,0.01,2,329,0.101,0.11578,0.2587,0.3028,7.0121244140625,6.70359140625,3.100378515625,2.86105935546875
33,CIFAR100,fedavg,0,0.3,100,0.01,2,339,0.1194,0.13264,0.2586,0.30244,6.4697658203125,6.22067087890625,3.10640966796875,2.867407822265625
34,CIFAR100,fedavg,0,0.3,100,0.01,2,349,0.1093,0.12678,0.2608,0.3025,6.045800390625,5.7528317578125,3.1129021484375,2.880480107421875
35,CIFAR100,fedavg,0,0.3,100,0.01,2,359,0.1157,0.13136,0.2637,0.30182,6.16621484375,5.89684150390625,3.1151345703125,2.88455775390625
36,CIFAR100,fedavg,0,0.3,100,0.01,2,369,0.1203,0.13066,0.2626,0.30304,6.501679296875,6.27134025390625,3.113376171875,2.87924958984375
37,CIFAR100,fedavg,0,0.3,100,0.01,2,379,0.1086,0.12386,0.2639,0.3027,6.445042578125,6.19378248046875,3.1119693359375,2.881183388671875
38,CIFAR100,fedavg,0,0.3,100,0.01,2,389,0.114,0.12958,0.2634,0.3013,6.8735185546875,6.5625029296875,3.11256220703125,2.884806298828125
39,CIFAR100,fedavg,0,0.3,100,0.01,2,399,0.1232,0.13794,0.2659,0.3023,6.1914609375,5.788465,3.10412978515625,2.874302890625
