,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1013,0.10132,0.0215,0.02116,3.99842607421875,3.98071388671875,4.5958416015625,4.5957061328125
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1622,0.16978,0.0478,0.05198,3.64517080078125,3.5816914453125,4.565825,4.56528818359375
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1395,0.1532,0.1096,0.11336,4.05691103515625,3.9371376171875,4.4828376953125,4.479465625
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1493,0.16182,0.149,0.1569,4.1793603515625,4.03166103515625,4.37369140625,4.36568625
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1695,0.1834,0.1712,0.18096,4.3716029296875,4.1510730078125,4.2817216796875,4.26851158203125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1936,0.21062,0.1909,0.20414,4.3776591796875,4.1043668359375,4.166430859375,4.14397390625
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.195,0.2172,0.2056,0.22448,4.2134875,3.952344970703125,4.0563181640625,4.023177060546875
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2027,0.23472,0.2233,0.24786,4.01190029296875,3.683537919921875,3.85096064453125,3.797946767578125
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.214,0.2488,0.2376,0.26592,4.07673515625,3.69021322265625,3.721009765625,3.652110869140625
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2461,0.28466,0.2497,0.27956,3.58429501953125,3.235730693359375,3.57001796875,3.48282810546875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2802,0.32446,0.2696,0.30678,3.40908857421875,2.9883030078125,3.30868623046875,3.177178525390625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2688,0.31942,0.2882,0.33154,3.4721546875,3.0476318359375,3.06745341796875,2.879255556640625
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2599,0.2967,0.3053,0.35048,3.659367578125,3.23904744140625,2.92343173828125,2.68575845703125
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2578,0.30434,0.314,0.36418,3.7979982421875,3.31851171875,2.87519755859375,2.617477685546875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.261,0.30724,0.3221,0.37594,3.87114453125,3.3438817578125,2.81554384765625,2.518942744140625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3093,0.3629,0.3254,0.38466,3.15612783203125,2.73649767578125,2.78469794921875,2.46894205078125
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2635,0.31242,0.3315,0.397,3.8413955078125,3.323002353515625,2.7438240234375,2.399948642578125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3185,0.3875,0.3398,0.40728,3.31957822265625,2.7121500537109373,2.70845478515625,2.340375087890625
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3205,0.38842,0.3462,0.4187,3.154285546875,2.6134651611328126,2.68660908203125,2.26851392578125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3277,0.4024,0.3523,0.4306,3.23829580078125,2.6065855615234375,2.6683642578125,2.2120035595703125
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.271,0.32232,0.3601,0.44236,3.56170341796875,3.0437521875,2.652133984375,2.1601412548828125
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3272,0.4029,0.3669,0.45126,3.20876328125,2.58183876953125,2.639430078125,2.120871337890625
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.288,0.33782,0.3688,0.45638,3.804331640625,3.2269509765625,2.635977734375,2.101069912109375
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2916,0.34808,0.3724,0.45886,3.5897978515625,2.99172837890625,2.62315263671875,2.077786982421875
