,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,1,9,0.4694,0.46872,0.4086,0.40512,1.4927212890625,1.4960097412109374,2.02042294921875,2.022368076171875
1,CIFAR10,feddyn,0,0,100,0.1,1,19,0.5827,0.58974,0.5448,0.54676,1.18242978515625,1.1607583740234375,1.44114619140625,1.438514404296875
2,CIFAR10,feddyn,0,0,100,0.1,1,29,0.6364,0.6566,0.6062,0.61986,1.044873974609375,0.9817183984375,1.1577677734375,1.1311796240234375
3,CIFAR10,feddyn,0,0,100,0.1,1,39,0.6795,0.70964,0.6568,0.681,0.9494135009765625,0.8402225854492188,1.00149443359375,0.9361160546875
4,CIFAR10,feddyn,0,0,100,0.1,1,49,0.7039,0.74838,0.6944,0.73158,0.885886376953125,0.7301885302734376,0.8956883544921875,0.780161767578125
5,CIFAR10,feddyn,0,0,100,0.1,1,59,0.7277,0.78288,0.7221,0.77166,0.8466719482421875,0.6343626904296875,0.8358245849609375,0.6652226831054687
6,CIFAR10,feddyn,0,0,100,0.1,1,69,0.7374,0.80406,0.7373,0.79636,0.8206513671875,0.5692409326171874,0.8036224609375,0.5905105688476563
7,CIFAR10,feddyn,0,0,100,0.1,1,79,0.7502,0.82338,0.7488,0.81924,0.785732080078125,0.5096246313476562,0.7751031982421875,0.5219048950195313
8,CIFAR10,feddyn,0,0,100,0.1,1,89,0.7611,0.83932,0.759,0.83812,0.774891943359375,0.4652033837890625,0.7576212646484375,0.46595972534179686
9,CIFAR10,feddyn,0,0,100,0.1,1,99,0.7678,0.85684,0.768,0.85544,0.7407431884765625,0.41568761352539063,0.7332640869140625,0.4182483068847656
10,CIFAR10,feddyn,0,0,100,0.1,1,109,0.7693,0.866,0.7765,0.8703,0.7335202392578125,0.3882380126953125,0.7124980224609375,0.37606899291992185
11,CIFAR10,feddyn,0,0,100,0.1,1,119,0.7799,0.87762,0.7824,0.88218,0.7248089111328125,0.35924307861328125,0.6975344482421875,0.3430569458007813
12,CIFAR10,feddyn,0,0,100,0.1,1,129,0.785,0.88828,0.7902,0.8924,0.6918068115234375,0.3277217724609375,0.6821498046875,0.3161659130859375
13,CIFAR10,feddyn,0,0,100,0.1,1,139,0.7872,0.8954,0.793,0.89976,0.678144189453125,0.31045833374023435,0.6684421142578125,0.2953123034667969
14,CIFAR10,feddyn,0,0,100,0.1,1,149,0.7856,0.89776,0.7937,0.90684,0.665947314453125,0.2971639184570313,0.6532577392578125,0.27701989990234377
15,CIFAR10,feddyn,0,0,100,0.1,1,159,0.7891,0.9043,0.795,0.91216,0.6625334228515625,0.28221477294921876,0.641289599609375,0.2609882275390625
