,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,2,9,0.4787,0.47586,0.4099,0.4076,1.455452783203125,1.4626893310546876,1.944663818359375,1.9474252783203125
1,CIFAR10,feddyn,0,0,100,0.1,2,19,0.5735,0.57918,0.5207,0.5237,1.199452392578125,1.1807132470703126,1.4382201171875,1.4388129345703125
2,CIFAR10,feddyn,0,0,100,0.1,2,29,0.6423,0.65982,0.6125,0.62044,1.02896044921875,0.972889501953125,1.136059375,1.1058828125
3,CIFAR10,feddyn,0,0,100,0.1,2,39,0.6856,0.717,0.666,0.68976,0.9325793212890625,0.8137942138671875,0.97021328125,0.8964800830078125
4,CIFAR10,feddyn,0,0,100,0.1,2,49,0.7153,0.75952,0.6976,0.73524,0.8715961669921874,0.7004729418945312,0.886807177734375,0.7683413500976563
5,CIFAR10,feddyn,0,0,100,0.1,2,59,0.7214,0.78242,0.7205,0.7702,0.858363525390625,0.6358275134277344,0.8339996826171875,0.6666519848632813
6,CIFAR10,feddyn,0,0,100,0.1,2,69,0.7392,0.8129,0.733,0.80398,0.8143106201171875,0.5492637780761719,0.8025423828125,0.5722260522460938
7,CIFAR10,feddyn,0,0,100,0.1,2,79,0.7469,0.83126,0.7465,0.82684,0.80719013671875,0.49377487182617186,0.779642236328125,0.5046421130371094
8,CIFAR10,feddyn,0,0,100,0.1,2,89,0.7567,0.84832,0.7563,0.8455,0.7747485107421875,0.44167330200195315,0.7640834716796875,0.4496635534667969
9,CIFAR10,feddyn,0,0,100,0.1,2,99,0.7668,0.86646,0.7643,0.8643,0.7507119873046875,0.3901098815917969,0.744201123046875,0.39686919189453124
10,CIFAR10,feddyn,0,0,100,0.1,2,109,0.7743,0.87994,0.7711,0.87862,0.7230858154296875,0.35173189086914064,0.7234670166015625,0.3539088720703125
11,CIFAR10,feddyn,0,0,100,0.1,2,119,0.7786,0.88988,0.7828,0.89102,0.6949590576171875,0.3217228277587891,0.6976810546875,0.3197333581542969
12,CIFAR10,feddyn,0,0,100,0.1,2,129,0.7852,0.89366,0.7889,0.89918,0.6938089599609375,0.3119483648681641,0.6786536376953125,0.29663358459472655
13,CIFAR10,feddyn,0,0,100,0.1,2,139,0.7904,0.8974,0.7943,0.9057,0.6704554443359375,0.29672089599609375,0.65755498046875,0.2793072454833984
14,CIFAR10,feddyn,0,0,100,0.1,2,149,0.7938,0.90424,0.8005,0.9123,0.648935498046875,0.281818134765625,0.637748974609375,0.26420156921386717
15,CIFAR10,feddyn,0,0,100,0.1,2,159,0.7955,0.90904,0.8011,0.91586,0.6345133544921875,0.27457934204101564,0.6213945068359376,0.25360104736328126
16,CIFAR10,feddyn,0,0,100,0.1,2,169,0.7914,0.89948,0.8038,0.91922,0.6538080810546875,0.29925395141601563,0.61202236328125,0.24689165283203124
17,CIFAR10,feddyn,0,0,100,0.1,2,179,0.8068,0.91302,0.8095,0.92184,0.603331884765625,0.2627048657226562,0.595778515625,0.24151218872070312
18,CIFAR10,feddyn,0,0,100,0.1,2,189,0.8061,0.91342,0.8098,0.92438,0.6039404052734375,0.26266070190429686,0.5848119140625,0.23680759887695313
19,CIFAR10,feddyn,0,0,100,0.1,2,199,0.8068,0.91388,0.8105,0.92422,0.5943649658203125,0.2636628125,0.571589306640625,0.23452142028808592
