,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4497,0.4503,0.1397,0.1433,1.5373494140625,1.5426345703125,2.27232978515625,2.272310869140625
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.476,0.47956,0.2952,0.29462,1.430859326171875,1.419947802734375,2.22320458984375,2.2232357421875
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.5097,0.5213,0.3569,0.3599,1.35538427734375,1.3320059423828126,2.17270048828125,2.172503193359375
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5489,0.56252,0.4051,0.40754,1.27819912109375,1.2447628759765625,2.11418642578125,2.113542275390625
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.6428,0.65522,0.4709,0.47572,1.031690673828125,0.9834692944335938,1.9849640625,1.9832589501953124
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.5735,0.58132,0.5054,0.51432,1.37127138671875,1.306293974609375,1.905576806640625,1.9024895947265625
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.6317,0.65174,0.5627,0.56788,1.076793896484375,1.00731765625,1.741118798828125,1.7339192626953126
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6786,0.70044,0.5966,0.60792,0.9630532470703125,0.87715744140625,1.57662685546875,1.5634726904296874
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6706,0.69132,0.6198,0.63638,1.0054939697265626,0.9246886547851563,1.4533349609375,1.4349974462890625
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6872,0.70042,0.6476,0.66388,0.9959540283203125,0.9119979028320313,1.32398525390625,1.2990866748046874
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6712,0.69864,0.662,0.68148,1.029862744140625,0.9284564819335938,1.234642822265625,1.2041158984375
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6785,0.71258,0.6851,0.71142,0.98624267578125,0.8776888818359375,1.127201708984375,1.087009189453125
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7217,0.75494,0.705,0.73526,0.82189853515625,0.71230189453125,1.016946875,0.966174052734375
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7341,0.77096,0.7191,0.75168,0.8152675048828125,0.6790113745117188,0.9537886474609375,0.895009462890625
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.689,0.71812,0.729,0.7643,1.00792509765625,0.8710596606445312,0.885488818359375,0.8172361108398437
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.6484,0.68234,0.7395,0.77726,1.194895751953125,1.0359312158203124,0.83486474609375,0.7566485546875
