,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4574,0.45396,0.2331,0.23104,1.49554501953125,1.505461904296875,2.27350078125,2.27371240234375
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.4968,0.50106,0.3336,0.33096,1.40940732421875,1.3944904541015626,2.1967990234375,2.197059091796875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5937,0.5976,0.3904,0.39074,1.178180517578125,1.14771037109375,2.1274349609375,2.12761388671875
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6196,0.62978,0.4676,0.4664,1.121182421875,1.0779744360351562,1.997593212890625,1.996780146484375
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6323,0.64598,0.5383,0.5447,1.061141064453125,1.0072800512695312,1.80008642578125,1.7958689892578126
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6657,0.69272,0.593,0.60208,0.9675922607421875,0.8933542333984374,1.5801294921875,1.569407744140625
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6108,0.6318,0.6237,0.63936,1.226391259765625,1.1397584130859375,1.427124658203125,1.408808037109375
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6777,0.69852,0.6392,0.65926,0.976314111328125,0.8850345727539063,1.332602197265625,1.3087462646484376
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6553,0.68046,0.6578,0.6766,1.026465771484375,0.9494522680664063,1.2455265625,1.21558744140625
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6949,0.72286,0.6741,0.6988,0.9227515869140624,0.819993857421875,1.14640732421875,1.10849921875
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6764,0.70232,0.69,0.71756,1.08751181640625,0.96467796875,1.0548689453125,1.0082400830078124
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7214,0.75308,0.7046,0.73774,0.8563554443359375,0.7365711572265625,0.9734835205078125,0.9165093212890625
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7184,0.75598,0.7149,0.75272,0.8306369140625,0.716513916015625,0.899096875,0.8313333837890625
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7179,0.75416,0.7287,0.7692,0.8448711181640625,0.7229764526367187,0.8372013671875,0.7584855493164062
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7304,0.77006,0.7385,0.7804,0.8171848876953125,0.689061533203125,0.8058877685546875,0.721131904296875
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.7009,0.73938,0.7415,0.78452,0.8948984619140625,0.771172568359375,0.7963878173828125,0.7088817700195312
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6882,0.72332,0.7471,0.79084,0.983133740234375,0.8467032446289062,0.7690324462890625,0.6763498486328124
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.6755,0.7094,0.755,0.80018,1.0089826416015626,0.8872988598632813,0.738179736328125,0.6354629516601562
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7507,0.79946,0.7575,0.80308,0.76744580078125,0.5998681811523437,0.7297666015625,0.6241215478515625
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7444,0.7901,0.7617,0.80942,0.7889825439453125,0.6299418872070313,0.7166797607421875,0.605257919921875
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7579,0.804,0.7696,0.8206,0.7439971923828125,0.5827459936523437,0.6853810546875,0.5607698486328125
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.755,0.80376,0.7727,0.82754,0.7619991455078124,0.5912800244140625,0.66792880859375,0.5285522863769532
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7309,0.77704,0.7782,0.83186,0.88189521484375,0.686260546875,0.65767109375,0.5102545495605468
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.7243,0.76386,0.7827,0.83424,0.8589568603515625,0.7078428955078125,0.6530911376953125,0.5005711071777343
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.73,0.76808,0.784,0.83732,0.8594475830078125,0.6949943627929688,0.6456429931640625,0.48942216064453126
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7537,0.79728,0.7873,0.84266,0.75298369140625,0.6004261791992187,0.638221484375,0.47344025390625
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7529,0.80176,0.7873,0.84512,0.760275,0.5960530126953125,0.6334869873046876,0.46695147705078127
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.7493,0.80126,0.789,0.84874,0.7761884033203125,0.5973218017578125,0.627866796875,0.459211240234375
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7543,0.8059,0.7909,0.8534,0.788260205078125,0.6003598559570312,0.620330859375,0.44738585571289063
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.7158,0.7589,0.7935,0.85464,0.888406640625,0.7321795556640625,0.6163329345703125,0.44028029541015623
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7341,0.77786,0.7942,0.85672,0.8154313232421875,0.662134326171875,0.613660107421875,0.43428401611328127
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7729,0.82766,0.7943,0.8591,0.7096283447265626,0.5124273657226562,0.61066484375,0.42910423583984375
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.7187,0.77814,0.7938,0.86156,0.842662109375,0.656237470703125,0.6072458984375,0.42081633666992185
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7273,0.78076,0.7974,0.86414,0.86893984375,0.6723799389648437,0.6043775146484375,0.414264111328125
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7719,0.8279,0.8002,0.86704,0.7103392333984375,0.5146152307128906,0.5992959228515625,0.40357046142578124
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7341,0.78178,0.8027,0.86786,0.8789939697265625,0.680374208984375,0.5972225341796875,0.3998327221679687
36,CIFAR10,fedavg,0,0,100,0.01,1,369,0.7617,0.81864,0.8038,0.86968,0.7410917724609375,0.5386526049804687,0.5939891845703125,0.39223487060546874
