,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.3787,0.38058,0.1968,0.19704,2.031221923828125,2.019541904296875,2.28664677734375,2.286552509765625
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.4511,0.46624,0.2775,0.2787,1.6851451171875,1.648572958984375,2.23905625,2.239172392578125
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3871,0.39326,0.4034,0.40646,2.91799677734375,2.8822281640625,2.117963671875,2.118237646484375
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3479,0.35404,0.4354,0.43822,3.29624755859375,3.250493759765625,2.03773837890625,2.036883564453125
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.5341,0.5554,0.4811,0.48814,1.65170244140625,1.56619671875,1.923607421875,1.9202573876953124
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.4475,0.45648,0.5347,0.54278,2.740169140625,2.649083984375,1.748433984375,1.740833623046875
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4747,0.48932,0.5787,0.59318,2.4349,2.323722080078125,1.5859697265625,1.57195845703125
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.5642,0.5789,0.6128,0.63342,1.624344921875,1.5399449560546874,1.44071142578125,1.4183500048828126
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.554,0.57162,0.6429,0.66952,1.713465625,1.607425478515625,1.266760107421875,1.232456787109375
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.6119,0.62972,0.6733,0.70038,1.414870166015625,1.2990456298828126,1.10707822265625,1.0584287109375
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6125,0.63942,0.693,0.7242,1.368739794921875,1.2352307275390626,0.9867215087890625,0.923650693359375
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.5206,0.53378,0.7089,0.7421,2.11984775390625,1.9951305712890626,0.89900966796875,0.8218627270507812
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4739,0.48488,0.7167,0.75264,2.5979064453125,2.484933349609375,0.858313330078125,0.7737725170898437
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5576,0.58222,0.7213,0.75814,1.89578564453125,1.7620467431640625,0.840612060546875,0.7521564086914062
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5442,0.56878,0.7259,0.7674,1.797922705078125,1.6589533544921875,0.8101502685546875,0.7131391015625
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6767,0.7071,0.7314,0.77246,1.062772509765625,0.928800234375,0.788289306640625,0.68449845703125
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5051,0.51768,0.7374,0.7783,2.3208998046875,2.204025537109375,0.7703976318359375,0.6636166259765625
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6947,0.73212,0.7469,0.7877,0.9907058837890625,0.8436416064453125,0.7443612548828125,0.631852109375
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.669,0.70174,0.7499,0.79228,1.101101416015625,0.9581941235351562,0.731969140625,0.6149154418945313
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.7036,0.74298,0.7546,0.79558,0.964764794921875,0.8081005981445313,0.7271932861328125,0.6095117846679687
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5124,0.53746,0.7566,0.80156,2.022457177734375,1.8635445166015625,0.7145787109375,0.5866793188476562
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6536,0.68264,0.7601,0.8053,1.32250322265625,1.16524822265625,0.7092029296875,0.5760621533203125
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.6116,0.62942,0.7621,0.80698,1.4522404296875,1.3380642236328124,0.7047610595703125,0.5703491650390625
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.6498,0.68934,0.7628,0.80698,1.168955908203125,1.0065922729492187,0.70092109375,0.5668995263671875
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6823,0.71388,0.7644,0.80954,1.159332421875,1.0006670434570313,0.6970042236328124,0.5614499291992188
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.4948,0.50842,0.7672,0.81132,2.87610615234375,2.6867316845703124,0.691823779296875,0.5528903637695313
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.7039,0.73694,0.7709,0.8146,1.021934130859375,0.8584725708007812,0.6849403564453125,0.54169322265625
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.5628,0.58688,0.772,0.81662,1.833679736328125,1.6885296142578126,0.6828050537109375,0.53769119140625
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.5033,0.52596,0.776,0.81898,2.20507783203125,2.02342728515625,0.6762398681640625,0.530342734375
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.6509,0.67716,0.776,0.8218,1.384516796875,1.221986455078125,0.6722956298828126,0.5244443725585938
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.5014,0.51922,0.7742,0.8222,2.17802275390625,2.0329441015625,0.6728251953125,0.5240193017578125
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.5553,0.5786,0.776,0.82468,1.685165087890625,1.51987166015625,0.6696767578125,0.5172602465820313
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.6841,0.71444,0.7755,0.82594,1.04728876953125,0.8997458081054688,0.6664719482421875,0.51301794921875
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.6719,0.70872,0.7771,0.82836,1.16524892578125,0.999757041015625,0.6655397705078125,0.505927841796875
34,CIFAR10,fedavg,0,0.3,100,0.01,3,349,0.681,0.7157,0.7775,0.8287,1.129864013671875,0.9705030126953125,0.662797216796875,0.5039392407226563
35,CIFAR10,fedavg,0,0.3,100,0.01,3,359,0.6414,0.67318,0.7787,0.82932,1.34343115234375,1.1833339306640624,0.660360546875,0.5013308251953125
36,CIFAR10,fedavg,0,0.3,100,0.01,3,369,0.7162,0.75498,0.7804,0.83078,0.943898046875,0.7811718505859375,0.657291943359375,0.4979275854492187
37,CIFAR10,fedavg,0,0.3,100,0.01,3,379,0.4692,0.4889,0.78,0.83276,2.61912763671875,2.4462551953125,0.6530225341796875,0.49407185546875
38,CIFAR10,fedavg,0,0.3,100,0.01,3,389,0.557,0.57606,0.7797,0.83452,1.89895810546875,1.73121291015625,0.65146201171875,0.49062354736328123
39,CIFAR10,fedavg,0,0.3,100,0.01,3,399,0.5583,0.57732,0.78,0.83522,2.1714841796875,1.992404111328125,0.6501101806640625,0.48899392333984376
40,CIFAR10,fedavg,0,0.3,100,0.01,3,409,0.6628,0.69794,0.7804,0.83496,1.1369130859375,0.9827461572265624,0.6477330322265625,0.48574648681640625
41,CIFAR10,fedavg,0,0.3,100,0.01,3,419,0.5865,0.60862,0.7809,0.83582,1.797646484375,1.6510899072265626,0.647005859375,0.48321125854492186
42,CIFAR10,fedavg,0,0.3,100,0.01,3,429,0.6298,0.65734,0.7842,0.83674,1.595703271484375,1.4181069287109376,0.646483642578125,0.48159297973632814
43,CIFAR10,fedavg,0,0.3,100,0.01,3,439,0.6198,0.653,0.7859,0.83636,1.354011279296875,1.1900783154296874,0.6471535888671875,0.48253112670898435
44,CIFAR10,fedavg,0,0.3,100,0.01,3,449,0.6424,0.67578,0.7878,0.8378,1.1852166015625,1.0501492626953124,0.6406039794921875,0.47674588256835937
45,CIFAR10,fedavg,0,0.3,100,0.01,3,459,0.6295,0.65,0.7891,0.83898,1.500788671875,1.3596116015625,0.6382540771484375,0.4743214599609375
46,CIFAR10,fedavg,0,0.3,100,0.01,3,469,0.6821,0.71288,0.7885,0.8391,1.083206982421875,0.92708765625,0.637522998046875,0.4731973559570313
47,CIFAR10,fedavg,0,0.3,100,0.01,3,479,0.6705,0.71058,0.7894,0.83982,1.1263296875,0.9555224609375,0.6368253173828125,0.47307424072265625
48,CIFAR10,fedavg,0,0.3,100,0.01,3,489,0.6134,0.63828,0.7911,0.84054,1.566575244140625,1.420403564453125,0.632924951171875,0.47113841064453127
49,CIFAR10,fedavg,0,0.3,100,0.01,3,499,0.5797,0.6083,0.7946,0.84146,1.73355009765625,1.5800497509765625,0.628808642578125,0.46845767211914063
50,CIFAR10,fedavg,0,0.3,100,0.01,3,509,0.5884,0.61152,0.7945,0.84264,1.688152001953125,1.528279736328125,0.6259013427734375,0.4676416259765625
51,CIFAR10,fedavg,0,0.3,100,0.01,3,519,0.5912,0.62452,0.7954,0.8427,1.684485595703125,1.4927456298828126,0.6258196044921875,0.46853883178710937
52,CIFAR10,fedavg,0,0.3,100,0.01,3,529,0.6863,0.72102,0.7941,0.84226,1.078205517578125,0.9236096606445312,0.6257013916015625,0.4691047595214844
53,CIFAR10,fedavg,0,0.3,100,0.01,3,539,0.6589,0.68198,0.7944,0.84212,1.392198291015625,1.2246273413085937,0.624878369140625,0.46688437744140626
54,CIFAR10,fedavg,0,0.3,100,0.01,3,549,0.5382,0.56004,0.7966,0.84158,2.26924365234375,2.092670087890625,0.626857666015625,0.4675596105957031
