,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.389,0.38552,0.1593,0.16252,2.041116015625,2.0350305615234374,2.2860302734375,2.285801494140625
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.4397,0.44508,0.2361,0.23538,1.900383056640625,1.8633303662109375,2.25208076171875,2.251708896484375
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.2858,0.28546,0.3042,0.30162,3.1283953125,3.098290947265625,2.1910369140625,2.190364921875
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.4669,0.4839,0.3884,0.39154,1.9364015625,1.8752275439453125,2.09230361328125,2.090609873046875
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.4951,0.50934,0.4277,0.43046,2.08293212890625,1.9641668994140624,2.027013037109375,2.02385703125
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.4352,0.4447,0.5006,0.50932,3.00887392578125,2.886486123046875,1.848422705078125,1.840506953125
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.4656,0.47564,0.5665,0.57514,2.28595703125,2.216615576171875,1.61451240234375,1.598649970703125
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.6587,0.67962,0.6,0.61202,1.113216455078125,1.0197836181640625,1.4891978515625,1.4668373095703124
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.5168,0.53108,0.6194,0.63706,2.12693876953125,2.011612646484375,1.386346337890625,1.358003642578125
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.689,0.71826,0.6441,0.66708,1.007925390625,0.8860156884765625,1.2702466796875,1.233784306640625
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.5565,0.5676,0.6652,0.69128,2.21487744140625,2.084494775390625,1.147787939453125,1.101579287109375
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.6574,0.68306,0.6921,0.72156,1.23491357421875,1.1127025732421876,0.993683740234375,0.9317604760742187
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.658,0.68758,0.7064,0.73808,1.1583068359375,1.0289086328125,0.907983984375,0.83521171875
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.4119,0.4327,0.7154,0.75014,2.81594365234375,2.681257998046875,0.8607903564453125,0.7796789428710937
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.4241,0.43034,0.7204,0.75314,3.02365478515625,2.898161201171875,0.8546121826171875,0.7703876416015625
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.6572,0.68334,0.7269,0.76122,1.188271435546875,1.056198935546875,0.8095,0.7112719287109375
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.5455,0.55716,0.7341,0.76896,2.098723828125,1.9808872021484376,0.788482421875,0.6832400634765625
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.5173,0.53534,0.7409,0.7761,2.35574453125,2.189259462890625,0.7712261962890625,0.6568305444335938
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.6246,0.65702,0.7444,0.77964,1.372244921875,1.21322091796875,0.7598022705078125,0.6442387622070312
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6149,0.63804,0.7501,0.78718,1.49872978515625,1.3535832861328125,0.74552841796875,0.6246401171875
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5415,0.55802,0.7546,0.79244,2.029409033203125,1.8957484326171874,0.7352779541015625,0.6126434887695312
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.4118,0.42198,0.7591,0.79654,3.119788671875,2.97235154296875,0.721637841796875,0.5965376416015625
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5292,0.54664,0.7623,0.7988,2.127696875,1.9861339453125,0.719588623046875,0.5895919848632812
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.6666,0.69776,0.7686,0.8052,1.16002861328125,0.9943319165039063,0.7058540283203125,0.5711980908203125
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6841,0.71932,0.7728,0.81068,1.066107958984375,0.903964140625,0.692845263671875,0.5542679809570312
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.5131,0.52842,0.7731,0.81142,2.15515390625,2.0460091015625,0.6894916748046875,0.55053015625
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6466,0.6786,0.774,0.81392,1.26215224609375,1.117340478515625,0.68359990234375,0.5446628369140625
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.6468,0.66682,0.7747,0.8166,1.370529296875,1.2443865966796874,0.6810966796875,0.5386648852539062
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.5479,0.5744,0.7762,0.81942,1.9093037109375,1.73271634765625,0.677972802734375,0.5331608544921875
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.5654,0.5869,0.7762,0.82166,1.94556669921875,1.800260380859375,0.6753900146484375,0.5286395654296875
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.5151,0.53478,0.7775,0.82228,2.41057509765625,2.267350263671875,0.6742301025390625,0.528791650390625
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.6705,0.70444,0.7782,0.82288,1.109378076171875,0.9601581640625,0.6687534423828125,0.5252211596679688
