,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.3844,0.37608,0.2176,0.21622,1.944282373046875,1.932065068359375,2.2791951171875,2.27932876953125
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.4688,0.47332,0.3063,0.30046,1.682702880859375,1.6490648388671876,2.2183556640625,2.2187375390625
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.5069,0.51858,0.3675,0.36736,1.628526953125,1.5556379345703124,2.1171052734375,2.116653037109375
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.582,0.59694,0.4545,0.46096,1.37836630859375,1.3065871337890624,1.963012548828125,1.9598518408203125
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.5363,0.54832,0.5213,0.53048,1.6671103515625,1.616060263671875,1.79744365234375,1.7894505224609376
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4392,0.4509,0.5846,0.59356,2.40000283203125,2.339402841796875,1.55153076171875,1.5346633349609375
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.5102,0.51934,0.6165,0.6353,2.08880537109375,1.9957405078125,1.38402294921875,1.3592980224609374
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.6276,0.65232,0.6407,0.6617,1.224362646484375,1.121318193359375,1.25283974609375,1.219348134765625
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.4381,0.45246,0.6535,0.67726,2.788425390625,2.64162421875,1.17935712890625,1.1399182177734375
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.4049,0.41408,0.6677,0.69614,3.39649326171875,3.26855423828125,1.101495556640625,1.0547026025390625
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.5173,0.53408,0.6846,0.71322,2.240224609375,2.138299794921875,1.013352294921875,0.9587734619140625
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6866,0.71162,0.7004,0.72798,1.042860693359375,0.9254560375976563,0.9651261474609375,0.904894296875
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5872,0.60876,0.7192,0.74782,1.543414013671875,1.43910845703125,0.8769515625,0.8059284399414063
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.5598,0.58278,0.7304,0.75996,1.74316328125,1.6014329541015624,0.8386852783203125,0.7613218139648438
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.6005,0.62202,0.7396,0.77374,1.473599951171875,1.33681453125,0.78518076171875,0.6941522729492188
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.5414,0.55614,0.7432,0.77666,2.08788369140625,1.9543860498046874,0.77436279296875,0.679128125
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.6758,0.70288,0.7475,0.78164,1.1144419921875,1.0012040844726562,0.7576248779296875,0.65840140625
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.5579,0.57832,0.7524,0.78638,2.004705859375,1.8449290478515625,0.74354609375,0.639953251953125
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6783,0.7091,0.7575,0.79494,1.11114345703125,0.9760811865234374,0.722748583984375,0.6097864916992187
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5368,0.54844,0.762,0.79952,2.21832080078125,2.0703548046875,0.7117868408203125,0.5965695263671875
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.5918,0.61382,0.7648,0.80426,1.6628458984375,1.4971506591796875,0.7004325927734375,0.5794609936523437
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.5414,0.56574,0.7699,0.80896,1.854290380859375,1.717721064453125,0.6925681884765625,0.5644657788085937
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.6837,0.71534,0.7755,0.81072,1.0499705078125,0.9143468383789063,0.6868130859375,0.5561106030273437
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5927,0.61554,0.778,0.81532,1.695519140625,1.5455017822265624,0.6765142822265625,0.5429810302734375
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.4702,0.48384,0.778,0.8185,2.441915625,2.30214640625,0.67358974609375,0.5357059912109375
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.6025,0.6309,0.7804,0.82092,1.517861962890625,1.3556593896484375,0.6702436279296875,0.5300674353027344
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6721,0.70906,0.784,0.82352,1.082907568359375,0.936120556640625,0.6652618408203125,0.522265458984375
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.6403,0.6647,0.7853,0.82524,1.335500732421875,1.174337822265625,0.6616345458984375,0.5156925744628906
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.6875,0.71442,0.7861,0.82676,1.232307177734375,1.0831859619140625,0.6588349365234375,0.5116992810058594
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4769,0.4988,0.7881,0.8276,2.76587109375,2.606990068359375,0.6571466064453125,0.5099885241699219
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.6558,0.67812,0.7884,0.82844,1.337050830078125,1.1610631811523437,0.656858447265625,0.5078468811035156
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.684,0.71912,0.7891,0.83038,1.06169013671875,0.9100387915039062,0.6554507080078125,0.5042818737792969
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.6468,0.68566,0.7876,0.83228,1.292879443359375,1.127891162109375,0.6510330078125,0.4979822021484375
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.483,0.49502,0.7883,0.83328,2.505962109375,2.328395048828125,0.648712451171875,0.4953142810058594
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.6606,0.68848,0.7894,0.8355,1.20998427734375,1.047803291015625,0.6446220947265625,0.4906181396484375
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.4939,0.5162,0.7883,0.8352,2.38583369140625,2.22664412109375,0.6444111083984375,0.49016888427734373
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.6259,0.64454,0.7893,0.8357,1.540741357421875,1.390467666015625,0.6427709716796876,0.4864208764648438
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.5228,0.541,0.7903,0.83702,2.17522431640625,2.038209658203125,0.638801806640625,0.48401044067382815
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.704,0.74282,0.7907,0.8387,1.030242919921875,0.8632233471679688,0.633999365234375,0.4782396081542969
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.6847,0.71852,0.7892,0.8393,1.097470068359375,0.9365871069335937,0.6303716064453125,0.47481908203125
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.729,0.76288,0.7901,0.84064,0.873919482421875,0.7320058764648437,0.6260947021484375,0.47208222778320313
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.6601,0.69068,0.792,0.84144,1.2716744140625,1.1086327880859375,0.62373515625,0.47130969970703124
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.6039,0.6271,0.7924,0.84082,1.62940986328125,1.4935396826171874,0.6215965576171875,0.470797509765625
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5928,0.6189,0.7928,0.84178,1.641409033203125,1.4814640576171876,0.6184410888671875,0.46767225830078124
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5299,0.55662,0.7955,0.84244,2.3960966796875,2.195159326171875,0.6156811279296875,0.46397185913085937
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.5761,0.5979,0.7952,0.84318,1.8364953125,1.66783076171875,0.614593115234375,0.4619602233886719
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.51,0.5204,0.7962,0.84308,2.46829638671875,2.32685580078125,0.614552978515625,0.4609671142578125
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.5873,0.59844,0.7964,0.84314,1.72043408203125,1.5703053466796875,0.6164742431640625,0.46184052490234373
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.7336,0.7633,0.7948,0.84358,0.9296731689453125,0.77797115234375,0.618122802734375,0.463775576171875
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.687,0.71892,0.7943,0.84376,1.070086767578125,0.9229405541992187,0.6171300537109375,0.46208907958984374
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.7589,0.79424,0.7957,0.84352,0.7865410400390624,0.6362429345703124,0.6161115234375,0.4618798608398437
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.6339,0.66384,0.795,0.8453,1.284848388671875,1.1377026611328125,0.6125513427734375,0.45904166015625
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.5076,0.52048,0.7962,0.84754,2.3847056640625,2.226077626953125,0.6102482177734375,0.45541221923828124
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5419,0.56476,0.7977,0.84754,1.8848642578125,1.7050400927734375,0.6098649169921875,0.45374883911132813
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5521,0.57276,0.7985,0.84782,1.941365771484375,1.767353544921875,0.6054279541015625,0.4510851318359375
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.6314,0.65964,0.7999,0.84926,1.52646982421875,1.363517509765625,0.6009586669921875,0.448180361328125
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.5319,0.56226,0.7995,0.84962,2.1249890625,1.92430640625,0.6012482421875,0.4474709228515625
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.5908,0.61676,0.7989,0.85066,1.84523876953125,1.6777530908203124,0.5999940185546875,0.4450665283203125
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.5798,0.6053,0.7998,0.85082,1.693152490234375,1.553269814453125,0.5999515625,0.4444495776367188
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.7385,0.77224,0.7994,0.85154,0.896036474609375,0.7360876049804688,0.5975460693359375,0.4425968664550781
