,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.5177,0.51558,0.2887,0.28514,1.359582861328125,1.35327068359375,2.2553328125,2.25567017578125
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.595,0.60104,0.404,0.40278,1.196092822265625,1.1617976708984374,2.1661236328125,2.1668873046875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6551,0.67234,0.4956,0.49884,1.043172021484375,0.9837197436523437,2.041542041015625,2.042024658203125
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.659,0.68194,0.5612,0.56242,1.0549953125,0.9683043725585937,1.871449609375,1.8694754443359376
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6737,0.70796,0.6092,0.61812,1.050888818359375,0.93414193359375,1.68822490234375,1.680901103515625
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.633,0.65826,0.6505,0.66656,1.259352294921875,1.13230203125,1.4112435546875,1.3930319677734375
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6524,0.67294,0.6764,0.69742,1.253272314453125,1.137666435546875,1.231778076171875,1.2032180078125
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.7051,0.7359,0.6969,0.72026,0.9602148193359376,0.8486545971679688,1.098804931640625,1.0608829150390624
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6754,0.70476,0.7069,0.73256,1.122632568359375,0.973917958984375,1.03054814453125,0.9866683251953124
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6788,0.71134,0.717,0.74528,1.204564892578125,1.0236500366210937,0.9616720458984375,0.9087467041015626
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.7044,0.73136,0.727,0.76,1.085394677734375,0.9330945141601562,0.881234423828125,0.8166336865234375
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.74,0.77848,0.737,0.772,0.8668758056640625,0.6986792529296875,0.8426684326171875,0.76932626953125
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7313,0.7701,0.7491,0.7901,0.853518701171875,0.6961245336914063,0.7710907958984375,0.6812249340820312
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7392,0.77752,0.7548,0.79878,0.883929248046875,0.7159074291992188,0.741352001953125,0.6413605517578125
