,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,3,9,0.146,0.14524,0.1092,0.10924,3.671310546875,3.650131484375,4.274460546875,4.2708193359375
1,CIFAR100,feddyn,0,0,100,0.1,3,19,0.2139,0.22448,0.193,0.1962,3.32412470703125,3.226213203125,3.53142470703125,3.496484599609375
2,CIFAR100,feddyn,0,0,100,0.1,3,29,0.2504,0.27574,0.2421,0.25978,3.278808203125,3.010670634765625,3.17067119140625,3.05087103515625
3,CIFAR100,feddyn,0,0,100,0.1,3,39,0.2599,0.31114,0.267,0.29944,3.3591974609375,2.906281689453125,3.08988466796875,2.817538505859375
4,CIFAR100,feddyn,0,0,100,0.1,3,49,0.2856,0.3546,0.2851,0.3406,3.3880548828125,2.7346509375,3.06178134765625,2.6234837890625
5,CIFAR100,feddyn,0,0,100,0.1,3,59,0.3,0.38698,0.3005,0.38316,3.3793154296875,2.543700537109375,3.15628955078125,2.4756575
6,CIFAR100,feddyn,0,0,100,0.1,3,69,0.3165,0.4268,0.3153,0.41916,3.27670380859375,2.31570443359375,3.20437265625,2.32156087890625
7,CIFAR100,feddyn,0,0,100,0.1,3,79,0.3281,0.4609,0.331,0.457,3.28950537109375,2.157985595703125,3.174052734375,2.139935263671875
8,CIFAR100,feddyn,0,0,100,0.1,3,89,0.3422,0.49712,0.3455,0.49344,3.29714443359375,1.9939367431640624,3.1337689453125,1.9572699853515625
9,CIFAR100,feddyn,0,0,100,0.1,3,99,0.3547,0.52046,0.3568,0.52492,3.18554326171875,1.8530696728515625,3.09915107421875,1.810491201171875
10,CIFAR100,feddyn,0,0,100,0.1,3,109,0.368,0.54312,0.365,0.55514,3.12547548828125,1.73357953125,3.04694521484375,1.673278369140625
11,CIFAR100,feddyn,0,0,100,0.1,3,119,0.3765,0.56106,0.3812,0.57852,3.0659923828125,1.63358345703125,2.9859615234375,1.55273818359375
12,CIFAR100,feddyn,0,0,100,0.1,3,129,0.3904,0.58792,0.3944,0.59652,2.9177685546875,1.5105381689453126,2.896219140625,1.4526413037109376
13,CIFAR100,feddyn,0,0,100,0.1,3,139,0.403,0.59178,0.4072,0.61606,2.85337177734375,1.4838324072265625,2.81215703125,1.37652126953125
14,CIFAR100,feddyn,0,0,100,0.1,3,149,0.4119,0.60752,0.4175,0.62864,2.78758740234375,1.409025986328125,2.7275375,1.3143919091796874
15,CIFAR100,feddyn,0,0,100,0.1,3,159,0.417,0.6153,0.4262,0.63848,2.7173064453125,1.3863026611328124,2.64045009765625,1.270159892578125
16,CIFAR100,feddyn,0,0,100,0.1,3,169,0.427,0.62268,0.4345,0.6433,2.6634193359375,1.3601602880859376,2.584908203125,1.25480955078125
17,CIFAR100,feddyn,0,0,100,0.1,3,179,0.4356,0.63958,0.4421,0.65232,2.62332392578125,1.2958112255859375,2.5450396484375,1.2198637939453125
18,CIFAR100,feddyn,0,0,100,0.1,3,189,0.4394,0.63732,0.4472,0.66274,2.6350359375,1.295336826171875,2.5208796875,1.18112158203125
19,CIFAR100,feddyn,0,0,100,0.1,3,199,0.4298,0.63338,0.4506,0.67006,2.649126171875,1.3183756005859375,2.4975529296875,1.15081603515625
20,CIFAR100,feddyn,0,0,100,0.1,3,209,0.4464,0.66246,0.4554,0.68026,2.604882421875,1.2039059814453126,2.48965126953125,1.1179722021484375
21,CIFAR100,feddyn,0,0,100,0.1,3,219,0.4504,0.66716,0.4595,0.6884,2.6146134765625,1.180401494140625,2.49845966796875,1.0861029931640624
22,CIFAR100,feddyn,0,0,100,0.1,3,229,0.447,0.6655,0.4607,0.69752,2.61650810546875,1.183133291015625,2.48603203125,1.049230732421875
23,CIFAR100,feddyn,0,0,100,0.1,3,239,0.4531,0.67824,0.4677,0.70628,2.5913568359375,1.1405367529296875,2.46845166015625,1.01134703125
24,CIFAR100,feddyn,0,0,100,0.1,3,249,0.4627,0.69902,0.4724,0.71722,2.4943939453125,1.04690466796875,2.43609814453125,0.9739711547851563
