,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.0825,0.08598,0.0193,0.0196,4.09418046875,4.07208171875,4.596211328125,4.59617546875
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1114,0.1151,0.0401,0.04158,4.0714822265625,4.0046527734375,4.57009765625,4.56987255859375
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1244,0.13362,0.0787,0.07738,4.4084150390625,4.27908794921875,4.5293689453125,4.52832361328125
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1797,0.19788,0.1147,0.11836,3.766894140625,3.62971337890625,4.4752107421875,4.47171408203125
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.1367,0.14836,0.1794,0.18558,4.5088033203125,4.35201138671875,4.2925501953125,4.2788346484375
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.136,0.15398,0.1954,0.20946,4.6211884765625,4.42809673828125,4.189421484375,4.168264921875
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.1881,0.21122,0.223,0.23762,3.7961787109375,3.60382486328125,3.98052919921875,3.94302025390625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2053,0.2315,0.2269,0.24792,3.85757236328125,3.57722234375,3.87295341796875,3.824238671875
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.1531,0.17352,0.2319,0.25662,4.75483125,4.50915744140625,3.80886640625,3.752508203125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.1728,0.1948,0.2414,0.27166,4.5697984375,4.29107453125,3.58756552734375,3.503802080078125
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.1997,0.22462,0.2457,0.28074,4.04965146484375,3.72283484375,3.5185115234375,3.415600576171875
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.1572,0.18398,0.2496,0.28652,4.9411326171875,4.5674003515625,3.45750029296875,3.340326904296875
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.1732,0.20076,0.2538,0.29146,4.6993052734375,4.32683802734375,3.38598349609375,3.251268603515625
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.1811,0.20612,0.2564,0.29746,4.823619140625,4.44416224609375,3.356020703125,3.21156435546875
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.1825,0.20458,0.2597,0.3015,4.7040978515625,4.3825071875,3.3512015625,3.2029528125
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.162,0.19028,0.2642,0.30794,4.8206587890625,4.469305,3.2797267578125,3.113092197265625
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.1789,0.20544,0.2683,0.31122,5.205052734375,4.80798494140625,3.2538259765625,3.080758720703125
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.173,0.19768,0.2757,0.31386,5.00381796875,4.6490810546875,3.2050330078125,3.019014267578125
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.2144,0.24672,0.2774,0.32,4.1798451171875,3.814161025390625,3.16853115234375,2.97375404296875
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2079,0.24156,0.2784,0.32668,4.7693234375,4.28404685546875,3.127433984375,2.9221729296875
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.1874,0.21904,0.2813,0.3295,4.8235046875,4.3730580078125,3.078747265625,2.85919318359375
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.1892,0.22152,0.2864,0.33506,4.68678828125,4.316548837890625,3.05187138671875,2.816615732421875
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.243,0.28514,0.288,0.33962,3.64936123046875,3.273682685546875,3.02139306640625,2.773438154296875
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.1875,0.22294,0.2933,0.345,4.5929875,4.19819900390625,2.9728712890625,2.694760107421875
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.1866,0.2204,0.2974,0.35076,4.55196484375,4.20344279296875,2.95542744140625,2.6681485546875
25,CIFAR100,fedavg,0,0,100,0.01,4,259,0.2476,0.30224,0.3015,0.35494,4.0192119140625,3.47323416015625,2.93415771484375,2.63197625
26,CIFAR100,fedavg,0,0,100,0.01,4,269,0.1691,0.203,0.304,0.35812,4.9784453125,4.55041626953125,2.92533662109375,2.61715802734375
27,CIFAR100,fedavg,0,0,100,0.01,4,279,0.255,0.30362,0.3063,0.36404,3.800426171875,3.285403974609375,2.90521611328125,2.580037197265625
28,CIFAR100,fedavg,0,0,100,0.01,4,289,0.2508,0.30336,0.311,0.3689,3.75201298828125,3.25933326171875,2.8909421875,2.54004033203125
29,CIFAR100,fedavg,0,0,100,0.01,4,299,0.1896,0.21618,0.3117,0.37208,4.617621875,4.231201875,2.88222392578125,2.530767119140625
30,CIFAR100,fedavg,0,0,100,0.01,4,309,0.2185,0.24864,0.3109,0.37514,4.491140625,4.07961681640625,2.87390517578125,2.5233963671875
31,CIFAR100,fedavg,0,0,100,0.01,4,319,0.2182,0.25406,0.3123,0.37614,4.3592119140625,3.974387978515625,2.87420087890625,2.51913986328125
32,CIFAR100,fedavg,0,0,100,0.01,4,329,0.2627,0.32076,0.3131,0.3791,3.62805390625,3.1542878515625,2.8658650390625,2.51120736328125
33,CIFAR100,fedavg,0,0,100,0.01,4,339,0.2155,0.25292,0.3127,0.3813,4.36966015625,3.9279217578125,2.85397353515625,2.4848639453125
34,CIFAR100,fedavg,0,0,100,0.01,4,349,0.2107,0.24552,0.3138,0.3824,4.42042421875,4.041601708984375,2.84804921875,2.477741513671875
35,CIFAR100,fedavg,0,0,100,0.01,4,359,0.2281,0.27588,0.3167,0.38418,4.1158349609375,3.631781787109375,2.8377001953125,2.470968076171875
36,CIFAR100,fedavg,0,0,100,0.01,4,369,0.2691,0.31848,0.3203,0.38836,3.6548751953125,3.190741884765625,2.824796484375,2.458034521484375
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.2552,0.30552,0.3244,0.39356,3.76578857421875,3.296704599609375,2.8059228515625,2.42933005859375
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.2295,0.26734,0.3278,0.39938,4.3270759765625,3.85553013671875,2.78822529296875,2.38609130859375
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.2169,0.26162,0.328,0.40322,4.4382666015625,3.95214037109375,2.77950859375,2.374897197265625
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.2632,0.30964,0.3329,0.40744,3.70094130859375,3.24087517578125,2.7650578125,2.3537673046875
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.285,0.33912,0.3348,0.40984,3.546869140625,3.05028880859375,2.7518119140625,2.341634873046875
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.2217,0.26016,0.339,0.41194,4.3052228515625,3.911654736328125,2.74201337890625,2.329515673828125
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.238,0.2759,0.3437,0.41292,4.2698037109375,3.832589990234375,2.7332599609375,2.308107744140625
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.2694,0.31762,0.348,0.41712,3.70749150390625,3.2345237890625,2.72303095703125,2.296861416015625
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.2353,0.27606,0.3463,0.41918,4.3373375,3.874199189453125,2.7136275390625,2.284790830078125
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.2235,0.26606,0.3508,0.42258,4.3444078125,3.88428732421875,2.7080837890625,2.265309453125
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.3016,0.36536,0.3514,0.4249,3.38925234375,2.828949033203125,2.69987197265625,2.251877939453125
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.2746,0.32982,0.3536,0.42776,3.71997314453125,3.2084209375,2.69453330078125,2.233406455078125
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.2789,0.3306,0.3502,0.42972,3.7139123046875,3.22973638671875,2.6868408203125,2.226070634765625
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.2305,0.27086,0.354,0.43278,4.3991244140625,3.913645048828125,2.67168994140625,2.208933505859375
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.2764,0.32908,0.3587,0.43432,3.784665234375,3.265505927734375,2.66304248046875,2.20195935546875
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.2746,0.32604,0.3618,0.43514,3.6711826171875,3.15686931640625,2.6524974609375,2.19586359375
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.2621,0.30424,0.3631,0.43946,4.321530859375,3.770898740234375,2.64870205078125,2.17886236328125
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.2531,0.30848,0.3644,0.44204,4.388467578125,3.792988662109375,2.63685908203125,2.162513720703125
55,CIFAR100,fedavg,0,0,100,0.01,4,559,0.2683,0.31986,0.3656,0.4437,4.2857388671875,3.67022228515625,2.6269900390625,2.1533301220703125
56,CIFAR100,fedavg,0,0,100,0.01,4,569,0.2908,0.35542,0.3679,0.44782,3.5085716796875,2.928180849609375,2.61747802734375,2.1389727783203125
57,CIFAR100,fedavg,0,0,100,0.01,4,579,0.2482,0.30108,0.3646,0.45176,4.0746263671875,3.534534375,2.612891015625,2.12692462890625
58,CIFAR100,fedavg,0,0,100,0.01,4,589,0.31,0.38072,0.3656,0.45162,3.40095009765625,2.7825373046875,2.606887109375,2.1262031640625
59,CIFAR100,fedavg,0,0,100,0.01,4,599,0.2292,0.2737,0.3679,0.45398,4.3433134765625,3.86976908203125,2.60949912109375,2.1128113818359373
