,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,4,9,0.4884,0.48812,0.4324,0.42662,1.413067919921875,1.409527626953125,1.97344140625,1.9762099462890625
1,CIFAR10,feddecorr,0,0,100,0.1,4,19,0.607,0.61478,0.545,0.54552,1.1251849609375,1.0911965771484375,1.415854296875,1.41079134765625
2,CIFAR10,feddecorr,0,0,100,0.1,4,29,0.665,0.6903,0.6334,0.64694,0.99624521484375,0.9116932958984375,1.0956974609375,1.0608086279296876
3,CIFAR10,feddecorr,0,0,100,0.1,4,39,0.7128,0.7457,0.6924,0.718,0.86666015625,0.7536331689453125,0.9092905029296875,0.8351052563476562
4,CIFAR10,feddecorr,0,0,100,0.1,4,49,0.73,0.77144,0.7227,0.75912,0.83313486328125,0.6841539013671875,0.8255346923828125,0.7126385546875
5,CIFAR10,feddecorr,0,0,100,0.1,4,59,0.7459,0.7931,0.7446,0.78598,0.785359228515625,0.61713578125,0.7800424560546875,0.6341478588867188
6,CIFAR10,feddecorr,0,0,100,0.1,4,69,0.7531,0.80736,0.7547,0.80548,0.779801708984375,0.5820122192382813,0.7498994873046875,0.5735215502929687
7,CIFAR10,feddecorr,0,0,100,0.1,4,79,0.7571,0.82066,0.7658,0.81942,0.7572977783203125,0.5418199755859375,0.73007060546875,0.5374564929199219
8,CIFAR10,feddecorr,0,0,100,0.1,4,89,0.7611,0.82436,0.7707,0.8319,0.7475590576171876,0.5253204467773438,0.7144302734375,0.5040602966308594
9,CIFAR10,feddecorr,0,0,100,0.1,4,99,0.7678,0.8348,0.7761,0.84444,0.7598221435546875,0.5017860192871094,0.6977044677734375,0.4667888842773438
10,CIFAR10,feddecorr,0,0,100,0.1,4,109,0.7686,0.83742,0.7818,0.85312,0.755064111328125,0.4946134912109375,0.6855005859375,0.4386546618652344
11,CIFAR10,feddecorr,0,0,100,0.1,4,119,0.7742,0.84734,0.7854,0.86008,0.7286397705078125,0.4575308190917969,0.674850390625,0.41521491333007815
12,CIFAR10,feddecorr,0,0,100,0.1,4,129,0.7824,0.86236,0.7902,0.86728,0.691733544921875,0.412721689453125,0.6674544677734375,0.39590652099609375
13,CIFAR10,feddecorr,0,0,100,0.1,4,139,0.7829,0.86574,0.7924,0.87428,0.6973921142578124,0.4024359069824219,0.658745458984375,0.3751545751953125
14,CIFAR10,feddecorr,0,0,100,0.1,4,149,0.7885,0.87448,0.7969,0.88052,0.676327587890625,0.37990801879882813,0.649540380859375,0.35867369140625
15,CIFAR10,feddecorr,0,0,100,0.1,4,159,0.793,0.87846,0.8003,0.88568,0.665477587890625,0.3673552685546875,0.64092763671875,0.3455867834472656
16,CIFAR10,feddecorr,0,0,100,0.1,4,169,0.7913,0.87572,0.7995,0.88868,0.6759041015625,0.3737772021484375,0.6382453857421875,0.3365362561035156
17,CIFAR10,feddecorr,0,0,100,0.1,4,179,0.7913,0.8756,0.8048,0.89166,0.6794972900390625,0.37450945434570315,0.62905615234375,0.3246125183105469
18,CIFAR10,feddecorr,0,0,100,0.1,4,189,0.7866,0.86722,0.8056,0.89496,0.7066377197265625,0.40105625244140625,0.6270745361328125,0.3153043176269531
19,CIFAR10,feddecorr,0,0,100,0.1,4,199,0.7964,0.88116,0.8083,0.89858,0.687089111328125,0.3556153759765625,0.62236025390625,0.30740431274414065
20,CIFAR10,feddecorr,0,0,100,0.1,4,209,0.7923,0.8853,0.8114,0.90216,0.67750712890625,0.3496464050292969,0.6185598876953124,0.2979814501953125
21,CIFAR10,feddecorr,0,0,100,0.1,4,219,0.8021,0.8932,0.8114,0.90464,0.65487236328125,0.32665340942382814,0.619491357421875,0.2922719567871094
22,CIFAR10,feddecorr,0,0,100,0.1,4,229,0.8057,0.89642,0.8127,0.90534,0.635910302734375,0.31576578979492187,0.613486474609375,0.2869637078857422
23,CIFAR10,feddecorr,0,0,100,0.1,4,239,0.8022,0.89498,0.8116,0.9062,0.6492038818359375,0.3186626416015625,0.610214892578125,0.28485137756347656
24,CIFAR10,feddecorr,0,0,100,0.1,4,249,0.8065,0.89568,0.8148,0.9077,0.63614931640625,0.31072210205078127,0.6062177734375,0.28105662841796875
25,CIFAR10,feddecorr,0,0,100,0.1,4,259,0.8094,0.90314,0.8166,0.90992,0.62778828125,0.29373863037109377,0.603593212890625,0.2725082659912109
26,CIFAR10,feddecorr,0,0,100,0.1,4,269,0.8101,0.9025,0.8164,0.91224,0.6339765869140624,0.2975154064941406,0.601333837890625,0.26662294921875
27,CIFAR10,feddecorr,0,0,100,0.1,4,279,0.8063,0.90386,0.8164,0.914,0.6379850830078125,0.2910782720947266,0.60170849609375,0.26239044006347656
28,CIFAR10,feddecorr,0,0,100,0.1,4,289,0.8075,0.90304,0.8173,0.91538,0.6333657470703125,0.29336826904296875,0.6024977294921875,0.25915402954101563
29,CIFAR10,feddecorr,0,0,100,0.1,4,299,0.8009,0.89562,0.8165,0.91636,0.6601101318359375,0.3184196276855469,0.597033935546875,0.2560562481689453
