,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,1,9,0.5035,0.50468,0.4048,0.40198,1.388137255859375,1.386719453125,2.08593955078125,2.087441015625
1,CIFAR10,feddecorr,0,0,100,0.1,1,19,0.6119,0.62286,0.563,0.5752,1.11610146484375,1.080016376953125,1.42550703125,1.4169526708984375
2,CIFAR10,feddecorr,0,0,100,0.1,1,29,0.6728,0.69208,0.6351,0.65248,0.970490185546875,0.90150068359375,1.074717431640625,1.0404182763671874
3,CIFAR10,feddecorr,0,0,100,0.1,1,39,0.7125,0.74246,0.6884,0.71324,0.8783720703125,0.7633559252929687,0.9160002685546875,0.8454545092773438
4,CIFAR10,feddecorr,0,0,100,0.1,1,49,0.7299,0.76718,0.7248,0.75844,0.841189208984375,0.6982145654296875,0.8248959228515625,0.7105605200195313
5,CIFAR10,feddecorr,0,0,100,0.1,1,59,0.7446,0.78872,0.7443,0.7859,0.8076580810546875,0.6415879711914062,0.78590361328125,0.6347808764648437
6,CIFAR10,feddecorr,0,0,100,0.1,1,69,0.7511,0.7973,0.7586,0.8018,0.79386845703125,0.6116445556640625,0.7580998291015625,0.5873542944335938
7,CIFAR10,feddecorr,0,0,100,0.1,1,79,0.7622,0.81398,0.7645,0.8156,0.7567580322265625,0.5522908715820313,0.7379741943359375,0.5440667700195313
8,CIFAR10,feddecorr,0,0,100,0.1,1,89,0.7681,0.82578,0.773,0.82904,0.7615577392578124,0.524656962890625,0.7198925048828125,0.5053310327148437
9,CIFAR10,feddecorr,0,0,100,0.1,1,99,0.7726,0.8362,0.7805,0.84244,0.725542236328125,0.4901410485839844,0.703270556640625,0.47106562744140623
10,CIFAR10,feddecorr,0,0,100,0.1,1,109,0.7768,0.84332,0.7839,0.8506,0.71675888671875,0.4692290759277344,0.6910778564453125,0.4462563586425781
11,CIFAR10,feddecorr,0,0,100,0.1,1,119,0.7796,0.84926,0.7899,0.85716,0.7106884521484375,0.4504765283203125,0.6751837158203124,0.42259351806640627
12,CIFAR10,feddecorr,0,0,100,0.1,1,129,0.7855,0.86078,0.7937,0.86596,0.6998760498046875,0.42282251953125,0.6664333251953125,0.4006947863769531
13,CIFAR10,feddecorr,0,0,100,0.1,1,139,0.7866,0.8615,0.7966,0.87184,0.7058246337890625,0.4211003662109375,0.6607298095703125,0.38503729248046875
14,CIFAR10,feddecorr,0,0,100,0.1,1,149,0.7901,0.86858,0.7963,0.8774,0.6804956298828125,0.3974308117675781,0.653101611328125,0.36939386108398437
15,CIFAR10,feddecorr,0,0,100,0.1,1,159,0.7918,0.8717,0.8013,0.8826,0.671930615234375,0.3852126904296875,0.64287822265625,0.35549455932617186
16,CIFAR10,feddecorr,0,0,100,0.1,1,169,0.7918,0.87646,0.8038,0.88662,0.6742266357421876,0.37237091918945314,0.6413454345703125,0.34387360595703126
17,CIFAR10,feddecorr,0,0,100,0.1,1,179,0.7847,0.86426,0.8039,0.88902,0.708867138671875,0.40870232421875,0.6393136474609376,0.3324191943359375
18,CIFAR10,feddecorr,0,0,100,0.1,1,189,0.7938,0.88166,0.7997,0.89408,0.6824822021484375,0.3634065246582031,0.6370219970703125,0.3224790576171875
19,CIFAR10,feddecorr,0,0,100,0.1,1,199,0.7907,0.88114,0.8028,0.89562,0.6794171630859375,0.35927356201171873,0.633203076171875,0.31562613525390626
20,CIFAR10,feddecorr,0,0,100,0.1,1,209,0.7964,0.88574,0.8051,0.89688,0.66123291015625,0.3462470434570312,0.62724306640625,0.3111877648925781
21,CIFAR10,feddecorr,0,0,100,0.1,1,219,0.7993,0.8942,0.8087,0.90094,0.6487041748046875,0.32195304809570313,0.61944326171875,0.2999683911132813
22,CIFAR10,feddecorr,0,0,100,0.1,1,229,0.799,0.88626,0.8097,0.9032,0.6610086181640625,0.3439906481933594,0.61565712890625,0.29398828125
23,CIFAR10,feddecorr,0,0,100,0.1,1,239,0.7943,0.88122,0.8111,0.90522,0.6740740966796875,0.3558269348144531,0.6104146484375,0.2895850793457031
24,CIFAR10,feddecorr,0,0,100,0.1,1,249,0.7993,0.88824,0.8116,0.90662,0.66682783203125,0.3409859484863281,0.607098681640625,0.28498055053710936
25,CIFAR10,feddecorr,0,0,100,0.1,1,259,0.8015,0.89586,0.8128,0.9082,0.651891162109375,0.3125617712402344,0.607673779296875,0.27938441040039064
26,CIFAR10,feddecorr,0,0,100,0.1,1,269,0.8072,0.89984,0.8123,0.91108,0.6385265625,0.3064800537109375,0.6080888671875,0.2736751458740234
27,CIFAR10,feddecorr,0,0,100,0.1,1,279,0.8071,0.89602,0.8143,0.91122,0.6462418701171875,0.3139240173339844,0.604995361328125,0.26995178588867186
28,CIFAR10,feddecorr,0,0,100,0.1,1,289,0.8054,0.89788,0.8171,0.91196,0.64441337890625,0.30853576416015627,0.599789208984375,0.2668572424316406
29,CIFAR10,feddecorr,0,0,100,0.1,1,299,0.8082,0.89678,0.8149,0.91396,0.632559228515625,0.309729296875,0.5970374755859374,0.2636172082519531
