,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,3,9,0.5101,0.5115,0.4371,0.43742,1.36837578125,1.366432255859375,1.97975634765625,1.98253001953125
1,CIFAR10,feddecorr,0,0,100,0.1,3,19,0.6183,0.63426,0.5778,0.58162,1.099437451171875,1.06145224609375,1.320609033203125,1.3126729541015625
2,CIFAR10,feddecorr,0,0,100,0.1,3,29,0.6811,0.70182,0.6541,0.67012,0.9500703369140625,0.870602666015625,1.04251650390625,1.0003406591796875
3,CIFAR10,feddecorr,0,0,100,0.1,3,39,0.702,0.73456,0.6875,0.71634,0.899409765625,0.78988384765625,0.918461865234375,0.8397978662109375
4,CIFAR10,feddecorr,0,0,100,0.1,3,49,0.7338,0.77332,0.7171,0.75498,0.83159873046875,0.6832123583984375,0.83602783203125,0.7256851318359375
5,CIFAR10,feddecorr,0,0,100,0.1,3,59,0.7452,0.79126,0.7432,0.78664,0.79175244140625,0.6238976293945312,0.781888818359375,0.6363343188476562
6,CIFAR10,feddecorr,0,0,100,0.1,3,69,0.7556,0.80968,0.7533,0.8071,0.767173046875,0.5730287255859375,0.753943017578125,0.5777606640625
7,CIFAR10,feddecorr,0,0,100,0.1,3,79,0.7629,0.82358,0.7611,0.82298,0.746274462890625,0.5314540405273438,0.733149853515625,0.5358890869140625
8,CIFAR10,feddecorr,0,0,100,0.1,3,89,0.772,0.83838,0.7714,0.83686,0.728231689453125,0.49040396606445313,0.71319375,0.49306541625976563
9,CIFAR10,feddecorr,0,0,100,0.1,3,99,0.7707,0.84144,0.7738,0.84362,0.7207826904296875,0.47379768432617186,0.7050031005859375,0.4660821728515625
10,CIFAR10,feddecorr,0,0,100,0.1,3,109,0.7793,0.84918,0.7829,0.85408,0.7146712158203125,0.4571845654296875,0.68786083984375,0.435992041015625
11,CIFAR10,feddecorr,0,0,100,0.1,3,119,0.7755,0.85134,0.7837,0.86326,0.716708251953125,0.44735280883789064,0.6787461181640625,0.41197151123046877
12,CIFAR10,feddecorr,0,0,100,0.1,3,129,0.7859,0.8646,0.789,0.86944,0.6734257568359375,0.40301452026367185,0.6679259521484375,0.39279029296875
13,CIFAR10,feddecorr,0,0,100,0.1,3,139,0.7817,0.86228,0.7923,0.874,0.703885498046875,0.41354842041015627,0.6574842041015625,0.37686128295898436
14,CIFAR10,feddecorr,0,0,100,0.1,3,149,0.7931,0.8716,0.7942,0.87998,0.6760586181640625,0.3803312646484375,0.651845068359375,0.358338408203125
15,CIFAR10,feddecorr,0,0,100,0.1,3,159,0.7915,0.8737,0.7953,0.883,0.676449755859375,0.3775551098632812,0.6467106689453125,0.3506983203125
16,CIFAR10,feddecorr,0,0,100,0.1,3,169,0.7915,0.88,0.7942,0.8872,0.6668215576171875,0.36343317626953126,0.6464135986328124,0.3407049426269531
17,CIFAR10,feddecorr,0,0,100,0.1,3,179,0.7939,0.88518,0.7974,0.89108,0.6694629150390625,0.3433335498046875,0.6446818115234375,0.32850017578125
18,CIFAR10,feddecorr,0,0,100,0.1,3,189,0.8009,0.887,0.8004,0.8943,0.6611864501953125,0.34127680908203123,0.638525,0.318077783203125
19,CIFAR10,feddecorr,0,0,100,0.1,3,199,0.7932,0.8781,0.8035,0.89686,0.6804859375,0.3667612255859375,0.6322197509765625,0.3115419250488281
20,CIFAR10,feddecorr,0,0,100,0.1,3,209,0.7992,0.88988,0.8037,0.89804,0.654316015625,0.3293072802734375,0.631239013671875,0.30646832275390623
21,CIFAR10,feddecorr,0,0,100,0.1,3,219,0.7995,0.89306,0.8055,0.90174,0.657268408203125,0.3249088525390625,0.6309153564453125,0.29814358764648435
22,CIFAR10,feddecorr,0,0,100,0.1,3,229,0.7954,0.88282,0.8064,0.90512,0.6717722412109375,0.3554436901855469,0.6260444580078125,0.2905292736816406
23,CIFAR10,feddecorr,0,0,100,0.1,3,239,0.7925,0.88448,0.8089,0.90672,0.6761467041015625,0.344996181640625,0.621717724609375,0.2852504528808594
24,CIFAR10,feddecorr,0,0,100,0.1,3,249,0.8028,0.89722,0.8068,0.9085,0.648164013671875,0.3092314404296875,0.6200246337890625,0.2798899365234375
25,CIFAR10,feddecorr,0,0,100,0.1,3,259,0.8044,0.90238,0.8074,0.91014,0.6362817138671875,0.2952140295410156,0.6178322998046875,0.2742393408203125
26,CIFAR10,feddecorr,0,0,100,0.1,3,269,0.7987,0.90368,0.8082,0.91318,0.6376673583984375,0.29211768432617186,0.613725341796875,0.2659946081542969
27,CIFAR10,feddecorr,0,0,100,0.1,3,279,0.8077,0.90488,0.8085,0.915,0.6329018798828125,0.2908143798828125,0.6074302978515626,0.2619276574707031
28,CIFAR10,feddecorr,0,0,100,0.1,3,289,0.8025,0.90156,0.808,0.91532,0.6401798095703125,0.2989780322265625,0.6022001953125,0.2594446398925781
29,CIFAR10,feddecorr,0,0,100,0.1,3,299,0.8074,0.9045,0.8104,0.91566,0.645796826171875,0.2919078137207031,0.6078043701171875,0.2580853076171875
