,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.0996,0.10276,0.0195,0.02042,3.94517431640625,3.921594853515625,4.5914501953125,4.59130947265625
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1576,0.15758,0.0687,0.07114,3.63709501953125,3.6146008984375,4.53786015625,4.5370889453125
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1912,0.20176,0.1093,0.11422,3.56780810546875,3.48506873046875,4.4775244140625,4.47532466796875
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1905,0.21036,0.1496,0.15984,3.7080708984375,3.5426169921875,4.3596712890625,4.352785859375
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2177,0.24402,0.1915,0.20398,3.695024609375,3.43769318359375,4.1467759765625,4.12709484375
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2413,0.27574,0.2159,0.23328,3.43633544921875,3.1680384765625,3.89995693359375,3.862324970703125
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.205,0.22858,0.2367,0.2598,3.8647591796875,3.6146051171875,3.6905228515625,3.632509462890625
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2373,0.26626,0.2473,0.2744,3.54301953125,3.284958251953125,3.5669380859375,3.49504888671875
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.2127,0.24032,0.2543,0.28484,4.02935830078125,3.705682451171875,3.445756640625,3.3598648828125
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.255,0.2956,0.2674,0.30086,3.52922119140625,3.19928142578125,3.3067833984375,3.19885671875
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2381,0.27448,0.2822,0.3167,4.3595294921875,3.885235400390625,3.17420947265625,3.040474150390625
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.2811,0.32712,0.2911,0.3334,3.30752158203125,2.929771015625,3.051812109375,2.887560068359375
