,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1035,0.10438,0.0196,0.01964,3.9493033203125,3.937694541015625,4.59270234375,4.59276126953125
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1654,0.17536,0.0453,0.0434,3.607308984375,3.53861962890625,4.5611466796875,4.5604673828125
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.142,0.15222,0.1108,0.11256,4.1071876953125,3.990318271484375,4.4791890625,4.475539921875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1673,0.17992,0.1538,0.15696,3.90674619140625,3.77981783203125,4.3694306640625,4.36056029296875
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.181,0.19706,0.1773,0.18524,4.01793935546875,3.831484560546875,4.279430078125,4.2650375390625
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1827,0.20356,0.1988,0.20824,4.4097662109375,4.14662939453125,4.15814765625,4.135651953125
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.195,0.21772,0.2192,0.2285,4.315449609375,4.019237001953125,4.0481529296875,4.0156980859375
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2046,0.22334,0.2415,0.25102,4.159255078125,3.8956019921875,3.8469638671875,3.79557802734375
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2092,0.23576,0.2499,0.26998,4.4138083984375,4.0628612890625,3.72280302734375,3.65708388671875
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2486,0.2799,0.2633,0.28612,3.59425927734375,3.2715515234375,3.57893544921875,3.494879814453125
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2803,0.32498,0.2828,0.31518,3.39887646484375,2.99837931640625,3.31730009765625,3.191970546875
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2687,0.32364,0.2975,0.34036,3.46464375,3.02180263671875,3.0539033203125,2.874487978515625
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2487,0.2875,0.308,0.3586,3.86820869140625,3.441359541015625,2.889441015625,2.658784052734375
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2546,0.30258,0.3181,0.37314,3.8810912109375,3.400672724609375,2.84142705078125,2.593087060546875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2571,0.29864,0.3255,0.38382,3.95090849609375,3.472000810546875,2.77125615234375,2.48320259765625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3087,0.36722,0.3306,0.39202,3.19100546875,2.74737845703125,2.74067841796875,2.437004462890625
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2602,0.30636,0.3354,0.40204,4.067648046875,3.54145548828125,2.6987388671875,2.369667734375
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3257,0.38738,0.343,0.41246,3.30762333984375,2.73274486328125,2.66421201171875,2.316882373046875
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3245,0.38866,0.3489,0.42386,3.18400478515625,2.6603341259765627,2.63058291015625,2.234619775390625
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.341,0.41742,0.3576,0.436,3.18926416015625,2.54242763671875,2.60376923828125,2.1710367529296875
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2694,0.31296,0.3639,0.4479,3.7139236328125,3.213313134765625,2.58255595703125,2.1149194921875
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3277,0.39898,0.3711,0.4562,3.25850791015625,2.6498467578125,2.57381728515625,2.078580126953125
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2847,0.3411,0.3752,0.45972,3.7411205078125,3.170772685546875,2.56639482421875,2.059612626953125
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2809,0.33876,0.3789,0.46436,3.7456091796875,3.1389537890625,2.5512037109375,2.0400020068359375
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3267,0.40256,0.3823,0.46888,3.19689453125,2.606286904296875,2.53467958984375,2.0134829931640623
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2827,0.3428,0.3867,0.47858,3.98053330078125,3.30372,2.519240625,1.9749805615234375
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3391,0.41458,0.3892,0.4842,3.0840853515625,2.4854909375,2.500317578125,1.94602087890625
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3296,0.4025,0.3925,0.48816,3.3249591796875,2.68308986328125,2.4859265625,1.9262979736328125
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2917,0.35022,0.3924,0.4922,3.60153408203125,3.045354052734375,2.4755853515625,1.9101212158203125
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3031,0.3678,0.3968,0.49818,3.6973828125,3.02767171875,2.46362744140625,1.884956220703125
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3083,0.37926,0.3997,0.50462,3.52794765625,2.851730869140625,2.450989453125,1.859622607421875
