,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.1,4,9,0.0712,0.07402,0.0556,0.05686,4.03996845703125,4.031870205078125,4.453310546875,4.4510141015625
1,CIFAR100,feddecorr,0,0.3,100,0.1,4,19,0.1113,0.1132,0.1083,0.10966,3.78722978515625,3.76333908203125,4.02486435546875,4.01734998046875
2,CIFAR100,feddecorr,0,0.3,100,0.1,4,29,0.1553,0.1553,0.1486,0.15298,3.5406470703125,3.5050934765625,3.69356376953125,3.674122978515625
3,CIFAR100,feddecorr,0,0.3,100,0.1,4,39,0.2079,0.21286,0.1938,0.20046,3.2498357421875,3.18382333984375,3.39551162109375,3.355096005859375
4,CIFAR100,feddecorr,0,0.3,100,0.1,4,49,0.232,0.24076,0.2356,0.24192,3.1170630859375,3.01999462890625,3.16340537109375,3.097064697265625
5,CIFAR100,feddecorr,0,0.3,100,0.1,4,59,0.2588,0.27678,0.2628,0.28042,3.01911611328125,2.88108564453125,2.99674208984375,2.894197568359375
6,CIFAR100,feddecorr,0,0.3,100,0.1,4,69,0.2784,0.2991,0.2924,0.31606,2.94409287109375,2.749251005859375,2.86789931640625,2.715630517578125
7,CIFAR100,feddecorr,0,0.3,100,0.1,4,79,0.2991,0.33652,0.313,0.3386,2.837696875,2.59176357421875,2.78782890625,2.596863798828125
8,CIFAR100,feddecorr,0,0.3,100,0.1,4,89,0.293,0.33108,0.3261,0.3628,2.93807685546875,2.637575869140625,2.72504013671875,2.48299291015625
9,CIFAR100,feddecorr,0,0.3,100,0.1,4,99,0.3175,0.35944,0.3415,0.3867,2.84033359375,2.49413373046875,2.67295068359375,2.362718388671875
10,CIFAR100,feddecorr,0,0.3,100,0.1,4,109,0.3167,0.3639,0.35,0.40568,2.90295224609375,2.507595576171875,2.6342001953125,2.27519919921875
11,CIFAR100,feddecorr,0,0.3,100,0.1,4,119,0.3344,0.39056,0.3592,0.42192,2.77681826171875,2.3327551953125,2.61236279296875,2.197869052734375
12,CIFAR100,feddecorr,0,0.3,100,0.1,4,129,0.3506,0.4176,0.3673,0.43678,2.73475986328125,2.224580625,2.5951455078125,2.12822650390625
13,CIFAR100,feddecorr,0,0.3,100,0.1,4,139,0.349,0.42546,0.3768,0.45356,2.7719076171875,2.19770640625,2.57111484375,2.0516258984375
14,CIFAR100,feddecorr,0,0.3,100,0.1,4,149,0.3525,0.43672,0.3809,0.46946,2.7217724609375,2.1235663671875,2.55797333984375,1.980606201171875
15,CIFAR100,feddecorr,0,0.3,100,0.1,4,159,0.3599,0.44976,0.3854,0.4802,2.72360048828125,2.0754742333984373,2.54505400390625,1.926476435546875
16,CIFAR100,feddecorr,0,0.3,100,0.1,4,169,0.3649,0.45458,0.3894,0.48744,2.72228125,2.060409287109375,2.53381259765625,1.885418583984375
17,CIFAR100,feddecorr,0,0.3,100,0.1,4,179,0.3497,0.44744,0.3924,0.49812,2.7589541015625,2.081017900390625,2.51764130859375,1.839080498046875
18,CIFAR100,feddecorr,0,0.3,100,0.1,4,189,0.3493,0.43096,0.3944,0.50596,2.90799091796875,2.190512841796875,2.50530078125,1.7980949365234375
19,CIFAR100,feddecorr,0,0.3,100,0.1,4,199,0.371,0.46652,0.3962,0.51548,2.76028203125,1.9833435400390624,2.50007861328125,1.751241845703125
20,CIFAR100,feddecorr,0,0.3,100,0.1,4,209,0.3718,0.47364,0.4032,0.52366,2.76306845703125,1.974562080078125,2.49328388671875,1.710131240234375
21,CIFAR100,feddecorr,0,0.3,100,0.1,4,219,0.381,0.49114,0.4052,0.53212,2.67330390625,1.8629375927734375,2.49535458984375,1.6857046484375
