,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,3,9,0.4243,0.4204,0.376,0.37356,1.580259130859375,1.583029580078125,2.0174865234375,2.0193741943359376
1,CIFAR10,feddyn,0,0.3,100,0.1,3,19,0.5256,0.52964,0.5076,0.50388,1.3081556640625,1.2956993994140624,1.456571728515625,1.4580293994140625
2,CIFAR10,feddyn,0,0.3,100,0.1,3,29,0.5881,0.60214,0.578,0.58992,1.1686359375,1.1137423681640626,1.197715576171875,1.17446767578125
3,CIFAR10,feddyn,0,0.3,100,0.1,3,39,0.6385,0.66812,0.6202,0.64314,1.05650380859375,0.9629217602539063,1.06713193359375,1.0121242797851562
4,CIFAR10,feddyn,0,0.3,100,0.1,3,49,0.6655,0.70216,0.6579,0.69314,1.0225044921875,0.8738391137695313,0.9777754638671875,0.87974984375
5,CIFAR10,feddyn,0,0.3,100,0.1,3,59,0.7009,0.74354,0.6921,0.73084,0.9448330078125,0.7536203881835938,0.9294452392578125,0.7743250854492187
6,CIFAR10,feddyn,0,0.3,100,0.1,3,69,0.7138,0.76588,0.7122,0.75918,0.90552373046875,0.6795561743164062,0.8981673095703125,0.6946748754882812
7,CIFAR10,feddyn,0,0.3,100,0.1,3,79,0.7192,0.77958,0.7279,0.78572,0.9083073974609375,0.6566887573242187,0.8589706298828125,0.6251762573242188
8,CIFAR10,feddyn,0,0.3,100,0.1,3,89,0.741,0.81048,0.7386,0.8063,0.82940771484375,0.5536852416992187,0.8258228271484375,0.5628733813476563
9,CIFAR10,feddyn,0,0.3,100,0.1,3,99,0.7482,0.81768,0.7529,0.8206,0.8167794921875,0.5352333728027344,0.7932285888671875,0.5162642724609375
10,CIFAR10,feddyn,0,0.3,100,0.1,3,109,0.7543,0.82622,0.7614,0.83378,0.7770952392578125,0.496603896484375,0.758817822265625,0.47238413818359376
11,CIFAR10,feddyn,0,0.3,100,0.1,3,119,0.7588,0.83564,0.7688,0.8462,0.7587533935546875,0.47242823364257813,0.725449462890625,0.4386348583984375
12,CIFAR10,feddyn,0,0.3,100,0.1,3,129,0.7722,0.84156,0.7767,0.8558,0.720997216796875,0.4554474157714844,0.6838093994140625,0.4077767260742188
13,CIFAR10,feddyn,0,0.3,100,0.1,3,139,0.7574,0.8309,0.7858,0.86274,0.7372206298828125,0.4776146691894531,0.6630655029296875,0.3923795532226563
14,CIFAR10,feddyn,0,0.3,100,0.1,3,149,0.7762,0.85342,0.7866,0.86772,0.6704602294921875,0.42074923583984375,0.6433759765625,0.38216386474609376
15,CIFAR10,feddyn,0,0.3,100,0.1,3,159,0.7751,0.8473,0.7892,0.8715,0.702180224609375,0.44429323486328126,0.6333071044921875,0.3749577001953125
16,CIFAR10,feddyn,0,0.3,100,0.1,3,169,0.7902,0.86688,0.795,0.87468,0.64140703125,0.3934517907714844,0.6216323974609375,0.3694546704101562
17,CIFAR10,feddyn,0,0.3,100,0.1,3,179,0.7843,0.86218,0.7963,0.87598,0.651878857421875,0.39394775146484373,0.6181064208984375,0.36411882690429687
18,CIFAR10,feddyn,0,0.3,100,0.1,3,189,0.7859,0.86422,0.7963,0.8805,0.6569166015625,0.39584825439453125,0.61000390625,0.35401464477539063
19,CIFAR10,feddyn,0,0.3,100,0.1,3,199,0.7751,0.8489,0.7999,0.8815,0.7164517578125,0.44479434204101564,0.6069840576171875,0.3476854150390625
20,CIFAR10,feddyn,0,0.3,100,0.1,3,209,0.7926,0.86852,0.8023,0.88454,0.647660498046875,0.3771315588378906,0.603230078125,0.3378525524902344
21,CIFAR10,feddyn,0,0.3,100,0.1,3,219,0.7975,0.87676,0.8065,0.88734,0.6221293212890625,0.3563260266113281,0.5936564697265625,0.33073488647460936
22,CIFAR10,feddyn,0,0.3,100,0.1,3,229,0.7924,0.86196,0.808,0.89006,0.6591381591796875,0.3980313708496094,0.587024755859375,0.32339402709960935
23,CIFAR10,feddyn,0,0.3,100,0.1,3,239,0.7858,0.86152,0.8112,0.89272,0.6675716064453125,0.3978015222167969,0.58079482421875,0.318891552734375
24,CIFAR10,feddyn,0,0.3,100,0.1,3,249,0.802,0.87522,0.8127,0.89362,0.6303310302734375,0.364643359375,0.577531591796875,0.3138949499511719
