,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,1,9,0.4254,0.41712,0.3551,0.3512,1.575613232421875,1.5837259521484375,2.066933984375,2.068897646484375
1,CIFAR10,feddyn,0,0.3,100,0.1,1,19,0.5382,0.54124,0.5088,0.50224,1.28783662109375,1.2806252880859375,1.503599951171875,1.5052032861328124
2,CIFAR10,feddyn,0,0.3,100,0.1,1,29,0.5999,0.61406,0.5817,0.58532,1.1523107421875,1.0997704638671875,1.213042333984375,1.1962237109375
3,CIFAR10,feddyn,0,0.3,100,0.1,1,39,0.644,0.66792,0.6299,0.64836,1.05717763671875,0.9672923022460937,1.057939599609375,1.0078763696289061
4,CIFAR10,feddyn,0,0.3,100,0.1,1,49,0.6446,0.6785,0.6618,0.69182,1.0736619140625,0.936323603515625,0.97977763671875,0.878241640625
5,CIFAR10,feddyn,0,0.3,100,0.1,1,59,0.6823,0.71862,0.6907,0.72774,1.05277255859375,0.848295830078125,0.9417399658203125,0.7827990747070313
6,CIFAR10,feddyn,0,0.3,100,0.1,1,69,0.6979,0.74498,0.7073,0.75126,1.0143167724609374,0.7684504321289063,0.920567626953125,0.7183325415039062
7,CIFAR10,feddyn,0,0.3,100,0.1,1,79,0.7106,0.76496,0.7207,0.77458,0.9665679931640625,0.7031938916015625,0.893448388671875,0.652872724609375
8,CIFAR10,feddyn,0,0.3,100,0.1,1,89,0.7044,0.76614,0.7321,0.79234,0.9989056396484375,0.713224013671875,0.8638556640625,0.5990907666015625
9,CIFAR10,feddyn,0,0.3,100,0.1,1,99,0.739,0.80694,0.7418,0.80802,0.8549693603515625,0.5647010864257812,0.8286936279296875,0.548261826171875
10,CIFAR10,feddyn,0,0.3,100,0.1,1,109,0.7393,0.80954,0.7539,0.82472,0.830459814453125,0.5475478564453125,0.789856298828125,0.5019174206542969
11,CIFAR10,feddyn,0,0.3,100,0.1,1,119,0.7489,0.81502,0.7635,0.83618,0.8299990966796875,0.541716318359375,0.75853271484375,0.46684255615234377
