,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,2,9,0.4268,0.42262,0.3298,0.3283,1.5732509765625,1.579129765625,2.021990869140625,2.024451494140625
1,CIFAR10,feddyn,0,0.3,100,0.1,2,19,0.529,0.53182,0.4939,0.49176,1.3252796875,1.3133528759765625,1.51190693359375,1.5152518115234375
2,CIFAR10,feddyn,0,0.3,100,0.1,2,29,0.592,0.60592,0.5795,0.5855,1.15351328125,1.1089976806640625,1.19926953125,1.1796082177734375
3,CIFAR10,feddyn,0,0.3,100,0.1,2,39,0.6397,0.6647,0.6262,0.64954,1.049057861328125,0.9544615771484375,1.05312763671875,0.9940382641601563
4,CIFAR10,feddyn,0,0.3,100,0.1,2,49,0.6749,0.70782,0.6609,0.6913,1.0060671142578126,0.8570598754882812,0.979272119140625,0.878369306640625
5,CIFAR10,feddyn,0,0.3,100,0.1,2,59,0.6875,0.72692,0.6868,0.72174,1.002078662109375,0.8063879663085938,0.9358059814453125,0.7894940649414063
6,CIFAR10,feddyn,0,0.3,100,0.1,2,69,0.7012,0.75046,0.707,0.7528,0.985736669921875,0.7407610595703125,0.9124040771484375,0.706898603515625
7,CIFAR10,feddyn,0,0.3,100,0.1,2,79,0.7188,0.77948,0.7199,0.77652,0.9399572021484375,0.6612285278320312,0.8880571533203125,0.6424816137695313
8,CIFAR10,feddyn,0,0.3,100,0.1,2,89,0.7205,0.78882,0.7305,0.79558,0.903118017578125,0.6150804809570313,0.8606298828125,0.588269931640625
9,CIFAR10,feddyn,0,0.3,100,0.1,2,99,0.7432,0.81446,0.7425,0.81656,0.8280888671875,0.5285440075683594,0.823101708984375,0.5297013159179688
10,CIFAR10,feddyn,0,0.3,100,0.1,2,109,0.7476,0.82692,0.7553,0.82978,0.7870369384765625,0.49291922485351564,0.7803814453125,0.48173726806640627
11,CIFAR10,feddyn,0,0.3,100,0.1,2,119,0.7524,0.82476,0.763,0.84088,0.781744775390625,0.5025493249511719,0.7449163818359374,0.4477826501464844
12,CIFAR10,feddyn,0,0.3,100,0.1,2,129,0.7655,0.84362,0.7689,0.84966,0.7218341552734375,0.44585022216796877,0.710747412109375,0.4237621203613281
13,CIFAR10,feddyn,0,0.3,100,0.1,2,139,0.7714,0.84656,0.7768,0.85698,0.70860341796875,0.442128310546875,0.681586767578125,0.4067753564453125
14,CIFAR10,feddyn,0,0.3,100,0.1,2,149,0.7738,0.8538,0.7817,0.86314,0.68384140625,0.4211477966308594,0.6617239501953125,0.39338380981445314
15,CIFAR10,feddyn,0,0.3,100,0.1,2,159,0.7809,0.8622,0.787,0.8677,0.661595361328125,0.4007128967285156,0.6467800537109375,0.3810675048828125
