,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedadagrad,0,0,100,0.01,2,9,0.4319,0.43248,0.1498,0.15022,1.666427099609375,1.659501787109375,2.27120634765625,2.2710959765625
1,CIFAR10,fedadagrad,0,0,100,0.01,2,19,0.5043,0.51106,0.1834,0.18336,1.398956982421875,1.3819085888671876,2.23577373046875,2.235969755859375
2,CIFAR10,fedadagrad,0,0,100,0.01,2,29,0.5275,0.5435,0.3083,0.31556,1.3986015625,1.3349335986328126,2.14737734375,2.146559912109375
3,CIFAR10,fedadagrad,0,0,100,0.01,2,39,0.5222,0.5328,0.4147,0.41762,1.558483544921875,1.5021477197265625,2.04646123046875,2.0443045703125
4,CIFAR10,fedadagrad,0,0,100,0.01,2,49,0.5771,0.58896,0.4673,0.47598,1.256359423828125,1.215606279296875,1.954616796875,1.9504922802734375
5,CIFAR10,fedadagrad,0,0,100,0.01,2,59,0.5973,0.61002,0.5299,0.53456,1.18057802734375,1.135153994140625,1.80536494140625,1.798025146484375
6,CIFAR10,fedadagrad,0,0,100,0.01,2,69,0.6416,0.65962,0.5776,0.58664,1.088089453125,1.0139289794921875,1.627671142578125,1.61566763671875
7,CIFAR10,fedadagrad,0,0,100,0.01,2,79,0.6434,0.6632,0.6175,0.62666,1.09611396484375,1.018169677734375,1.4294857421875,1.41138005859375
8,CIFAR10,fedadagrad,0,0,100,0.01,2,89,0.663,0.681,0.6388,0.64992,1.022356689453125,0.942540869140625,1.317014208984375,1.2936875244140624
9,CIFAR10,fedadagrad,0,0,100,0.01,2,99,0.6744,0.69408,0.656,0.67134,0.9828603271484375,0.9069197998046875,1.241559326171875,1.21451828125
10,CIFAR10,fedadagrad,0,0,100,0.01,2,109,0.6702,0.69172,0.6687,0.68688,1.012973095703125,0.92572625,1.161998486328125,1.130072490234375
11,CIFAR10,fedadagrad,0,0,100,0.01,2,119,0.6765,0.70458,0.6855,0.70552,0.95945537109375,0.87283119140625,1.049356005859375,1.0087389599609375
12,CIFAR10,fedadagrad,0,0,100,0.01,2,129,0.7005,0.72492,0.6964,0.72152,0.91336650390625,0.8241830004882813,0.9788124267578125,0.9309352856445312
13,CIFAR10,fedadagrad,0,0,100,0.01,2,139,0.6949,0.72044,0.703,0.72984,0.9323322265625,0.8312913793945312,0.9315315185546875,0.87850578125
14,CIFAR10,fedadagrad,0,0,100,0.01,2,149,0.6989,0.72534,0.709,0.7383,0.9015651611328125,0.8085701513671875,0.9019951904296875,0.8449016479492187
15,CIFAR10,fedadagrad,0,0,100,0.01,2,159,0.7044,0.73228,0.7185,0.74592,0.8959055908203125,0.7992642993164063,0.865107861328125,0.8025652880859375
16,CIFAR10,fedadagrad,0,0,100,0.01,2,169,0.72,0.749,0.7301,0.75872,0.8527355712890625,0.7474169287109375,0.803345068359375,0.7290379833984375
17,CIFAR10,fedadagrad,0,0,100,0.01,2,179,0.711,0.7424,0.733,0.76354,0.899090966796875,0.7833519750976562,0.7916375244140625,0.716066162109375
18,CIFAR10,fedadagrad,0,0,100,0.01,2,189,0.7312,0.7644,0.7438,0.77292,0.8022038818359375,0.6939960986328125,0.7641010498046875,0.6818606811523438
19,CIFAR10,fedadagrad,0,0,100,0.01,2,199,0.7232,0.75516,0.7499,0.78086,0.8511718994140625,0.735176630859375,0.7437960693359374,0.6543121801757813
20,CIFAR10,fedadagrad,0,0,100,0.01,2,209,0.727,0.7649,0.7552,0.78584,0.843481201171875,0.7173668579101562,0.730406787109375,0.63865609375
21,CIFAR10,fedadagrad,0,0,100,0.01,2,219,0.728,0.76474,0.7555,0.79184,0.833626904296875,0.710215986328125,0.7190920166015625,0.6249488208007813
22,CIFAR10,fedadagrad,0,0,100,0.01,2,229,0.7339,0.76952,0.7582,0.7965,0.815983544921875,0.6828312329101562,0.709242919921875,0.6105766259765625
23,CIFAR10,fedadagrad,0,0,100,0.01,2,239,0.7286,0.76468,0.7593,0.79816,0.84651708984375,0.7155902099609375,0.705454443359375,0.606195458984375
24,CIFAR10,fedadagrad,0,0,100,0.01,2,249,0.7251,0.76246,0.7636,0.80306,0.8569360107421875,0.72716611328125,0.693328076171875,0.5856672729492187
25,CIFAR10,fedadagrad,0,0,100,0.01,2,259,0.7399,0.77228,0.7653,0.8078,0.78406689453125,0.6685445434570313,0.6874846435546875,0.57324966796875
26,CIFAR10,fedadagrad,0,0,100,0.01,2,269,0.7458,0.78014,0.7691,0.81046,0.784504736328125,0.6572034423828125,0.68219716796875,0.5644889404296874
27,CIFAR10,fedadagrad,0,0,100,0.01,2,279,0.7416,0.7788,0.7703,0.81176,0.8088493408203125,0.669882060546875,0.6788501708984375,0.5597187963867187
28,CIFAR10,fedadagrad,0,0,100,0.01,2,289,0.737,0.77114,0.7758,0.81522,0.830898828125,0.6996061694335938,0.67295029296875,0.5512160864257812
29,CIFAR10,fedadagrad,0,0,100,0.01,2,299,0.7343,0.77702,0.7759,0.81678,0.797648779296875,0.6624879858398437,0.669004443359375,0.5454706848144532
30,CIFAR10,fedadagrad,0,0,100,0.01,2,309,0.7453,0.78306,0.7778,0.81826,0.80957177734375,0.6629934643554688,0.6638173583984375,0.5377200903320313
31,CIFAR10,fedadagrad,0,0,100,0.01,2,319,0.7423,0.78268,0.7813,0.8215,0.7902224609375,0.6511124072265625,0.658543603515625,0.52877068359375
32,CIFAR10,fedadagrad,0,0,100,0.01,2,329,0.7522,0.78928,0.7813,0.82194,0.771600439453125,0.6258944555664062,0.65559775390625,0.525135341796875
33,CIFAR10,fedadagrad,0,0,100,0.01,2,339,0.7337,0.77636,0.7818,0.82342,0.823427685546875,0.6683154956054688,0.6522760009765625,0.5194452416992188
34,CIFAR10,fedadagrad,0,0,100,0.01,2,349,0.7386,0.78162,0.7835,0.82418,0.8111668212890625,0.6501015161132813,0.6516816162109375,0.5168284069824218
35,CIFAR10,fedadagrad,0,0,100,0.01,2,359,0.7479,0.78764,0.7845,0.82574,0.7860856201171875,0.6401448461914062,0.6497101806640625,0.51269671875
36,CIFAR10,fedadagrad,0,0,100,0.01,2,369,0.7431,0.78042,0.7838,0.82836,0.79273837890625,0.6561352221679687,0.64467060546875,0.5050491271972656
37,CIFAR10,fedadagrad,0,0,100,0.01,2,379,0.7569,0.7957,0.7843,0.8304,0.7723418701171875,0.612632373046875,0.64081845703125,0.500889150390625
38,CIFAR10,fedadagrad,0,0,100,0.01,2,389,0.7512,0.79426,0.7861,0.83166,0.760931591796875,0.6121008984375,0.638663525390625,0.49717988037109373
39,CIFAR10,fedadagrad,0,0,100,0.01,2,399,0.7616,0.80382,0.7883,0.83336,0.7569714599609375,0.5969230871582031,0.6368774658203125,0.49294215942382813
40,CIFAR10,fedadagrad,0,0,100,0.01,2,409,0.765,0.80614,0.7897,0.8355,0.7302096923828125,0.5689568286132812,0.634819677734375,0.4875647143554688
41,CIFAR10,fedadagrad,0,0,100,0.01,2,419,0.7657,0.81394,0.791,0.83648,0.73922705078125,0.5630034973144531,0.63213037109375,0.4837890002441406
42,CIFAR10,fedadagrad,0,0,100,0.01,2,429,0.7523,0.7973,0.79,0.8387,0.7622080322265625,0.6026038293457031,0.6289310302734376,0.47958108154296875
43,CIFAR10,fedadagrad,0,0,100,0.01,2,439,0.7583,0.80294,0.79,0.83946,0.757606103515625,0.5951084423828125,0.6277119873046875,0.47537949951171876
44,CIFAR10,fedadagrad,0,0,100,0.01,2,449,0.7602,0.80454,0.7892,0.84112,0.7634366455078125,0.5927592053222657,0.6262708740234375,0.4687091821289063
45,CIFAR10,fedadagrad,0,0,100,0.01,2,459,0.7579,0.8015,0.7893,0.84236,0.753989697265625,0.5893031884765625,0.624916064453125,0.46677002197265627
46,CIFAR10,fedadagrad,0,0,100,0.01,2,469,0.7616,0.80562,0.7908,0.84368,0.7489275634765625,0.582606728515625,0.6228504150390625,0.46240232666015624
47,CIFAR10,fedadagrad,0,0,100,0.01,2,479,0.7554,0.79852,0.7924,0.84494,0.7595120361328125,0.604741123046875,0.620129931640625,0.45977699951171874
48,CIFAR10,fedadagrad,0,0,100,0.01,2,489,0.7653,0.80418,0.7944,0.8466,0.733210986328125,0.5827154138183593,0.6158662841796875,0.45671755737304687
49,CIFAR10,fedadagrad,0,0,100,0.01,2,499,0.7529,0.80182,0.7958,0.84774,0.7690065673828125,0.6034783483886719,0.612344580078125,0.453225791015625
50,CIFAR10,fedadagrad,0,0,100,0.01,2,509,0.7691,0.81408,0.7959,0.84866,0.7071750244140625,0.55385193359375,0.6094265380859375,0.4492080541992188
51,CIFAR10,fedadagrad,0,0,100,0.01,2,519,0.7698,0.81006,0.7983,0.84924,0.72075712890625,0.5664627111816406,0.6074846435546875,0.44725454711914064
52,CIFAR10,fedadagrad,0,0,100,0.01,2,529,0.7617,0.80424,0.7997,0.84986,0.737738671875,0.575616435546875,0.6045472412109375,0.44594568115234373
53,CIFAR10,fedadagrad,0,0,100,0.01,2,539,0.7721,0.81872,0.8017,0.85132,0.711737646484375,0.5440273425292969,0.6025281494140625,0.4403300927734375
54,CIFAR10,fedadagrad,0,0,100,0.01,2,549,0.7696,0.81822,0.8015,0.85312,0.713849365234375,0.5437059436035157,0.600832080078125,0.43590317138671875
55,CIFAR10,fedadagrad,0,0,100,0.01,2,559,0.7742,0.8231,0.8018,0.85396,0.707977685546875,0.5315327600097656,0.599163671875,0.43268901733398435
56,CIFAR10,fedadagrad,0,0,100,0.01,2,569,0.7762,0.8244,0.8042,0.85516,0.7031280517578125,0.5210948913574219,0.59798857421875,0.42842447509765624
57,CIFAR10,fedadagrad,0,0,100,0.01,2,579,0.7795,0.82906,0.8021,0.85684,0.67262109375,0.5047179467773437,0.595787841796875,0.4247073486328125
58,CIFAR10,fedadagrad,0,0,100,0.01,2,589,0.7721,0.82318,0.8042,0.8582,0.71450810546875,0.5311262072753906,0.5935632568359375,0.42041387817382814
59,CIFAR10,fedadagrad,0,0,100,0.01,2,599,0.7718,0.82104,0.8062,0.85904,0.7035173828125,0.5270514123535156,0.5918931396484375,0.4165406005859375
60,CIFAR10,fedadagrad,0,0,100,0.01,2,609,0.7747,0.82978,0.8072,0.86088,0.708757958984375,0.5051053674316406,0.591507568359375,0.41142444580078125
61,CIFAR10,fedadagrad,0,0,100,0.01,2,619,0.7782,0.82726,0.8083,0.86244,0.699722119140625,0.5116179455566406,0.58991884765625,0.4050142541503906
62,CIFAR10,fedadagrad,0,0,100,0.01,2,629,0.7763,0.82456,0.8099,0.86336,0.7004983154296875,0.5168439477539063,0.5889671142578125,0.40249534545898435
63,CIFAR10,fedadagrad,0,0,100,0.01,2,639,0.7784,0.82322,0.8095,0.86446,0.695680126953125,0.5184517724609375,0.58722138671875,0.3996229638671875
64,CIFAR10,fedadagrad,0,0,100,0.01,2,649,0.7698,0.82168,0.8082,0.86472,0.7386093505859375,0.543396162109375,0.5872859130859375,0.39879695678710936
65,CIFAR10,fedadagrad,0,0,100,0.01,2,659,0.7666,0.81766,0.8089,0.86518,0.73233681640625,0.5463470922851562,0.5877248046875,0.39798478393554687
66,CIFAR10,fedadagrad,0,0,100,0.01,2,669,0.778,0.82576,0.8088,0.8656,0.6923328369140626,0.5207236181640625,0.5876326904296875,0.39699286865234373
67,CIFAR10,fedadagrad,0,0,100,0.01,2,679,0.7741,0.81982,0.8077,0.86562,0.7043859130859375,0.5332728405761719,0.5887851318359375,0.3970239733886719
68,CIFAR10,fedadagrad,0,0,100,0.01,2,689,0.7653,0.81466,0.8089,0.8659,0.731493505859375,0.5546467004394531,0.588192529296875,0.396135205078125
69,CIFAR10,fedadagrad,0,0,100,0.01,2,699,0.7686,0.82248,0.8088,0.86576,0.7077744873046875,0.5268458715820312,0.5873051025390625,0.3954492272949219
70,CIFAR10,fedadagrad,0,0,100,0.01,2,709,0.7737,0.82704,0.8085,0.86622,0.694404638671875,0.5103879699707031,0.5865064453125,0.39446368408203125
