,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,3,9,0.396,0.39246,0.2135,0.21512,1.996922412109375,1.9889462255859376,2.28567734375,2.285940576171875
1,CIFAR10,fedprox,0,0.3,100,0.01,3,19,0.4896,0.49926,0.248,0.24838,1.57073779296875,1.54093720703125,2.24224990234375,2.242508056640625
2,CIFAR10,fedprox,0,0.3,100,0.01,3,29,0.3101,0.31044,0.3271,0.33218,3.3850103515625,3.3332716015625,2.1284533203125,2.12806361328125
3,CIFAR10,fedprox,0,0.3,100,0.01,3,39,0.379,0.38934,0.362,0.3687,2.8399025390625,2.76615083984375,2.05315048828125,2.05130197265625
4,CIFAR10,fedprox,0,0.3,100,0.01,3,49,0.5481,0.56632,0.4285,0.4386,1.64130947265625,1.53834599609375,1.942798291015625,1.93852791015625
5,CIFAR10,fedprox,0,0.3,100,0.01,3,59,0.4522,0.46272,0.4974,0.51512,2.81187236328125,2.695182392578125,1.773570361328125,1.7638837109375
6,CIFAR10,fedprox,0,0.3,100,0.01,3,69,0.4926,0.5096,0.5551,0.57252,2.3651759765625,2.2469828125,1.623846533203125,1.60660224609375
7,CIFAR10,fedprox,0,0.3,100,0.01,3,79,0.511,0.52478,0.5955,0.6168,1.8939322265625,1.818742529296875,1.48305751953125,1.456770849609375
8,CIFAR10,fedprox,0,0.3,100,0.01,3,89,0.5208,0.54788,0.6332,0.66062,1.97246787109375,1.828652392578125,1.30091435546875,1.264268974609375
9,CIFAR10,fedprox,0,0.3,100,0.01,3,99,0.5977,0.62114,0.6665,0.69572,1.410117138671875,1.297548623046875,1.136892822265625,1.0861298193359374
10,CIFAR10,fedprox,0,0.3,100,0.01,3,109,0.6193,0.65036,0.6922,0.7258,1.305098876953125,1.1836760791015626,1.006410986328125,0.9414093408203125
11,CIFAR10,fedprox,0,0.3,100,0.01,3,119,0.5225,0.538,0.7094,0.74744,2.19129365234375,2.055001611328125,0.905891943359375,0.8263236206054687
