,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,1,9,0.083,0.08532,0.0197,0.02332,4.07685791015625,4.064993828125,4.5970421875,4.59661435546875
1,CIFAR100,fedexp,0,0,100,0.01,1,19,0.1228,0.12314,0.0495,0.0504,3.83367548828125,3.824836962890625,4.560988671875,4.55999849609375
2,CIFAR100,fedexp,0,0,100,0.01,1,29,0.1571,0.16092,0.0882,0.08698,3.616269921875,3.587167099609375,4.515848046875,4.51412677734375
3,CIFAR100,fedexp,0,0,100,0.01,1,39,0.1695,0.1767,0.125,0.12748,3.5097517578125,3.4546577734375,4.4323375,4.428513984375
4,CIFAR100,fedexp,0,0,100,0.01,1,49,0.1942,0.20702,0.1633,0.1669,3.37042578125,3.292980361328125,4.2837064453125,4.274990546875
5,CIFAR100,fedexp,0,0,100,0.01,1,59,0.237,0.25366,0.1911,0.1955,3.1561869140625,3.0705822265625,4.10667734375,4.0909844140625
6,CIFAR100,fedexp,0,0,100,0.01,1,69,0.186,0.1971,0.2133,0.22016,3.4276611328125,3.34278537109375,3.95099765625,3.928053369140625
7,CIFAR100,fedexp,0,0,100,0.01,1,79,0.2507,0.26424,0.2252,0.23412,3.10109677734375,3.002461884765625,3.84878740234375,3.820513271484375
8,CIFAR100,fedexp,0,0,100,0.01,1,89,0.2287,0.245,0.2355,0.2491,3.2380439453125,3.103795546875,3.7491283203125,3.714719208984375
9,CIFAR100,fedexp,0,0,100,0.01,1,99,0.285,0.30846,0.2516,0.2701,2.945268359375,2.796163662109375,3.61098603515625,3.56683970703125
10,CIFAR100,fedexp,0,0,100,0.01,1,109,0.2537,0.27386,0.2657,0.28888,3.32383466796875,3.140965888671875,3.4616720703125,3.40650263671875
11,CIFAR100,fedexp,0,0,100,0.01,1,119,0.3189,0.34938,0.2871,0.31152,2.7725044921875,2.599766552734375,3.311586328125,3.24231306640625
12,CIFAR100,fedexp,0,0,100,0.01,1,129,0.3075,0.33974,0.3031,0.33182,2.79685576171875,2.61920578125,3.14893486328125,3.0619984375
13,CIFAR100,fedexp,0,0,100,0.01,1,139,0.3172,0.34886,0.3244,0.35612,2.83139677734375,2.615144072265625,2.98245517578125,2.8732923828125
14,CIFAR100,fedexp,0,0,100,0.01,1,149,0.3316,0.36894,0.3432,0.37674,2.75599287109375,2.509667431640625,2.88020390625,2.75607197265625
15,CIFAR100,fedexp,0,0,100,0.01,1,159,0.2844,0.31416,0.3491,0.38618,3.0268943359375,2.812151259765625,2.84080830078125,2.710321982421875
16,CIFAR100,fedexp,0,0,100,0.01,1,169,0.3177,0.35578,0.3617,0.39892,2.83672978515625,2.6077069921875,2.7572875,2.612929765625
17,CIFAR100,fedexp,0,0,100,0.01,1,179,0.3167,0.35802,0.3752,0.414,2.921071875,2.634655439453125,2.64513271484375,2.477925126953125
18,CIFAR100,fedexp,0,0,100,0.01,1,189,0.3535,0.41802,0.3809,0.4229,2.6224435546875,2.29833904296875,2.61644580078125,2.442814248046875
19,CIFAR100,fedexp,0,0,100,0.01,1,199,0.3701,0.43336,0.3861,0.4393,2.4927330078125,2.204499560546875,2.56397919921875,2.375209794921875
20,CIFAR100,fedexp,0,0,100,0.01,1,209,0.3591,0.4209,0.4008,0.4631,2.65382978515625,2.29732572265625,2.44431513671875,2.219907236328125
21,CIFAR100,fedexp,0,0,100,0.01,1,219,0.3654,0.42394,0.4082,0.47504,2.62995087890625,2.2808691796875,2.3543880859375,2.0975062109375
22,CIFAR100,fedexp,0,0,100,0.01,1,229,0.3425,0.4017,0.416,0.4875,2.870284765625,2.465636845703125,2.305319921875,2.02544677734375
23,CIFAR100,fedexp,0,0,100,0.01,1,239,0.349,0.4045,0.4203,0.4958,2.76962490234375,2.415792822265625,2.2782251953125,1.9825332666015625
24,CIFAR100,fedexp,0,0,100,0.01,1,249,0.3636,0.42002,0.4251,0.50392,2.6493595703125,2.291942138671875,2.2556296875,1.944219921875
25,CIFAR100,fedexp,0,0,100,0.01,1,259,0.3732,0.443,0.4297,0.51164,2.58216904296875,2.192778896484375,2.2258689453125,1.8883868798828125
26,CIFAR100,fedexp,0,0,100,0.01,1,269,0.3635,0.4337,0.4324,0.51698,2.59972314453125,2.219132138671875,2.21306328125,1.8656055517578125
27,CIFAR100,fedexp,0,0,100,0.01,1,279,0.3703,0.43688,0.4371,0.52366,2.605409375,2.2134801171875,2.1981896484375,1.8408293408203125
28,CIFAR100,fedexp,0,0,100,0.01,1,289,0.3866,0.45744,0.444,0.53402,2.57229189453125,2.14181400390625,2.172319140625,1.7964658984375
29,CIFAR100,fedexp,0,0,100,0.01,1,299,0.3601,0.43368,0.4463,0.53812,2.622222265625,2.226332275390625,2.16085322265625,1.7704522998046874
30,CIFAR100,fedexp,0,0,100,0.01,1,309,0.3407,0.40262,0.4496,0.54346,2.75718671875,2.38524291015625,2.14894150390625,1.747112890625
31,CIFAR100,fedexp,0,0,100,0.01,1,319,0.4143,0.50096,0.4521,0.54922,2.46815068359375,1.975962861328125,2.136602734375,1.7267475537109376
32,CIFAR100,fedexp,0,0,100,0.01,1,329,0.3611,0.43154,0.4537,0.55538,2.7459333984375,2.299660810546875,2.12222744140625,1.6946852587890624
33,CIFAR100,fedexp,0,0,100,0.01,1,339,0.3878,0.45914,0.4573,0.5614,2.66332734375,2.16449767578125,2.1088046875,1.6663080615234376
34,CIFAR100,fedexp,0,0,100,0.01,1,349,0.4086,0.48878,0.4644,0.5666,2.433449609375,1.962220810546875,2.0926751953125,1.6280518212890625
35,CIFAR100,fedexp,0,0,100,0.01,1,359,0.377,0.46152,0.4665,0.5704,2.65151953125,2.1314329931640623,2.08447568359375,1.612606806640625
36,CIFAR100,fedexp,0,0,100,0.01,1,369,0.3876,0.46352,0.4687,0.57706,2.54941943359375,2.101018037109375,2.0724767578125,1.5864447314453125
37,CIFAR100,fedexp,0,0,100,0.01,1,379,0.3923,0.47706,0.4696,0.5816,2.5015990234375,2.041262490234375,2.062798828125,1.568222744140625
38,CIFAR100,fedexp,0,0,100,0.01,1,389,0.4311,0.5304,0.4745,0.58638,2.32069169921875,1.784907978515625,2.050763232421875,1.5481377734375
39,CIFAR100,fedexp,0,0,100,0.01,1,399,0.3637,0.4376,0.4731,0.58934,2.84970634765625,2.3033004296875,2.046007080078125,1.5369239599609374
40,CIFAR100,fedexp,0,0,100,0.01,1,409,0.3953,0.48486,0.4747,0.59414,2.51989619140625,2.0016626708984373,2.03875009765625,1.5204672509765624
41,CIFAR100,fedexp,0,0,100,0.01,1,419,0.3733,0.45286,0.4794,0.59744,2.8996623046875,2.3000009033203126,2.03423017578125,1.5064235888671875
42,CIFAR100,fedexp,0,0,100,0.01,1,429,0.3668,0.45078,0.4792,0.60158,2.8365298828125,2.2551653369140623,2.030188330078125,1.4884726416015626
43,CIFAR100,fedexp,0,0,100,0.01,1,439,0.357,0.4338,0.4814,0.60498,2.91875205078125,2.365154619140625,2.024883349609375,1.4718001025390626
44,CIFAR100,fedexp,0,0,100,0.01,1,449,0.4036,0.50242,0.4832,0.60724,2.53998359375,1.9555318408203124,2.021153857421875,1.4591485693359374
45,CIFAR100,fedexp,0,0,100,0.01,1,459,0.3946,0.4865,0.4859,0.61086,2.5926771484375,2.0202904345703123,2.0152185546875,1.445141533203125
46,CIFAR100,fedexp,0,0,100,0.01,1,469,0.3756,0.46544,0.4867,0.61424,2.76408544921875,2.1691946142578127,2.00856669921875,1.43089140625
47,CIFAR100,fedexp,0,0,100,0.01,1,479,0.3975,0.50018,0.4876,0.618,2.57744560546875,1.962122197265625,2.004649169921875,1.4180048193359376
48,CIFAR100,fedexp,0,0,100,0.01,1,489,0.4264,0.52892,0.4907,0.6204,2.5163642578125,1.8632399072265624,2.00042626953125,1.4056650390625
49,CIFAR100,fedexp,0,0,100,0.01,1,499,0.4057,0.50074,0.4906,0.6249,2.61614580078125,1.986148173828125,2.001907373046875,1.39047587890625
50,CIFAR100,fedexp,0,0,100,0.01,1,509,0.4398,0.5571,0.492,0.62648,2.288791015625,1.67294013671875,1.9942685546875,1.3805257568359375
51,CIFAR100,fedexp,0,0,100,0.01,1,519,0.3643,0.44728,0.4947,0.63086,2.7601533203125,2.19748509765625,1.993318603515625,1.365527578125
52,CIFAR100,fedexp,0,0,100,0.01,1,529,0.3791,0.4821,0.4938,0.63478,2.63391044921875,2.02140177734375,1.98900673828125,1.3470644140625
53,CIFAR100,fedexp,0,0,100,0.01,1,539,0.3924,0.4959,0.495,0.63784,2.60619248046875,1.9722035302734375,1.989573486328125,1.3289363720703125
54,CIFAR100,fedexp,0,0,100,0.01,1,549,0.4078,0.51808,0.4961,0.64148,2.4669525390625,1.846628955078125,1.9874408203125,1.316698251953125
55,CIFAR100,fedexp,0,0,100,0.01,1,559,0.4033,0.50606,0.4972,0.64434,2.53975859375,1.9342736767578126,1.97931396484375,1.3091175390625
56,CIFAR100,fedexp,0,0,100,0.01,1,569,0.4151,0.5281,0.4981,0.64878,2.5175115234375,1.837820263671875,1.97878310546875,1.2951860302734375
57,CIFAR100,fedexp,0,0,100,0.01,1,579,0.4041,0.50732,0.4971,0.65048,2.75078876953125,1.99649783203125,1.97770810546875,1.2871177294921874
58,CIFAR100,fedexp,0,0,100,0.01,1,589,0.39,0.4892,0.4986,0.65362,2.71230830078125,2.05681189453125,1.977077880859375,1.277619140625
59,CIFAR100,fedexp,0,0,100,0.01,1,599,0.4057,0.5108,0.4954,0.6557,2.51227255859375,1.8945073291015626,1.97586552734375,1.2721026318359374
60,CIFAR100,fedexp,0,0,100,0.01,1,609,0.3917,0.49242,0.4937,0.6569,2.58615302734375,1.9710358251953124,1.972828955078125,1.2631823583984374
61,CIFAR100,fedexp,0,0,100,0.01,1,619,0.3991,0.50558,0.4966,0.65854,2.633391796875,1.940160390625,1.97051279296875,1.25751693359375
62,CIFAR100,fedexp,0,0,100,0.01,1,629,0.4147,0.52036,0.4973,0.66012,2.5515548828125,1.876047998046875,1.96935,1.2471147119140624
63,CIFAR100,fedexp,0,0,100,0.01,1,639,0.4142,0.52858,0.5007,0.66322,2.4714890625,1.793163505859375,1.97049833984375,1.23288275390625
64,CIFAR100,fedexp,0,0,100,0.01,1,649,0.4109,0.51776,0.5022,0.66408,2.66519228515625,1.9113825439453125,1.9710267578125,1.22391861328125
65,CIFAR100,fedexp,0,0,100,0.01,1,659,0.4114,0.5215,0.5045,0.66606,2.59728408203125,1.883814853515625,1.9671490234375,1.2144390991210938
66,CIFAR100,fedexp,0,0,100,0.01,1,669,0.4103,0.53394,0.5084,0.6674,2.48360634765625,1.787251171875,1.965634423828125,1.2080432958984375
67,CIFAR100,fedexp,0,0,100,0.01,1,679,0.406,0.51016,0.5072,0.66876,2.68847607421875,1.945366533203125,1.96582900390625,1.2010119360351563
