,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,2,9,0.077,0.07754,0.0193,0.01902,4.03533623046875,4.0227487109375,4.5963837890625,4.59582052734375
1,CIFAR100,fedexp,0,0,100,0.01,2,19,0.1239,0.12562,0.0514,0.0538,3.77767841796875,3.753693828125,4.5621197265625,4.56097453125
2,CIFAR100,fedexp,0,0,100,0.01,2,29,0.1175,0.12604,0.085,0.0894,3.8022193359375,3.76367173828125,4.496355078125,4.49358150390625
3,CIFAR100,fedexp,0,0,100,0.01,2,39,0.1569,0.16396,0.1126,0.1177,3.61635966796875,3.5740678125,4.423252734375,4.41850103515625
4,CIFAR100,fedexp,0,0,100,0.01,2,49,0.1752,0.18206,0.1342,0.14198,3.4947443359375,3.43112484375,4.353439453125,4.34647947265625
5,CIFAR100,fedexp,0,0,100,0.01,2,59,0.1936,0.20368,0.1633,0.1726,3.37401044921875,3.301216904296875,4.2252859375,4.2137766796875
6,CIFAR100,fedexp,0,0,100,0.01,2,69,0.2467,0.25908,0.1959,0.20466,3.12819970703125,3.030823466796875,4.06236669921875,4.044587822265625
7,CIFAR100,fedexp,0,0,100,0.01,2,79,0.2711,0.28796,0.2199,0.22984,3.0080076171875,2.904275810546875,3.864123828125,3.838223798828125
8,CIFAR100,fedexp,0,0,100,0.01,2,89,0.2367,0.25658,0.2351,0.24618,3.12329453125,3.022007060546875,3.7416482421875,3.710375361328125
9,CIFAR100,fedexp,0,0,100,0.01,2,99,0.3035,0.33358,0.2561,0.26826,2.80546494140625,2.6534015625,3.641440625,3.603485771484375
10,CIFAR100,fedexp,0,0,100,0.01,2,109,0.2698,0.28828,0.2678,0.28482,3.07494765625,2.930204697265625,3.5273111328125,3.481944033203125
11,CIFAR100,fedexp,0,0,100,0.01,2,119,0.3121,0.33902,0.287,0.30282,2.8718583984375,2.68485349609375,3.35697939453125,3.29944259765625
12,CIFAR100,fedexp,0,0,100,0.01,2,129,0.3348,0.36194,0.2998,0.32356,2.7106798828125,2.5286643359375,3.215028515625,3.144582685546875
13,CIFAR100,fedexp,0,0,100,0.01,2,139,0.2942,0.32034,0.3101,0.3358,2.94062138671875,2.756852080078125,3.1066955078125,3.025506455078125
14,CIFAR100,fedexp,0,0,100,0.01,2,149,0.3124,0.34136,0.3244,0.34904,2.84616162109375,2.66145583984375,3.02339365234375,2.930978359375
15,CIFAR100,fedexp,0,0,100,0.01,2,159,0.261,0.2871,0.3335,0.36236,3.26871591796875,3.0601599609375,2.92055380859375,2.81386587890625
16,CIFAR100,fedexp,0,0,100,0.01,2,169,0.3321,0.36348,0.3494,0.38378,2.72936845703125,2.52404296875,2.7217947265625,2.582672841796875
17,CIFAR100,fedexp,0,0,100,0.01,2,179,0.3117,0.34574,0.358,0.39378,3.05616171875,2.7890648828125,2.683295703125,2.536275087890625
18,CIFAR100,fedexp,0,0,100,0.01,2,189,0.3409,0.3916,0.3709,0.41198,2.7333896484375,2.443487958984375,2.5886453125,2.42209439453125
19,CIFAR100,fedexp,0,0,100,0.01,2,199,0.3447,0.3985,0.3808,0.42912,2.78065224609375,2.4630165625,2.50646357421875,2.3183584765625
20,CIFAR100,fedexp,0,0,100,0.01,2,209,0.319,0.3595,0.3891,0.43998,2.9901900390625,2.684586767578125,2.46187197265625,2.26203951171875
21,CIFAR100,fedexp,0,0,100,0.01,2,219,0.342,0.38762,0.397,0.45206,2.81489814453125,2.4861080712890624,2.42240498046875,2.20767134765625
22,CIFAR100,fedexp,0,0,100,0.01,2,229,0.3453,0.39986,0.403,0.46476,2.7819705078125,2.43233287109375,2.3826619140625,2.150831875
23,CIFAR100,fedexp,0,0,100,0.01,2,239,0.3388,0.38886,0.4068,0.47,2.792887109375,2.453479619140625,2.36999736328125,2.1299843359375
24,CIFAR100,fedexp,0,0,100,0.01,2,249,0.3838,0.44294,0.4148,0.48076,2.523936328125,2.178516640625,2.3143943359375,2.04397943359375
25,CIFAR100,fedexp,0,0,100,0.01,2,259,0.3475,0.40666,0.4183,0.48858,2.7143126953125,2.364187470703125,2.28545,1.9941762548828126
26,CIFAR100,fedexp,0,0,100,0.01,2,269,0.3625,0.4284,0.4248,0.49724,2.7141333984375,2.293156318359375,2.26060888671875,1.9542606884765625
27,CIFAR100,fedexp,0,0,100,0.01,2,279,0.3703,0.44812,0.4277,0.5019,2.63945390625,2.200326591796875,2.2499609375,1.9358994287109375
28,CIFAR100,fedexp,0,0,100,0.01,2,289,0.354,0.41704,0.4303,0.50982,2.7113859375,2.330052626953125,2.228638671875,1.8975559912109374
29,CIFAR100,fedexp,0,0,100,0.01,2,299,0.3563,0.41682,0.4318,0.51534,2.7763185546875,2.359271044921875,2.21446142578125,1.8698178076171874
30,CIFAR100,fedexp,0,0,100,0.01,2,309,0.3621,0.42136,0.4331,0.52234,2.65710517578125,2.28733369140625,2.19648037109375,1.836916552734375
31,CIFAR100,fedexp,0,0,100,0.01,2,319,0.3974,0.4701,0.4414,0.5308,2.44798837890625,2.042954931640625,2.1742455078125,1.79530552734375
32,CIFAR100,fedexp,0,0,100,0.01,2,329,0.3758,0.44378,0.4432,0.53562,2.70786484375,2.242412451171875,2.1633306640625,1.7770336767578125
33,CIFAR100,fedexp,0,0,100,0.01,2,339,0.3553,0.42904,0.4449,0.54164,3.13970078125,2.552119423828125,2.15020107421875,1.7509301806640625
34,CIFAR100,fedexp,0,0,100,0.01,2,349,0.3631,0.43742,0.4443,0.545,2.645576171875,2.21885708984375,2.1449037109375,1.7414997021484375
35,CIFAR100,fedexp,0,0,100,0.01,2,359,0.3067,0.36268,0.448,0.55032,3.1337537109375,2.71074685546875,2.1332060546875,1.7202281982421874
36,CIFAR100,fedexp,0,0,100,0.01,2,369,0.3897,0.46158,0.4536,0.5593,2.531006640625,2.0997496630859374,2.1181810546875,1.68441099609375
37,CIFAR100,fedexp,0,0,100,0.01,2,379,0.3662,0.43406,0.4576,0.5633,2.7326083984375,2.278434677734375,2.10919912109375,1.668660830078125
38,CIFAR100,fedexp,0,0,100,0.01,2,389,0.3659,0.44406,0.4584,0.56774,2.87339453125,2.32319873046875,2.1040841796875,1.654790498046875
39,CIFAR100,fedexp,0,0,100,0.01,2,399,0.3894,0.46412,0.461,0.57206,2.71513203125,2.152519873046875,2.09549921875,1.6316154638671876
40,CIFAR100,fedexp,0,0,100,0.01,2,409,0.4046,0.50896,0.4619,0.57654,2.66432001953125,1.9889833935546875,2.08532060546875,1.6050051220703125
41,CIFAR100,fedexp,0,0,100,0.01,2,419,0.3617,0.44276,0.4653,0.58042,2.7679240234375,2.24372048828125,2.0808810546875,1.593292998046875
42,CIFAR100,fedexp,0,0,100,0.01,2,429,0.4024,0.49002,0.4669,0.58228,2.64756943359375,2.0474379443359374,2.0772490234375,1.584367666015625
43,CIFAR100,fedexp,0,0,100,0.01,2,439,0.3912,0.47438,0.4687,0.58712,2.70985810546875,2.1294157275390626,2.0728673828125,1.5676764990234375
44,CIFAR100,fedexp,0,0,100,0.01,2,449,0.3694,0.45284,0.471,0.5912,2.86850048828125,2.2585606298828127,2.06859990234375,1.54264748046875
45,CIFAR100,fedexp,0,0,100,0.01,2,459,0.3672,0.45448,0.4714,0.5936,2.74929931640625,2.2082679833984376,2.063715625,1.5346915478515626
46,CIFAR100,fedexp,0,0,100,0.01,2,469,0.3779,0.47056,0.4727,0.59716,2.77354306640625,2.1471157421875,2.05921171875,1.5162067724609376
47,CIFAR100,fedexp,0,0,100,0.01,2,479,0.4025,0.49346,0.4751,0.60144,2.51118623046875,1.9692262255859374,2.0519171875,1.504288212890625
48,CIFAR100,fedexp,0,0,100,0.01,2,489,0.3841,0.46584,0.4754,0.60244,2.72581533203125,2.161566953125,2.04623544921875,1.4957134814453126
49,CIFAR100,fedexp,0,0,100,0.01,2,499,0.4246,0.52406,0.4788,0.60472,2.506180078125,1.8754532275390625,2.038839453125,1.4794196142578124
50,CIFAR100,fedexp,0,0,100,0.01,2,509,0.388,0.46878,0.4816,0.61064,2.78165625,2.1541533251953124,2.033462109375,1.4543417578125
51,CIFAR100,fedexp,0,0,100,0.01,2,519,0.3954,0.47784,0.4823,0.61292,2.770017578125,2.1386829931640623,2.02678037109375,1.44099810546875
52,CIFAR100,fedexp,0,0,100,0.01,2,529,0.4079,0.51802,0.4836,0.61386,2.52661630859375,1.875871875,2.023062646484375,1.4325824560546876
53,CIFAR100,fedexp,0,0,100,0.01,2,539,0.386,0.48124,0.4856,0.61742,2.61755771484375,2.034107578125,2.026257275390625,1.4102980517578125
54,CIFAR100,fedexp,0,0,100,0.01,2,549,0.3938,0.4885,0.4892,0.62048,2.69912265625,2.058211142578125,2.02156259765625,1.3957781494140624
55,CIFAR100,fedexp,0,0,100,0.01,2,559,0.4037,0.50632,0.4882,0.62494,2.8790029296875,2.0911606787109376,2.016553369140625,1.382551494140625
56,CIFAR100,fedexp,0,0,100,0.01,2,569,0.3573,0.43886,0.4898,0.62848,2.94059755859375,2.312386064453125,2.014798828125,1.3687045068359376
57,CIFAR100,fedexp,0,0,100,0.01,2,579,0.4033,0.51354,0.4902,0.63272,2.5862970703125,1.8914043896484376,2.009196435546875,1.35588494140625
58,CIFAR100,fedexp,0,0,100,0.01,2,589,0.3779,0.47628,0.4901,0.63744,2.83253447265625,2.17077986328125,2.00768662109375,1.338205732421875
59,CIFAR100,fedexp,0,0,100,0.01,2,599,0.3966,0.49104,0.4908,0.64062,2.68324599609375,2.0224521484375,2.000235546875,1.3254692626953124
60,CIFAR100,fedexp,0,0,100,0.01,2,609,0.3915,0.49754,0.4923,0.64402,2.6005185546875,1.967535537109375,1.997272900390625,1.3120600903320312
61,CIFAR100,fedexp,0,0,100,0.01,2,619,0.406,0.50002,0.4958,0.6484,2.69350927734375,2.00138205078125,1.995931396484375,1.2893658740234375
62,CIFAR100,fedexp,0,0,100,0.01,2,629,0.3907,0.49258,0.4966,0.6509,2.78485654296875,2.0870291943359374,1.9941005859375,1.2824768212890625
63,CIFAR100,fedexp,0,0,100,0.01,2,639,0.4043,0.50572,0.4955,0.6517,2.7835189453125,2.0371467724609373,1.99326845703125,1.275321376953125
64,CIFAR100,fedexp,0,0,100,0.01,2,649,0.3998,0.50648,0.4973,0.6547,2.72747373046875,1.9990393994140625,1.988357177734375,1.267715556640625
65,CIFAR100,fedexp,0,0,100,0.01,2,659,0.4137,0.51396,0.4971,0.65536,2.589655078125,1.920999755859375,1.985955712890625,1.263925791015625
66,CIFAR100,fedexp,0,0,100,0.01,2,669,0.3781,0.4822,0.4987,0.65622,2.67552353515625,2.041438173828125,1.9835501953125,1.2599238134765625
67,CIFAR100,fedexp,0,0,100,0.01,2,679,0.4053,0.5075,0.4998,0.65668,2.53603876953125,1.897529912109375,1.980558251953125,1.2554914111328126
68,CIFAR100,fedexp,0,0,100,0.01,2,689,0.3956,0.49864,0.5016,0.65828,2.675625,2.0023008251953125,1.97856962890625,1.2493554736328125
69,CIFAR100,fedexp,0,0,100,0.01,2,699,0.3977,0.51352,0.5019,0.65988,2.59310341796875,1.8990078076171875,1.97390498046875,1.244569140625
70,CIFAR100,fedexp,0,0,100,0.01,2,709,0.4004,0.50738,0.499,0.66014,2.5494958984375,1.91376849609375,1.97169619140625,1.2399088037109376
71,CIFAR100,fedexp,0,0,100,0.01,2,719,0.3836,0.48286,0.5009,0.661,2.73404521484375,2.07227052734375,1.97012998046875,1.2337456103515625
72,CIFAR100,fedexp,0,0,100,0.01,2,729,0.3999,0.50996,0.5021,0.66242,2.725720703125,1.9679066552734374,1.96909501953125,1.230565947265625
73,CIFAR100,fedexp,0,0,100,0.01,2,739,0.3886,0.48532,0.5006,0.6634,2.7596142578125,2.06722654296875,1.971981689453125,1.2280335009765626
74,CIFAR100,fedexp,0,0,100,0.01,2,749,0.4148,0.5272,0.5017,0.66482,2.55660341796875,1.835496396484375,1.970684375,1.2226008837890625
75,CIFAR100,fedexp,0,0,100,0.01,2,759,0.3973,0.5036,0.5019,0.66656,2.85673818359375,2.0809868798828126,1.966235791015625,1.216525625
76,CIFAR100,fedexp,0,0,100,0.01,2,769,0.4116,0.5257,0.502,0.6677,2.636198046875,1.8757664990234375,1.96790576171875,1.2092888500976562
77,CIFAR100,fedexp,0,0,100,0.01,2,779,0.3979,0.50854,0.5025,0.6702,2.663496875,1.9265256689453125,1.964348828125,1.2018446044921876
78,CIFAR100,fedexp,0,0,100,0.01,2,789,0.4025,0.5143,0.5025,0.6713,2.51623154296875,1.8574580859375,1.964789501953125,1.197238916015625
79,CIFAR100,fedexp,0,0,100,0.01,2,799,0.4032,0.51586,0.5039,0.67164,2.630553515625,1.88878259765625,1.963346484375,1.1939715893554688
80,CIFAR100,fedexp,0,0,100,0.01,2,809,0.4064,0.51234,0.5044,0.67308,2.94514970703125,2.0963338232421873,1.96446474609375,1.1894079443359376
81,CIFAR100,fedexp,0,0,100,0.01,2,819,0.3972,0.5131,0.5043,0.674,2.702753515625,1.96637619140625,1.964596044921875,1.1851214453125
82,CIFAR100,fedexp,0,0,100,0.01,2,829,0.4099,0.52786,0.5061,0.67478,2.42100263671875,1.7888932373046875,1.96326962890625,1.1833974658203126
83,CIFAR100,fedexp,0,0,100,0.01,2,839,0.4364,0.5673,0.5045,0.67796,2.40996240234375,1.63959400390625,1.961268701171875,1.1766575048828125
84,CIFAR100,fedexp,0,0,100,0.01,2,849,0.4116,0.5223,0.5044,0.6796,2.55399736328125,1.8499342578125,1.960079931640625,1.1693136889648437
85,CIFAR100,fedexp,0,0,100,0.01,2,859,0.4044,0.5175,0.5046,0.6803,2.62467197265625,1.9058496533203124,1.95580791015625,1.1636046704101564
86,CIFAR100,fedexp,0,0,100,0.01,2,869,0.438,0.55642,0.5059,0.68168,2.46012275390625,1.713423525390625,1.9534076171875,1.156148916015625
87,CIFAR100,fedexp,0,0,100,0.01,2,879,0.4367,0.55532,0.5083,0.68322,2.3958400390625,1.688428330078125,1.950814892578125,1.1529804052734376
88,CIFAR100,fedexp,0,0,100,0.01,2,889,0.4012,0.5178,0.51,0.68516,2.7769244140625,1.9746854248046875,1.951570556640625,1.1448312133789063
89,CIFAR100,fedexp,0,0,100,0.01,2,899,0.4023,0.51322,0.509,0.68632,2.7791177734375,1.9744753955078125,1.94827763671875,1.1398004248046876
90,CIFAR100,fedexp,0,0,100,0.01,2,909,0.4108,0.53096,0.5115,0.68744,2.68608583984375,1.8751751220703126,1.94935869140625,1.1361115576171874
91,CIFAR100,fedexp,0,0,100,0.01,2,919,0.3996,0.52324,0.5122,0.69004,2.63602470703125,1.868369521484375,1.950688037109375,1.129831259765625
92,CIFAR100,fedexp,0,0,100,0.01,2,929,0.4138,0.53932,0.5139,0.69076,2.455404296875,1.748959833984375,1.950075537109375,1.1251606591796874
93,CIFAR100,fedexp,0,0,100,0.01,2,939,0.4137,0.53426,0.5142,0.69218,2.4939966796875,1.78775533203125,1.9461908203125,1.1201587524414063
94,CIFAR100,fedexp,0,0,100,0.01,2,949,0.4073,0.52556,0.5155,0.69488,2.62231015625,1.8633462158203125,1.944273486328125,1.1115924975585938
95,CIFAR100,fedexp,0,0,100,0.01,2,959,0.4017,0.5293,0.5127,0.69648,2.55228994140625,1.7902083935546875,1.9486134765625,1.1026796899414062
96,CIFAR100,fedexp,0,0,100,0.01,2,969,0.4105,0.5379,0.5115,0.69838,2.505745703125,1.76349296875,1.946281591796875,1.09571953125
97,CIFAR100,fedexp,0,0,100,0.01,2,979,0.3971,0.4976,0.5122,0.6984,2.89057001953125,2.08211505859375,1.9432365234375,1.094404677734375
98,CIFAR100,fedexp,0,0,100,0.01,2,989,0.4067,0.52048,0.5158,0.69814,2.64126083984375,1.897907783203125,1.9406240234375,1.092190966796875
99,CIFAR100,fedexp,0,0,100,0.01,2,999,0.421,0.54166,0.5156,0.69922,2.70747294921875,1.8670836865234375,1.9429265625,1.0890897607421874
