,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,4,9,0.1148,0.1155,0.0948,0.09382,3.80327822265625,3.786604755859375,4.30400703125,4.30084111328125
1,CIFAR100,fedexp,0,0.3,100,0.1,4,19,0.1783,0.18158,0.1629,0.16648,3.46424970703125,3.39881275390625,3.7444423828125,3.723013671875
2,CIFAR100,fedexp,0,0.3,100,0.1,4,29,0.2216,0.23184,0.2151,0.22734,3.22702578125,3.105714482421875,3.349839453125,3.290236435546875
3,CIFAR100,fedexp,0,0.3,100,0.1,4,39,0.2639,0.28994,0.2571,0.2784,3.04810791015625,2.843280966796875,3.0683212890625,2.945292998046875
4,CIFAR100,fedexp,0,0.3,100,0.1,4,49,0.2693,0.30988,0.2851,0.31764,3.01818876953125,2.722311611328125,2.919583984375,2.713149013671875
5,CIFAR100,fedexp,0,0.3,100,0.1,4,59,0.2799,0.32446,0.2998,0.34364,3.04020390625,2.666718408203125,2.858342578125,2.56459423828125
6,CIFAR100,fedexp,0,0.3,100,0.1,4,69,0.282,0.33556,0.3134,0.36996,3.10677568359375,2.632305625,2.82963154296875,2.438276865234375
7,CIFAR100,fedexp,0,0.3,100,0.1,4,79,0.2971,0.36848,0.322,0.38734,2.9831515625,2.4544715625,2.81589501953125,2.353212236328125
8,CIFAR100,fedexp,0,0.3,100,0.1,4,89,0.2684,0.3201,0.3298,0.40554,3.372046484375,2.8071933203125,2.80693984375,2.272914111328125
9,CIFAR100,fedexp,0,0.3,100,0.1,4,99,0.3169,0.39196,0.3372,0.42538,3.05313935546875,2.38505525390625,2.799724609375,2.178919404296875
10,CIFAR100,fedexp,0,0.3,100,0.1,4,109,0.2987,0.37664,0.3432,0.44,3.24641669921875,2.52916306640625,2.79300361328125,2.1011448291015626
11,CIFAR100,fedexp,0,0.3,100,0.1,4,119,0.3147,0.41192,0.3478,0.45236,3.02569833984375,2.2591801953125,2.77801689453125,2.0396912744140625
12,CIFAR100,fedexp,0,0.3,100,0.1,4,129,0.3279,0.43742,0.3529,0.46304,2.95801650390625,2.13457962890625,2.78023896484375,1.9882563671875
13,CIFAR100,fedexp,0,0.3,100,0.1,4,139,0.3335,0.44874,0.3561,0.47746,2.972383203125,2.078289375,2.77253544921875,1.919778056640625
14,CIFAR100,fedexp,0,0.3,100,0.1,4,149,0.3391,0.46324,0.3618,0.48916,2.924251171875,1.99880947265625,2.76833759765625,1.8591935009765626
15,CIFAR100,fedexp,0,0.3,100,0.1,4,159,0.3494,0.46978,0.3669,0.5001,2.943896875,1.9688018115234376,2.758237109375,1.8093267041015626
16,CIFAR100,fedexp,0,0.3,100,0.1,4,169,0.342,0.47048,0.367,0.50932,2.94181171875,1.9666031103515624,2.75368330078125,1.7768464794921874
17,CIFAR100,fedexp,0,0.3,100,0.1,4,179,0.3214,0.4423,0.3708,0.51618,3.1175982421875,2.09967712890625,2.7366890625,1.7380819873046875
18,CIFAR100,fedexp,0,0.3,100,0.1,4,189,0.3155,0.41954,0.3743,0.52552,3.32376123046875,2.300454111328125,2.723579296875,1.6959176708984376
19,CIFAR100,fedexp,0,0.3,100,0.1,4,199,0.3408,0.4753,0.3757,0.53308,3.04190654296875,1.94840591796875,2.732802734375,1.6640642919921875
20,CIFAR100,fedexp,0,0.3,100,0.1,4,209,0.3466,0.48772,0.3785,0.54156,3.00990068359375,1.8864227392578126,2.72979326171875,1.625738935546875
21,CIFAR100,fedexp,0,0.3,100,0.1,4,219,0.3594,0.5086,0.379,0.5478,2.87733720703125,1.7645209228515626,2.72799658203125,1.5991261279296876
22,CIFAR100,fedexp,0,0.3,100,0.1,4,229,0.3622,0.52194,0.3786,0.55272,2.88538681640625,1.7268037353515624,2.72599326171875,1.575608349609375
