,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.2074,0.21192,0.1061,0.10522,2.120820703125,2.12396623046875,2.29847333984375,2.298436748046875
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.2645,0.26388,0.1725,0.17408,1.991273974609375,2.002069423828125,2.27742138671875,2.277428701171875
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.3495,0.34494,0.2164,0.21496,1.809461962890625,1.8114119970703124,2.25319990234375,2.253348984375
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.4025,0.39868,0.2666,0.2653,1.65962197265625,1.6612137255859376,2.1949560546875,2.1954865625
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.407,0.40936,0.3731,0.37264,1.600287646484375,1.600702421875,2.07845107421875,2.07975380859375
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.4641,0.47162,0.4506,0.45264,1.454258935546875,1.4508193603515624,1.94508974609375,1.946302490234375
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.3593,0.35708,0.4957,0.49744,2.0715900390625,2.055667138671875,1.830669873046875,1.831450029296875
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.4408,0.44604,0.5108,0.516,1.541504638671875,1.53178021484375,1.75743759765625,1.7570572998046874
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.3842,0.38798,0.5313,0.53514,2.205797265625,2.18577654296875,1.6738875,1.672676640625
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.4955,0.49804,0.5556,0.55778,1.4948556640625,1.46783740234375,1.574025537109375,1.5712081591796876
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.4775,0.4752,0.5717,0.57578,1.7627796875,1.74614595703125,1.48138115234375,1.4765149755859375
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6081,0.61188,0.588,0.59672,1.121127197265625,1.098926015625,1.388380615234375,1.3804301513671875
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5357,0.5449,0.6073,0.61778,1.3859978515625,1.3434490087890625,1.28921142578125,1.277813623046875
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.4883,0.49442,0.6265,0.63668,1.507962109375,1.480014423828125,1.19819140625,1.1829194482421874
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.5343,0.54116,0.6462,0.65572,1.357594677734375,1.3213119091796874,1.136659130859375,1.118594931640625
