,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.0972,0.0997,0.0111,0.01184,4.00414833984375,3.971730947265625,4.5910513671875,4.59093607421875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1537,0.1532,0.0509,0.05238,3.69422822265625,3.665299716796875,4.53493203125,4.53341119140625
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1899,0.20384,0.0994,0.10094,3.64010068359375,3.55331865234375,4.4694798828125,4.46628814453125
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.2023,0.22148,0.1539,0.15648,3.70350908203125,3.526327236328125,4.344309375,4.33631013671875
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2186,0.23682,0.1972,0.20552,3.6693806640625,3.42397322265625,4.1300013671875,4.109369013671875
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2422,0.27774,0.2242,0.23904,3.41470048828125,3.1372198828125,3.8844966796875,3.84416595703125
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.191,0.21816,0.2427,0.26474,4.06616474609375,3.78492884765625,3.6783578125,3.6154421875
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2352,0.26512,0.251,0.27776,3.6228017578125,3.35319935546875,3.554359765625,3.475119873046875
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.2099,0.24306,0.2618,0.2908,3.79841845703125,3.50477724609375,3.4327837890625,3.336692880859375
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.2584,0.29872,0.271,0.30696,3.48209560546875,3.140792275390625,3.29630869140625,3.175191728515625
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2405,0.2755,0.2777,0.32236,4.335633203125,3.859628955078125,3.16617724609375,3.01605599609375
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.2813,0.33456,0.2895,0.339,3.2869380859375,2.901461318359375,3.04616279296875,2.86208240234375
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.256,0.31506,0.2996,0.35392,3.44624609375,3.031365390625,2.94303759765625,2.721755791015625
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.2858,0.33782,0.3086,0.36736,3.4047052734375,2.9606184765625,2.858719140625,2.59865646484375
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.2984,0.34976,0.3175,0.37926,3.2944931640625,2.84934775390625,2.80752021484375,2.52405611328125
