,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.0977,0.10128,0.0263,0.02548,3.94404248046875,3.92204703125,4.5924025390625,4.592078671875
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.145,0.15222,0.0777,0.07332,3.76868232421875,3.706030380859375,4.54478125,4.54364001953125
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.128,0.14004,0.1192,0.12198,4.4912888671875,4.355604921875,4.453473828125,4.44923130859375
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1482,0.1609,0.1455,0.1522,4.1112513671875,3.96542044921875,4.356802734375,4.34805994140625
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1694,0.18584,0.169,0.17488,3.96221650390625,3.794151259765625,4.273536328125,4.25975126953125
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1853,0.20104,0.1933,0.2009,3.91462060546875,3.713613349609375,4.1104998046875,4.0856812109375
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.225,0.25458,0.2123,0.2263,3.56455458984375,3.31672115234375,3.908230078125,3.86668859375
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2413,0.27278,0.2297,0.24786,3.45472568359375,3.161047314453125,3.66927421875,3.60385873046875
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.2272,0.25924,0.2418,0.26166,3.708220703125,3.4169274609375,3.52121904296875,3.438073154296875
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.2812,0.32914,0.2565,0.28164,3.227879296875,2.86219517578125,3.4054109375,3.304297705078125
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2325,0.26598,0.267,0.29662,3.8483958984375,3.501395126953125,3.28979306640625,3.168438818359375
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.2754,0.32018,0.2784,0.31154,3.60792080078125,3.20540111328125,3.1404392578125,2.988090458984375
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.2819,0.3369,0.2937,0.3272,3.33592021484375,2.93853796875,3.02596533203125,2.847019228515625
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2456,0.28552,0.3025,0.33856,3.60098369140625,3.252122568359375,2.9511546875,2.7493115234375
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.254,0.28774,0.3079,0.35132,3.81558740234375,3.434125380859375,2.894060546875,2.673656708984375
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.2637,0.30574,0.315,0.364,3.58604482421875,3.170575380859375,2.829692578125,2.583237978515625
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.2569,0.29726,0.3271,0.38098,3.69939248046875,3.30594078125,2.74152158203125,2.436348125
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2619,0.3087,0.332,0.3886,4.0075951171875,3.495579951171875,2.71569248046875,2.399536552734375
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.311,0.37284,0.3415,0.4056,3.31043369140625,2.778573017578125,2.665115234375,2.318621474609375
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.3267,0.38582,0.3492,0.4177,3.25470146484375,2.722519091796875,2.6261330078125,2.25085541015625
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.2904,0.34636,0.356,0.42774,3.6804169921875,3.135508994140625,2.5983119140625,2.20842232421875
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.2942,0.35312,0.364,0.43828,3.435978125,2.9254673486328127,2.5703970703125,2.1627371484375
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.3003,0.3546,0.3723,0.45004,3.405644921875,2.89297115234375,2.53959970703125,2.1114378271484373
23,CIFAR100,fedavg,0,0,100,0.01,2,239,0.2891,0.338,0.3731,0.4525,3.75103076171875,3.1820777734375,2.529266796875,2.094005869140625
24,CIFAR100,fedavg,0,0,100,0.01,2,249,0.3472,0.42452,0.3796,0.46212,2.9311830078125,2.371531298828125,2.5223380859375,2.047036396484375
25,CIFAR100,fedavg,0,0,100,0.01,2,259,0.296,0.34902,0.3834,0.47088,3.48102587890625,2.96486755859375,2.5114158203125,2.014717578125
26,CIFAR100,fedavg,0,0,100,0.01,2,269,0.3423,0.4184,0.3906,0.47686,3.15595830078125,2.5343819921875,2.48982421875,1.9811721533203126
27,CIFAR100,fedavg,0,0,100,0.01,2,279,0.3377,0.41478,0.3912,0.48,3.176939453125,2.55798873046875,2.47953642578125,1.96403728515625
28,CIFAR100,fedavg,0,0,100,0.01,2,289,0.2963,0.3594,0.3954,0.48672,3.47246640625,2.91259994140625,2.470894140625,1.93547572265625
29,CIFAR100,fedavg,0,0,100,0.01,2,299,0.3132,0.37772,0.3984,0.49258,3.37547734375,2.829658115234375,2.45616748046875,1.9099299755859376
30,CIFAR100,fedavg,0,0,100,0.01,2,309,0.3061,0.37146,0.4009,0.49756,3.37711083984375,2.79104779296875,2.4453853515625,1.88619716796875
31,CIFAR100,fedavg,0,0,100,0.01,2,319,0.3685,0.4438,0.4087,0.50554,2.87393701171875,2.29601810546875,2.42306005859375,1.852357841796875
32,CIFAR100,fedavg,0,0,100,0.01,2,329,0.3221,0.3827,0.4116,0.50818,3.28535205078125,2.74013919921875,2.4082837890625,1.836556142578125
33,CIFAR100,fedavg,0,0,100,0.01,2,339,0.3301,0.40056,0.4135,0.51196,3.38245166015625,2.7386930859375,2.3943283203125,1.817697119140625
34,CIFAR100,fedavg,0,0,100,0.01,2,349,0.324,0.38974,0.4151,0.51594,3.3018255859375,2.699702744140625,2.38384609375,1.8060469287109375
