,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,4,9,0.052,0.05302,0.0137,0.01352,4.396056640625,4.3813646875,4.5982435546875,4.59858853515625
1,CIFAR100,feddyn,0,0.3,100,0.01,4,19,0.0688,0.06896,0.0286,0.02642,5.264890625,5.24238072265625,4.5714044921875,4.571638203125
2,CIFAR100,feddyn,0,0.3,100,0.01,4,29,0.0806,0.07904,0.0515,0.05056,4.882107421875,4.84733037109375,4.5180482421875,4.5172873046875
3,CIFAR100,feddyn,0,0.3,100,0.01,4,39,0.1703,0.17942,0.0997,0.10066,3.559478125,3.483819443359375,4.4209564453125,4.41818693359375
4,CIFAR100,feddyn,0,0.3,100,0.01,4,49,0.1571,0.1649,0.1344,0.13668,3.688001171875,3.62320873046875,4.31832578125,4.3132456640625
5,CIFAR100,feddyn,0,0.3,100,0.01,4,59,0.1264,0.13446,0.1675,0.17182,4.39328984375,4.28626208984375,4.21809375,4.2093233984375
6,CIFAR100,feddyn,0,0.3,100,0.01,4,69,0.2284,0.24838,0.1917,0.20202,3.438143359375,3.287258896484375,4.1199533203125,4.10696287109375
7,CIFAR100,feddyn,0,0.3,100,0.01,4,79,0.1665,0.17868,0.2342,0.252,4.4029958984375,4.20169212890625,3.8980912109375,3.8745476953125
8,CIFAR100,feddyn,0,0.3,100,0.01,4,89,0.1957,0.20898,0.2584,0.28194,4.272235546875,4.072553701171875,3.74351748046875,3.7092532421875
9,CIFAR100,feddyn,0,0.3,100,0.01,4,99,0.2254,0.24006,0.2957,0.32332,4.01368486328125,3.76715716796875,3.37960615234375,3.31866916015625
10,CIFAR100,feddyn,0,0.3,100,0.01,4,109,0.2672,0.3064,0.3133,0.34398,3.2585728515625,2.95108474609375,3.24091103515625,3.1629430859375
11,CIFAR100,feddyn,0,0.3,100,0.01,4,119,0.2254,0.25202,0.3286,0.3675,4.03174580078125,3.695143857421875,3.04657734375,2.941399736328125
12,CIFAR100,feddyn,0,0.3,100,0.01,4,129,0.2009,0.22942,0.3393,0.38032,4.7794423828125,4.3444121875,2.941501953125,2.817013974609375
