,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,3,9,0.0504,0.05134,0.0137,0.0126,4.3386001953125,4.3341887109375,4.598828125,4.59885048828125
1,CIFAR100,feddyn,0,0.3,100,0.01,3,19,0.0802,0.0827,0.0374,0.03528,4.01525087890625,3.98923841796875,4.5751876953125,4.575155078125
2,CIFAR100,feddyn,0,0.3,100,0.01,3,29,0.0878,0.0929,0.0873,0.08504,4.667341796875,4.6024226953125,4.509728125,4.5087537890625
3,CIFAR100,feddyn,0,0.3,100,0.01,3,39,0.1029,0.10614,0.1236,0.12678,4.4497552734375,4.3788827734375,4.41672890625,4.41404798828125
4,CIFAR100,feddyn,0,0.3,100,0.01,3,49,0.1259,0.14116,0.1478,0.15016,4.35631328125,4.27605939453125,4.3384505859375,4.33359740234375
5,CIFAR100,feddyn,0,0.3,100,0.01,3,59,0.1398,0.1467,0.1759,0.18012,4.565929296875,4.441375,4.230405078125,4.2217755078125
6,CIFAR100,feddyn,0,0.3,100,0.01,3,69,0.1614,0.17352,0.2019,0.21078,4.0668810546875,3.94226255859375,4.1310279296875,4.11760193359375
7,CIFAR100,feddyn,0,0.3,100,0.01,3,79,0.1691,0.17958,0.2416,0.24966,4.387812890625,4.214423125,3.93274716796875,3.90965046875
8,CIFAR100,feddyn,0,0.3,100,0.01,3,89,0.1811,0.20276,0.261,0.2771,4.590568359375,4.30888744140625,3.8031419921875,3.770611484375
9,CIFAR100,feddyn,0,0.3,100,0.01,3,99,0.2502,0.28336,0.2818,0.30406,3.499093359375,3.21561810546875,3.643395703125,3.59754169921875
10,CIFAR100,feddyn,0,0.3,100,0.01,3,109,0.2719,0.30838,0.3147,0.34898,3.34275322265625,2.9789460546875,3.32603984375,3.245653740234375
11,CIFAR100,feddyn,0,0.3,100,0.01,3,119,0.29,0.33144,0.3441,0.3843,3.179205859375,2.825370234375,2.98738466796875,2.859930146484375
12,CIFAR100,feddyn,0,0.3,100,0.01,3,129,0.2401,0.27594,0.3585,0.40734,3.85625224609375,3.47261615234375,2.75369091796875,2.5810632421875
13,CIFAR100,feddyn,0,0.3,100,0.01,3,139,0.2283,0.2685,0.3643,0.42322,4.0986818359375,3.6281864453125,2.68957490234375,2.492013662109375
14,CIFAR100,feddyn,0,0.3,100,0.01,3,149,0.2194,0.25028,0.3726,0.43588,4.1507859375,3.7313656640625,2.57717578125,2.339139326171875
15,CIFAR100,feddyn,0,0.3,100,0.01,3,159,0.3035,0.36154,0.3789,0.44516,3.10345419921875,2.6368809375,2.53088818359375,2.26893060546875
16,CIFAR100,feddyn,0,0.3,100,0.01,3,169,0.2497,0.29308,0.3869,0.45886,4.1817259765625,3.624418427734375,2.47470107421875,2.17938265625
17,CIFAR100,feddyn,0,0.3,100,0.01,3,179,0.3377,0.41116,0.394,0.47236,3.08704990234375,2.4991830322265627,2.43434794921875,2.11142564453125
18,CIFAR100,feddyn,0,0.3,100,0.01,3,189,0.3359,0.41304,0.3957,0.48186,2.93839111328125,2.3849930517578124,2.3770830078125,2.002429599609375
19,CIFAR100,feddyn,0,0.3,100,0.01,3,199,0.3383,0.42786,0.4045,0.49346,3.0656908203125,2.3832987158203127,2.34802744140625,1.9282456396484375
20,CIFAR100,feddyn,0,0.3,100,0.01,3,209,0.2533,0.2963,0.4103,0.50394,3.95262353515625,3.441600439453125,2.3270306640625,1.8676358544921876
21,CIFAR100,feddyn,0,0.3,100,0.01,3,219,0.3327,0.41526,0.418,0.51238,3.161030078125,2.5029685400390624,2.31245419921875,1.8155702978515624
22,CIFAR100,feddyn,0,0.3,100,0.01,3,229,0.2448,0.28906,0.4205,0.51734,4.2682931640625,3.689812822265625,2.299685546875,1.7913005126953125
23,CIFAR100,feddyn,0,0.3,100,0.01,3,239,0.2665,0.32154,0.4236,0.5241,3.665359375,3.10905337890625,2.28068662109375,1.7649487939453126
24,CIFAR100,feddyn,0,0.3,100,0.01,3,249,0.3149,0.38854,0.4282,0.53118,3.20129501953125,2.57830490234375,2.266425390625,1.7378434716796876
25,CIFAR100,feddyn,0,0.3,100,0.01,3,259,0.2846,0.34054,0.4306,0.53784,3.96836611328125,3.243896201171875,2.2609060546875,1.70505044921875
26,CIFAR100,feddyn,0,0.3,100,0.01,3,269,0.3178,0.39804,0.4301,0.54256,3.12046279296875,2.49984234375,2.2504384765625,1.6834466455078125
27,CIFAR100,feddyn,0,0.3,100,0.01,3,279,0.33,0.41008,0.4343,0.54756,3.15730439453125,2.509925166015625,2.237970703125,1.666464580078125
28,CIFAR100,feddyn,0,0.3,100,0.01,3,289,0.2333,0.27426,0.4355,0.55278,4.4450283203125,3.868716884765625,2.22268349609375,1.648867958984375
29,CIFAR100,feddyn,0,0.3,100,0.01,3,299,0.2217,0.27734,0.4364,0.55828,4.5916275390625,3.91534515625,2.2060470703125,1.626402060546875
30,CIFAR100,feddyn,0,0.3,100,0.01,3,309,0.2396,0.2849,0.4405,0.56332,4.3495611328125,3.711063955078125,2.1947447265625,1.6075135791015625
