,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.3745,0.38166,0.1619,0.1633,2.0595349609375,2.0489652685546873,2.279955859375,2.28014978515625
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.4537,0.46372,0.2964,0.29578,1.67746240234375,1.65256416015625,2.23269853515625,2.233156259765625
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.3965,0.40114,0.3656,0.37074,2.89122822265625,2.88122541015625,2.1186994140625,2.11853412109375
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.352,0.35694,0.4001,0.40484,3.22569541015625,3.173492060546875,2.041124072265625,2.03966576171875
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.5169,0.53284,0.4402,0.4541,1.781462744140625,1.7077006103515624,1.93861806640625,1.93369361328125
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.4661,0.47044,0.5113,0.5267,2.90713154296875,2.8301374609375,1.773190283203125,1.7620258447265624
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.4874,0.50394,0.5591,0.5808,2.33602490234375,2.2047556640625,1.618981494140625,1.600181533203125
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.5214,0.54034,0.6002,0.62334,1.920035693359375,1.825618447265625,1.474632421875,1.4468391650390624
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.5567,0.58414,0.6391,0.66974,1.92218349609375,1.7812345068359374,1.28801650390625,1.2483059130859375
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5777,0.60082,0.6731,0.70406,1.552427587890625,1.4496902392578126,1.120642041015625,1.0659983203125
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.6027,0.62878,0.6966,0.73008,1.42692353515625,1.298281611328125,0.993241064453125,0.924254453125
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.5007,0.51856,0.7171,0.7507,2.53152001953125,2.3715075537109374,0.89051064453125,0.8089896459960938
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4303,0.44868,0.7253,0.76062,2.81630576171875,2.683503671875,0.8449950927734375,0.7563464208984375
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.5865,0.60446,0.7304,0.76512,1.7541291015625,1.61274298828125,0.826954052734375,0.7344925317382812
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5651,0.59272,0.7384,0.77538,1.80174521484375,1.654169013671875,0.7897626220703124,0.68846173828125
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.6276,0.66448,0.7449,0.78002,1.31681630859375,1.152141611328125,0.7688052490234375,0.661390263671875
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.5232,0.54292,0.7499,0.78592,2.083897265625,1.955735302734375,0.752278662109375,0.6397822802734375
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.7005,0.73766,0.7558,0.79506,0.994280224609375,0.8321388159179688,0.7282169189453125,0.6086610546875
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.652,0.68544,0.7592,0.80008,1.22355751953125,1.06091640625,0.71809580078125,0.5938756396484375
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.6478,0.68874,0.763,0.80128,1.22558271484375,1.0545615234375,0.7159767822265625,0.589309033203125
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.5772,0.60864,0.7674,0.80862,1.53648505859375,1.4004416357421876,0.7044965087890624,0.5651041088867188
21,CIFAR10,fedexp,0,0.3,100,0.01,3,219,0.5953,0.61236,0.7688,0.81152,1.79314072265625,1.6403154248046874,0.6992851318359375,0.5563816943359375
