,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,1,9,0.4121,0.40872,0.2478,0.2467,1.8610525390625,1.8475445947265625,2.2750802734375,2.275066767578125
1,CIFAR10,fedexp,0,0.3,100,0.01,1,19,0.4195,0.42362,0.3408,0.34148,2.16500244140625,2.1401998046875,2.20484189453125,2.204838984375
2,CIFAR10,fedexp,0,0.3,100,0.01,1,29,0.465,0.47196,0.3792,0.38444,1.87651455078125,1.8186850830078125,2.09867548828125,2.09842431640625
3,CIFAR10,fedexp,0,0.3,100,0.01,1,39,0.5366,0.54882,0.4608,0.46394,1.760159765625,1.6583614404296876,1.948851904296875,1.946934404296875
4,CIFAR10,fedexp,0,0.3,100,0.01,1,49,0.4424,0.45322,0.5127,0.5236,2.5301306640625,2.442680166015625,1.782417919921875,1.775577470703125
5,CIFAR10,fedexp,0,0.3,100,0.01,1,59,0.5021,0.52438,0.5723,0.5906,1.94108310546875,1.8333173193359376,1.535357177734375,1.5188363232421875
6,CIFAR10,fedexp,0,0.3,100,0.01,1,69,0.5411,0.55946,0.6187,0.63988,1.8254919921875,1.709434638671875,1.36104423828125,1.3349013232421876
7,CIFAR10,fedexp,0,0.3,100,0.01,1,79,0.5597,0.58896,0.6466,0.66948,1.625787939453125,1.4892216162109375,1.227041455078125,1.190665166015625
8,CIFAR10,fedexp,0,0.3,100,0.01,1,89,0.4798,0.49752,0.6615,0.68576,2.4958396484375,2.3576471484375,1.15101533203125,1.1085663232421874
9,CIFAR10,fedexp,0,0.3,100,0.01,1,99,0.4175,0.42002,0.6777,0.70496,3.09142802734375,2.99567662109375,1.06848896484375,1.018967587890625
10,CIFAR10,fedexp,0,0.3,100,0.01,1,109,0.5511,0.56708,0.6928,0.72248,1.9660330078125,1.835658916015625,0.9815829345703125,0.9236140576171875
11,CIFAR10,fedexp,0,0.3,100,0.01,1,119,0.6341,0.65806,0.7052,0.73636,1.4371083984375,1.3153410595703126,0.9341588134765625,0.8714076171875
12,CIFAR10,fedexp,0,0.3,100,0.01,1,129,0.5479,0.57052,0.7225,0.75402,1.81542880859375,1.7030976123046875,0.8546674072265625,0.7807495239257812
13,CIFAR10,fedexp,0,0.3,100,0.01,1,139,0.5152,0.53404,0.7323,0.76686,1.9918841796875,1.8748812939453126,0.818190869140625,0.7385630102539062
14,CIFAR10,fedexp,0,0.3,100,0.01,1,149,0.4877,0.507,0.7419,0.77908,2.377571484375,2.222180986328125,0.7673579345703125,0.674594541015625
15,CIFAR10,fedexp,0,0.3,100,0.01,1,159,0.5322,0.54978,0.7441,0.7821,2.05624814453125,1.9462992626953124,0.7555943359375,0.6588876489257812
16,CIFAR10,fedexp,0,0.3,100,0.01,1,169,0.639,0.67212,0.7486,0.78776,1.249316796875,1.1211544384765626,0.73879052734375,0.6370244995117188
17,CIFAR10,fedexp,0,0.3,100,0.01,1,179,0.5653,0.58578,0.757,0.79244,2.08836318359375,1.9169005712890625,0.7265277587890625,0.6197915747070313
18,CIFAR10,fedexp,0,0.3,100,0.01,1,189,0.6783,0.71148,0.7624,0.79956,1.116636474609375,0.9603666162109376,0.7071949462890625,0.5910291821289062
19,CIFAR10,fedexp,0,0.3,100,0.01,1,199,0.5396,0.55744,0.7687,0.8056,2.20400068359375,2.0691161279296875,0.695473095703125,0.5757211010742187
20,CIFAR10,fedexp,0,0.3,100,0.01,1,209,0.5776,0.60342,0.7716,0.81008,1.75761171875,1.5814741162109376,0.6870124267578125,0.5610386499023438
21,CIFAR10,fedexp,0,0.3,100,0.01,1,219,0.5357,0.55988,0.7735,0.81348,1.901781005859375,1.726464521484375,0.6808213623046875,0.5478575439453125
22,CIFAR10,fedexp,0,0.3,100,0.01,1,229,0.6752,0.71104,0.774,0.8147,1.111130029296875,0.9427441064453125,0.677180224609375,0.541719814453125
23,CIFAR10,fedexp,0,0.3,100,0.01,1,239,0.5827,0.60712,0.7765,0.8189,1.724766015625,1.5443714453125,0.6692395751953125,0.5300696020507812
24,CIFAR10,fedexp,0,0.3,100,0.01,1,249,0.513,0.53002,0.778,0.82112,2.13928828125,1.9621957421875,0.666827197265625,0.5238212365722656
25,CIFAR10,fedexp,0,0.3,100,0.01,1,259,0.6238,0.65332,0.7794,0.82376,1.43721728515625,1.27371494140625,0.6619491943359375,0.5184675
26,CIFAR10,fedexp,0,0.3,100,0.01,1,269,0.6136,0.64506,0.7803,0.82522,1.35154833984375,1.2115191796875,0.657573095703125,0.5128642053222656
27,CIFAR10,fedexp,0,0.3,100,0.01,1,279,0.6212,0.64084,0.7796,0.82636,1.44783408203125,1.312874423828125,0.6573210205078125,0.5088316748046875
28,CIFAR10,fedexp,0,0.3,100,0.01,1,289,0.672,0.69828,0.7815,0.8282,1.382805126953125,1.222394755859375,0.653928564453125,0.5050052160644531
29,CIFAR10,fedexp,0,0.3,100,0.01,1,299,0.5271,0.54686,0.7847,0.82838,2.3273337890625,2.189354326171875,0.6523174560546875,0.5035917944335937
30,CIFAR10,fedexp,0,0.3,100,0.01,1,309,0.5826,0.60046,0.7852,0.8298,1.67441923828125,1.5126854541015624,0.651388818359375,0.5013661474609376
31,CIFAR10,fedexp,0,0.3,100,0.01,1,319,0.6667,0.70668,0.7849,0.83164,1.14806611328125,0.9782289379882813,0.6471548583984374,0.49617405029296874
32,CIFAR10,fedexp,0,0.3,100,0.01,1,329,0.6633,0.70256,0.786,0.83234,1.245757861328125,1.0812817529296874,0.641967919921875,0.49093528198242187
33,CIFAR10,fedexp,0,0.3,100,0.01,1,339,0.5061,0.52202,0.7879,0.83426,2.3162955078125,2.1370706298828126,0.63991298828125,0.48729936767578125
34,CIFAR10,fedexp,0,0.3,100,0.01,1,349,0.6475,0.68978,0.7888,0.83504,1.145108837890625,0.983098671875,0.6376150146484375,0.48554888916015626
35,CIFAR10,fedexp,0,0.3,100,0.01,1,359,0.4824,0.5052,0.7882,0.83414,2.521060546875,2.340748515625,0.6377492919921876,0.4860332080078125
36,CIFAR10,fedexp,0,0.3,100,0.01,1,369,0.6124,0.63294,0.789,0.83492,1.595150830078125,1.4370282666015626,0.6361365478515625,0.4825563720703125
37,CIFAR10,fedexp,0,0.3,100,0.01,1,379,0.5165,0.53016,0.7893,0.83512,2.2934447265625,2.151261728515625,0.634357470703125,0.48159943237304687
38,CIFAR10,fedexp,0,0.3,100,0.01,1,389,0.7024,0.73348,0.788,0.83742,1.049354736328125,0.8945180932617187,0.632938330078125,0.47931608154296873
39,CIFAR10,fedexp,0,0.3,100,0.01,1,399,0.64,0.66582,0.7885,0.83826,1.415398046875,1.260403447265625,0.628977880859375,0.47531370727539063
40,CIFAR10,fedexp,0,0.3,100,0.01,1,409,0.6551,0.67794,0.7883,0.83858,1.1968828125,1.0662516552734376,0.627277294921875,0.47470069091796874
41,CIFAR10,fedexp,0,0.3,100,0.01,1,419,0.6138,0.63802,0.7895,0.83856,1.52620498046875,1.400675966796875,0.6262364013671875,0.4750213134765625
42,CIFAR10,fedexp,0,0.3,100,0.01,1,429,0.6093,0.63698,0.7918,0.83862,1.479982958984375,1.34124189453125,0.6268209228515625,0.4750180944824219
43,CIFAR10,fedexp,0,0.3,100,0.01,1,439,0.5422,0.56278,0.7926,0.83944,2.0578646484375,1.8749998486328125,0.6250319091796875,0.47139720947265623
44,CIFAR10,fedexp,0,0.3,100,0.01,1,449,0.5825,0.61134,0.7924,0.84082,1.8477884765625,1.6606856591796875,0.6231037109375,0.46774648559570314
45,CIFAR10,fedexp,0,0.3,100,0.01,1,459,0.5289,0.55974,0.7914,0.84196,2.21204306640625,2.027733017578125,0.6209218994140625,0.464726884765625
46,CIFAR10,fedexp,0,0.3,100,0.01,1,469,0.4997,0.51396,0.7934,0.84234,2.5935609375,2.45162951171875,0.6176767333984375,0.46275040161132813
47,CIFAR10,fedexp,0,0.3,100,0.01,1,479,0.5918,0.607,0.7949,0.84202,1.738597509765625,1.6027353662109376,0.6167460205078125,0.4632592932128906
48,CIFAR10,fedexp,0,0.3,100,0.01,1,489,0.7043,0.73462,0.7945,0.84218,1.0759017578125,0.9130518725585938,0.614263232421875,0.4623664733886719
49,CIFAR10,fedexp,0,0.3,100,0.01,1,499,0.6052,0.6381,0.7952,0.84242,1.631415087890625,1.4538690869140625,0.611853759765625,0.460365673828125
50,CIFAR10,fedexp,0,0.3,100,0.01,1,509,0.7473,0.7865,0.7947,0.8431,0.8208621337890625,0.660593134765625,0.6100322998046875,0.459557783203125
51,CIFAR10,fedexp,0,0.3,100,0.01,1,519,0.5449,0.573,0.7958,0.84476,1.85447236328125,1.6761367529296876,0.6071804931640625,0.45643963134765625
52,CIFAR10,fedexp,0,0.3,100,0.01,1,529,0.513,0.52848,0.7965,0.84568,2.38695908203125,2.2296790380859375,0.6048422119140625,0.45323192993164063
53,CIFAR10,fedexp,0,0.3,100,0.01,1,539,0.5536,0.58258,0.7985,0.8459,1.8432017578125,1.6630058544921875,0.605687939453125,0.4521477868652344
54,CIFAR10,fedexp,0,0.3,100,0.01,1,549,0.5907,0.61764,0.7974,0.8465,1.66166064453125,1.4698220654296874,0.6059861328125,0.4496179162597656
55,CIFAR10,fedexp,0,0.3,100,0.01,1,559,0.5982,0.62748,0.7978,0.84788,1.696415771484375,1.511808583984375,0.604911083984375,0.4471246472167969
56,CIFAR10,fedexp,0,0.3,100,0.01,1,569,0.4494,0.4748,0.7998,0.84802,3.012462890625,2.784298388671875,0.6052536376953125,0.4459031640625
57,CIFAR10,fedexp,0,0.3,100,0.01,1,579,0.6124,0.62948,0.8012,0.84894,1.79299287109375,1.6322375390625,0.60407490234375,0.4429540625
58,CIFAR10,fedexp,0,0.3,100,0.01,1,589,0.5967,0.626,0.8021,0.84876,1.708361669921875,1.535440751953125,0.60274111328125,0.4425827697753906
59,CIFAR10,fedexp,0,0.3,100,0.01,1,599,0.7016,0.73588,0.8005,0.8492,1.082591748046875,0.9069609399414063,0.601650390625,0.44278130493164064
