,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.112,0.1095,0.017,0.01916,3.9136759765625,3.8907784375,4.594770703125,4.59446982421875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1652,0.17154,0.0457,0.04964,3.57921396484375,3.521629677734375,4.568113671875,4.56702421875
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1586,0.16902,0.1022,0.10714,3.869275390625,3.755318115234375,4.496733984375,4.49318416015625
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1675,0.17774,0.1565,0.16164,3.90889052734375,3.756889970703125,4.3947451171875,4.38713029296875
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1836,0.20216,0.1793,0.18968,4.055416015625,3.837983505859375,4.3078255859375,4.29552763671875
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.2021,0.22066,0.1966,0.211,4.1623638671875,3.87574091796875,4.198545703125,4.1790591796875
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1996,0.22918,0.2135,0.2295,4.0437486328125,3.75460966796875,4.09691357421875,4.06915439453125
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.21,0.239,0.2328,0.25312,3.906320703125,3.60089015625,3.9072923828125,3.863295478515625
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2117,0.24332,0.2464,0.26762,4.1133703125,3.74933494140625,3.79339111328125,3.73447205078125
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2355,0.2797,0.2548,0.2818,3.7435962890625,3.351355625,3.65275263671875,3.57586162109375
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2722,0.31764,0.2683,0.30916,3.47170869140625,3.040074931640625,3.403701953125,3.284816513671875
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2575,0.30924,0.2818,0.33216,3.507389453125,3.05359603515625,3.14303544921875,2.968194287109375
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2524,0.29198,0.296,0.34694,3.7530654296875,3.31267990234375,2.98031748046875,2.751004384765625
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2511,0.29898,0.3014,0.35802,3.95042802734375,3.4238016015625,2.93734384765625,2.689355849609375
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.254,0.29778,0.3081,0.36814,3.9748638671875,3.4451797265625,2.86613046875,2.576446337890625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.2881,0.34436,0.3154,0.3756,3.41902705078125,2.91532990234375,2.83698330078125,2.527740234375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2633,0.31002,0.3221,0.38478,4.01240126953125,3.468563427734375,2.79710791015625,2.4618511328125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3013,0.36766,0.3262,0.39578,3.492175,2.874878671875,2.761673046875,2.408647529296875
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3039,0.3709,0.3301,0.40602,3.3309408203125,2.769636591796875,2.74332470703125,2.33296548828125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3128,0.39572,0.3369,0.41544,3.400002734375,2.702351767578125,2.7303634765625,2.2757228173828126
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2669,0.31822,0.3436,0.42616,3.80472900390625,3.241723271484375,2.720379296875,2.2271699658203126
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3064,0.38784,0.3477,0.43358,3.36519287109375,2.693128818359375,2.7177697265625,2.1913408056640624
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2893,0.3419,0.3501,0.43872,3.80266708984375,3.190531884765625,2.70739462890625,2.1698039404296874
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2834,0.34514,0.3538,0.44408,3.72383447265625,3.1051451953125,2.68769951171875,2.146457587890625
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3122,0.39346,0.3575,0.44878,3.23939248046875,2.63507798828125,2.6618306640625,2.11662802734375
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2945,0.3626,0.3646,0.45592,3.78653056640625,3.09619994140625,2.646930078125,2.0797806494140625
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.322,0.39864,0.3668,0.46186,3.278570703125,2.6143765234375,2.6279841796875,2.0517624951171873
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3218,0.40438,0.3704,0.46764,3.3873451171875,2.65820369140625,2.60756298828125,2.0253805029296874
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.3,0.37202,0.3757,0.47244,3.6928421875,2.988408603515625,2.5962333984375,2.005402041015625
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3087,0.38492,0.3779,0.47882,3.5247091796875,2.85176189453125,2.58035166015625,1.9741932177734376
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3151,0.39254,0.3788,0.48494,3.44956533203125,2.72809916015625,2.5696291015625,1.9460892626953126
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.3095,0.3857,0.3819,0.49236,3.353073828125,2.682812529296875,2.56204990234375,1.9163819189453124
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.3109,0.38882,0.3845,0.49428,3.44422958984375,2.7498887109375,2.5509521484375,1.90372619140625
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.3476,0.43992,0.3878,0.50198,3.11033876953125,2.3726669921875,2.5417611328125,1.874704697265625
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3632,0.46814,0.3909,0.50814,2.981953125,2.213212021484375,2.52305185546875,1.850726162109375
