,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.1089,0.11274,0.0188,0.01816,3.869209765625,3.84275447265625,4.5912056640625,4.590732109375
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1605,0.16414,0.069,0.06846,3.6353380859375,3.575666298828125,4.54332421875,4.542088046875
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1455,0.16034,0.1161,0.11792,4.05117294921875,3.917461865234375,4.450673046875,4.446721640625
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1652,0.17724,0.1514,0.15476,3.9125068359375,3.77980142578125,4.353087109375,4.34487943359375
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1681,0.19098,0.1683,0.17852,3.87938046875,3.691615224609375,4.267878515625,4.25509923828125
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1826,0.2084,0.1979,0.2077,3.86269580078125,3.646243505859375,4.1130923828125,4.09074927734375
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.2186,0.24786,0.2231,0.23402,3.64145478515625,3.35943345703125,3.916440625,3.879138466796875
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2381,0.26954,0.2428,0.25534,3.536871484375,3.26149974609375,3.68710830078125,3.62976748046875
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.223,0.2517,0.2506,0.26916,3.8149232421875,3.5021569921875,3.54718271484375,3.475136328125
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.2707,0.31204,0.2617,0.28622,3.355872265625,2.993068466796875,3.44980107421875,3.36262470703125
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2327,0.26282,0.2693,0.29762,3.813533203125,3.482805185546875,3.3400376953125,3.236299013671875
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.2647,0.30222,0.281,0.31162,3.6885771484375,3.2960204296875,3.1837505859375,3.05205310546875
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.2719,0.32334,0.2892,0.32602,3.48680771484375,3.058208193359375,3.0714673828125,2.911894189453125
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2407,0.28236,0.2938,0.33476,3.78919931640625,3.37738310546875,2.99457109375,2.811517421875
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.2562,0.29922,0.2987,0.3451,3.69520693359375,3.305411865234375,2.948960546875,2.7479748828125
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.2571,0.2987,0.309,0.35502,3.702309765625,3.28665703125,2.88788828125,2.661208447265625
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.2509,0.29684,0.3198,0.37034,3.66980615234375,3.245385732421875,2.79596201171875,2.50929287109375
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2609,0.30762,0.3235,0.3769,3.94673564453125,3.4412284765625,2.77466826171875,2.47863693359375
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.2844,0.34866,0.3345,0.39118,3.51479755859375,2.94254953125,2.7319708984375,2.4018007421875
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.3008,0.368,0.3419,0.40212,3.49583115234375,2.9014163671875,2.7018517578125,2.336961611328125
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.2953,0.3449,0.3476,0.41052,3.8001826171875,3.22910732421875,2.67761953125,2.29426044921875
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.2855,0.33982,0.3525,0.4196,3.5319451171875,2.993753798828125,2.656929296875,2.253034365234375
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.2995,0.35778,0.3553,0.42898,3.55087548828125,2.949726484375,2.6324619140625,2.20550998046875
23,CIFAR100,fedavg,0,0,100,0.01,2,239,0.2774,0.33652,0.3549,0.43236,3.820938671875,3.22709564453125,2.62201416015625,2.18994224609375
24,CIFAR100,fedavg,0,0,100,0.01,2,249,0.3276,0.40918,0.3624,0.44126,3.13012861328125,2.517261884765625,2.62973173828125,2.149463115234375
25,CIFAR100,fedavg,0,0,100,0.01,2,259,0.2957,0.34888,0.3638,0.44856,3.5768578125,3.024944521484375,2.62957509765625,2.1196335986328125
26,CIFAR100,fedavg,0,0,100,0.01,2,269,0.3233,0.39876,0.3695,0.45376,3.46537607421875,2.779909296875,2.6127912109375,2.08908724609375
27,CIFAR100,fedavg,0,0,100,0.01,2,279,0.3216,0.40122,0.3707,0.45712,3.39665634765625,2.711884892578125,2.5993015625,2.06960798828125
28,CIFAR100,fedavg,0,0,100,0.01,2,289,0.2896,0.3571,0.3748,0.46242,3.47393271484375,2.890876396484375,2.596983984375,2.0448074267578127
29,CIFAR100,fedavg,0,0,100,0.01,2,299,0.3196,0.38208,0.3786,0.4696,3.4698544921875,2.857136083984375,2.5822259765625,2.0176250830078124
30,CIFAR100,fedavg,0,0,100,0.01,2,309,0.2976,0.3613,0.3805,0.47696,3.44302978515625,2.869980361328125,2.574005859375,1.993438544921875
31,CIFAR100,fedavg,0,0,100,0.01,2,319,0.3487,0.4301,0.387,0.4845,3.08220498046875,2.439358740234375,2.55677275390625,1.958961298828125
32,CIFAR100,fedavg,0,0,100,0.01,2,329,0.317,0.38494,0.3891,0.48786,3.48947412109375,2.8183486328125,2.54228701171875,1.942070390625
33,CIFAR100,fedavg,0,0,100,0.01,2,339,0.3162,0.38668,0.3919,0.49332,3.564530859375,2.869557294921875,2.52625908203125,1.918226328125
34,CIFAR100,fedavg,0,0,100,0.01,2,349,0.3185,0.3871,0.3925,0.496,3.35721103515625,2.730871982421875,2.5146013671875,1.9055754150390625
35,CIFAR100,fedavg,0,0,100,0.01,2,359,0.3151,0.40084,0.3963,0.49994,3.513221875,2.773223798828125,2.49949375,1.8830557861328125
36,CIFAR100,fedavg,0,0,100,0.01,2,369,0.3151,0.38008,0.3987,0.50674,3.407959375,2.780285947265625,2.49546025390625,1.8569749560546875
37,CIFAR100,fedavg,0,0,100,0.01,2,379,0.3196,0.39832,0.3967,0.5093,3.453637109375,2.759272021484375,2.4831484375,1.8411235009765625
38,CIFAR100,fedavg,0,0,100,0.01,2,389,0.3261,0.40164,0.4,0.51244,3.40442802734375,2.7221725,2.47256064453125,1.8267163623046876
39,CIFAR100,fedavg,0,0,100,0.01,2,399,0.3351,0.42318,0.4015,0.51774,3.41360625,2.616445927734375,2.4641056640625,1.807600234375
40,CIFAR100,fedavg,0,0,100,0.01,2,409,0.3635,0.46904,0.4049,0.52334,3.14157890625,2.307577265625,2.459343359375,1.7857406103515625
41,CIFAR100,fedavg,0,0,100,0.01,2,419,0.3174,0.40544,0.4059,0.52648,3.52496259765625,2.737693466796875,2.45129267578125,1.773008251953125
42,CIFAR100,fedavg,0,0,100,0.01,2,429,0.3588,0.45446,0.4073,0.52902,3.1705701171875,2.3767040966796875,2.44395185546875,1.761339267578125
43,CIFAR100,fedavg,0,0,100,0.01,2,439,0.3679,0.4717,0.4128,0.53412,3.03810625,2.221330693359375,2.43390263671875,1.7378200390625
44,CIFAR100,fedavg,0,0,100,0.01,2,449,0.3188,0.40422,0.4149,0.53908,3.54910556640625,2.781827587890625,2.44403564453125,1.7216734765625
45,CIFAR100,fedavg,0,0,100,0.01,2,459,0.3326,0.43146,0.4136,0.54138,3.3361455078125,2.550084892578125,2.43779921875,1.711988720703125
46,CIFAR100,fedavg,0,0,100,0.01,2,469,0.3273,0.40608,0.4152,0.54596,3.534193359375,2.772529951171875,2.43542412109375,1.6930053125
47,CIFAR100,fedavg,0,0,100,0.01,2,479,0.3598,0.44916,0.4176,0.54862,3.1028564453125,2.342597294921875,2.42564951171875,1.679450048828125
48,CIFAR100,fedavg,0,0,100,0.01,2,489,0.3441,0.4268,0.4166,0.54896,3.30023369140625,2.571112265625,2.41838427734375,1.6706738623046875
49,CIFAR100,fedavg,0,0,100,0.01,2,499,0.3621,0.47628,0.4177,0.552,3.0297587890625,2.2314328076171877,2.411284375,1.6570570947265626
50,CIFAR100,fedavg,0,0,100,0.01,2,509,0.3455,0.4341,0.4185,0.55668,3.42064833984375,2.608977744140625,2.4097203125,1.64116283203125
51,CIFAR100,fedavg,0,0,100,0.01,2,519,0.3692,0.4733,0.4229,0.5585,3.1157658203125,2.288887958984375,2.4028236328125,1.6305844287109375
52,CIFAR100,fedavg,0,0,100,0.01,2,529,0.3737,0.47664,0.4222,0.55974,2.97151484375,2.19099646484375,2.38485576171875,1.62024755859375
53,CIFAR100,fedavg,0,0,100,0.01,2,539,0.3364,0.4219,0.4273,0.5652,3.4040353515625,2.60221470703125,2.394754296875,1.6029885791015626
54,CIFAR100,fedavg,0,0,100,0.01,2,549,0.3538,0.43722,0.4306,0.56924,3.36596796875,2.52055326171875,2.38848193359375,1.585285947265625
55,CIFAR100,fedavg,0,0,100,0.01,2,559,0.3898,0.50242,0.4307,0.57242,2.9897373046875,2.1096426318359374,2.382580859375,1.5751787158203125
56,CIFAR100,fedavg,0,0,100,0.01,2,569,0.3576,0.44726,0.4339,0.57576,3.3079806640625,2.444799990234375,2.37677158203125,1.5578148486328125
57,CIFAR100,fedavg,0,0,100,0.01,2,579,0.3819,0.48958,0.4353,0.58104,2.94440615234375,2.1136637109375,2.358785546875,1.5376065185546874
58,CIFAR100,fedavg,0,0,100,0.01,2,589,0.3516,0.44342,0.4377,0.58528,3.234687890625,2.4497394140625,2.35216884765625,1.51838228515625
59,CIFAR100,fedavg,0,0,100,0.01,2,599,0.3576,0.45662,0.4395,0.58732,3.16135615234375,2.3316032666015625,2.34006845703125,1.503521279296875
60,CIFAR100,fedavg,0,0,100,0.01,2,609,0.3974,0.51484,0.4405,0.59072,2.85313525390625,1.9841717041015625,2.336545703125,1.4874675927734375
61,CIFAR100,fedavg,0,0,100,0.01,2,619,0.3665,0.467,0.4461,0.59548,3.21397421875,2.331115400390625,2.3375974609375,1.465450986328125
62,CIFAR100,fedavg,0,0,100,0.01,2,629,0.3514,0.44634,0.4463,0.59776,3.383561328125,2.54142373046875,2.33335634765625,1.458706533203125
63,CIFAR100,fedavg,0,0,100,0.01,2,639,0.3715,0.47106,0.4485,0.59838,3.3749337890625,2.4471836328125,2.328088671875,1.4513418017578126
64,CIFAR100,fedavg,0,0,100,0.01,2,649,0.361,0.45968,0.4506,0.60014,3.2311857421875,2.388040595703125,2.3256478515625,1.4451860302734374
65,CIFAR100,fedavg,0,0,100,0.01,2,659,0.3848,0.49108,0.4526,0.60042,3.01364169921875,2.1602228857421877,2.3201150390625,1.44082951171875
66,CIFAR100,fedavg,0,0,100,0.01,2,669,0.3568,0.45446,0.4546,0.60316,3.19819599609375,2.3768825634765625,2.3177201171875,1.4368773583984376
67,CIFAR100,fedavg,0,0,100,0.01,2,679,0.3549,0.43512,0.4545,0.6035,3.35579658203125,2.562886943359375,2.31014345703125,1.434133818359375
