,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.1028,0.10308,0.0184,0.01894,3.896644140625,3.8793103515625,4.5945984375,4.59437189453125
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1237,0.12856,0.0501,0.0509,3.887341796875,3.81554208984375,4.5617384765625,4.5607943359375
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1624,0.17156,0.0992,0.10158,3.71483466796875,3.626897412109375,4.50192890625,4.49915916015625
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1965,0.21402,0.1523,0.15572,3.580611328125,3.4303012890625,4.392888671875,4.38557046875
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.1951,0.21822,0.1795,0.18384,3.63103486328125,3.4381555078125,4.283298046875,4.270220703125
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1812,0.20306,0.1989,0.20846,4.0041828125,3.7957126953125,4.18335703125,4.16351525390625
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.215,0.24514,0.2124,0.22334,3.786998046875,3.516762275390625,4.0882662109375,4.061504306640625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2274,0.24804,0.2325,0.24978,3.79220634765625,3.525053193359375,3.8829015625,3.83957181640625
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.211,0.2426,0.244,0.2683,3.8188703125,3.53832919921875,3.75852568359375,3.700726455078125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2269,0.26094,0.2602,0.2921,3.84965869140625,3.505226240234375,3.4410890625,3.34546630859375
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.2507,0.29038,0.2693,0.30744,3.6075443359375,3.23863177734375,3.33481708984375,3.221068408203125
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.2394,0.2753,0.2807,0.32372,3.98957490234375,3.5889375,3.1931373046875,3.05029630859375
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2451,0.28084,0.2869,0.33268,3.99400185546875,3.577058701171875,3.11453369140625,2.9529759765625
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.2938,0.34944,0.2949,0.3455,3.3613859375,2.893152109375,3.0439998046875,2.865207587890625
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.2632,0.30976,0.3037,0.35612,3.8657310546875,3.3893037890625,2.999802734375,2.806980654296875
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.2524,0.297,0.3096,0.36404,4.08108046875,3.6046703515625,2.975689453125,2.77535185546875
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.2729,0.32116,0.3139,0.3698,3.8030119140625,3.287906064453125,2.923110546875,2.706343759765625
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.26,0.31818,0.3192,0.37988,4.0960734375,3.49089328125,2.8337111328125,2.579184052734375
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.2929,0.362,0.3245,0.38628,3.4594533203125,2.8899517578125,2.80966162109375,2.54332283203125
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2918,0.34812,0.3356,0.39962,3.72459306640625,3.1172656640625,2.73532978515625,2.428531025390625
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.294,0.35006,0.3414,0.41196,3.5908294921875,3.023626044921875,2.67771640625,2.331756162109375
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.2837,0.33426,0.3464,0.4195,4.0808001953125,3.433331171875,2.65171962890625,2.281467587890625
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.321,0.39602,0.3529,0.43134,3.2176859375,2.604148076171875,2.62075400390625,2.20917609375
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.296,0.35814,0.3565,0.43762,3.79872998046875,3.152426435546875,2.6207857421875,2.165650693359375
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.3029,0.38218,0.3596,0.44888,3.269641796875,2.657018857421875,2.60062734375,2.11617912109375
25,CIFAR100,fedavg,0,0,100,0.01,4,259,0.3282,0.4155,0.3652,0.4578,3.2338419921875,2.547478916015625,2.58154423828125,2.0690816015625
26,CIFAR100,fedavg,0,0,100,0.01,4,269,0.2879,0.35576,0.3676,0.46506,3.541722265625,2.92687732421875,2.5656787109375,2.0402399951171875
27,CIFAR100,fedavg,0,0,100,0.01,4,279,0.3422,0.42436,0.3738,0.47168,3.18769873046875,2.507719326171875,2.54720595703125,2.0097839794921875
28,CIFAR100,fedavg,0,0,100,0.01,4,289,0.3378,0.41954,0.3791,0.47886,3.12708544921875,2.471878388671875,2.53257412109375,1.9735302783203126
29,CIFAR100,fedavg,0,0,100,0.01,4,299,0.3124,0.38362,0.3828,0.48356,3.4685263671875,2.78917849609375,2.53623720703125,1.9442527783203125
30,CIFAR100,fedavg,0,0,100,0.01,4,309,0.3056,0.36606,0.3841,0.48844,3.7690056640625,3.105895400390625,2.52418408203125,1.9255938623046875
31,CIFAR100,fedavg,0,0,100,0.01,4,319,0.2955,0.35944,0.3873,0.49368,3.8487375,3.1845010546875,2.519230078125,1.902576806640625
32,CIFAR100,fedavg,0,0,100,0.01,4,329,0.3302,0.405,0.3905,0.49578,3.4475861328125,2.718983095703125,2.50977685546875,1.886806328125
33,CIFAR100,fedavg,0,0,100,0.01,4,339,0.3111,0.39228,0.3931,0.50024,3.68522373046875,2.89481078125,2.50216640625,1.8691178466796874
34,CIFAR100,fedavg,0,0,100,0.01,4,349,0.3272,0.40252,0.3978,0.50814,3.3291103515625,2.649642060546875,2.5194400390625,1.842182060546875
35,CIFAR100,fedavg,0,0,100,0.01,4,359,0.3141,0.386,0.4012,0.51254,3.5328373046875,2.8425635546875,2.5377421875,1.8330773193359375
36,CIFAR100,fedavg,0,0,100,0.01,4,369,0.3646,0.45832,0.4037,0.51742,3.06104189453125,2.32077501953125,2.52805517578125,1.8140732568359375
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.3412,0.433,0.4073,0.52098,3.27968583984375,2.495618818359375,2.51764853515625,1.7991848876953125
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.3088,0.3804,0.4117,0.52644,3.5772826171875,2.87464455078125,2.50871416015625,1.7725130810546874
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.3191,0.39804,0.4144,0.53052,3.43040498046875,2.710194775390625,2.4938732421875,1.7530512158203124
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.3436,0.44186,0.4157,0.5332,3.08216796875,2.36764013671875,2.4815943359375,1.7392913232421876
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.3644,0.46994,0.415,0.53552,3.12399306640625,2.287864814453125,2.47174052734375,1.727144306640625
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.3305,0.4113,0.4197,0.54078,3.4318091796875,2.6885563671875,2.4710619140625,1.708091484375
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.3148,0.40096,0.4219,0.54244,3.36067587890625,2.659777763671875,2.468016796875,1.6995616748046876
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.3421,0.4217,0.4211,0.54444,3.3273341796875,2.565745439453125,2.46303779296875,1.6891042578125
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.3388,0.42644,0.4234,0.54854,3.405987109375,2.59195779296875,2.4649630859375,1.6733961962890624
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.329,0.40568,0.4255,0.55138,3.49788291015625,2.70451912109375,2.46206533203125,1.6584888427734374
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.3823,0.5008,0.426,0.55462,2.9427859375,2.054257294921875,2.44773271484375,1.6385691552734376
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.3633,0.46812,0.428,0.55886,3.05671376953125,2.228671376953125,2.4517212890625,1.6232231201171874
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.3754,0.47234,0.4294,0.56124,2.98820771484375,2.19042662109375,2.4421271484375,1.61130685546875
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.3316,0.41648,0.4308,0.5645,3.4578359375,2.67401044921875,2.4321083984375,1.596052353515625
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.3367,0.42228,0.4304,0.5674,3.381547265625,2.623011005859375,2.42406865234375,1.5892024755859375
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.3465,0.43782,0.4319,0.56952,3.1954560546875,2.43854435546875,2.407634765625,1.573960634765625
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.3465,0.44332,0.4323,0.57246,3.1269478515625,2.3722811328125,2.39518154296875,1.5600382763671874
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.3382,0.43286,0.4345,0.57636,3.43434541015625,2.596086904296875,2.3923603515625,1.54385578125
